position,lastWeek,title,artist,label
45,32,YOU GOT THE DIRTEE LOVE,FLORENCE/DIZZEE RASCAL,DIRTEE STANK ISLAND
46,57,FOR YOUR ENTERTAINMENT,ADAM LAMBERT,RCA
47,38,ON TO THE NEXT ONE,JAY-Z FT SWIZZ BEATZ,ROC NATION
48,New,HELLO GOODBYE,GLEE CAST,EPIC
49,34,HEARTBEAT SONG,FUTUREHEADS,NUL RECORDINGS
50,Re,GIVES YOU HELL,ALL-AMERICAN REJECTS,INTERSCOPE
51,64,HEY SOUL SISTER,TRAIN,COLUMBIA
52,36,SET THE FIRE TO THE THIRD BAR,SNOW PATROL/MARTHA WAINWRIGHT,FICTION
53,51,TIK TOK,KESHA,COLUMBIA
54,54,I GOTTA FEELING,BLACK EYED PEAS,INTERSCOPE
55,31,THE ONLY EXCEPTION,PARAMORE,ATLANTIC
56,56,RIDIN' SOLO,JASON DERULO,WARNER BROS
57,46,EGO,SATURDAYS,FASCINATION/GEFFEN
58,50,REPLAY,IYAZ,REPRISE
59,49,YOU'VE GOT THE LOVE,FLORENCE & THE MACHINE,ISLAND
60,New,OVER,DRAKE,ISLAND
,,,,
61,74,I AM NOT A ROBOT,MARINA & THE DIAMONDS,679
62,41,THE CAVE,MUMFORD & SONS,ISLAND
63,98,TRY SLEEPING WITH A BROKEN HEART,ALICIA KEYS,J
64,52,EMPIRE STATE OF MIND,JAY-Z FT ALICIA KEYS,ROC NATION
65,58,DROP THE WORLD,LIL WAYNE FT EMINEM,UNIVERSAL
66,47,GAVE IT ALL AWAY,BOYZONE,POLYDOR
67,26,NO TEARS TO CRY/WAKE UP THE NATION,PAUL WELLER,ISLAND
68,43,ON A MISSION,GABRIELLA CILMI,ISLAND
69,New,HELLO I LOVE YOU,GLEE CAST,EPIC
70,53,ONE SHOT,JLS,EPIC
71,94,TE AMO,RIHANNA,DEF JAM
72,45,BAD BOY,SKEPTA,BOY BETTER KNOW
73,65,FIGHT FOR THIS LOVE,CHERYL COLE,FASCINATION
74,61,NEVER BE YOUR WOMAN,NAUGHTY BOY PTS WILEY FT EMELI,RELENTLESS/VIRGIN
75,66,MEET ME HALFWAY,BLACK EYED PEAS,INTERSCOPE
76,67,RIVERSIDE (LET'S GO),SIDNEY SAMSON FT WIZARD SLEEVE,DATA
77,62,EGO,BEYONCE,COLUMBIA
78,60,WHY DON'T YOU,GRAMOPHONEDZIE,POSITIVA/VIRGIN
79,55,BLAH BLAH BLAH,KESHA FT 3OH3,RCA
80,63,LOST IN STEREO,ALL TIME LOW,HOPELESS
81,69,PLAYING WITH FIRE,N-DUBZ FT MR HUDSON,AATW/UMTV
82,68,BROKEN HEELS,ALEXANDRA BURKE,SYCO MUSIC
83,59,THIS IS WAR,30 SECONDS TO MARS,VIRGIN
84,75,SINGLE LADIES (PUT A RING ON IT),BEYONCE,COLUMBIA
85,80,HOLLYWOOD,MARINA & THE DIAMONDS,679
86,New,LIQUID CONFIDENCE (NOTHING TO LOSE),YOU ME AT SIX,VIRGIN
87,73,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
88,72,END CREDITS,CHASE & STATUS FT PLAN B,VERTIGO
89,New,HIGHWAY TO HELL,GLEE CAST,EPIC
90,81,CANDY,PAOLO NUTINI,ATLANTIC
,,,,
91,82,WHY CAN'T THERE BE LOVE,DEE EDWARDS,UBIQUITY
92,95,HALO/WALKING ON SUNSHINE,GLEE CAST,EPIC
93,New,BUBBLES,BIFFY CLYRO,WARNER BROS
94,90,HOW LOW,LUDACRIS,DEF JAM
95,77,POKER FACE,LADY GAGA,INTERSCOPE
96,88,SEXY CHICK,DAVID GUETTA FT AKON,POSITIVA/VIRGIN
97,79,STRANGE AND BEAUTIFUL,AQUALUNG,B UNIQUE
98,78,WON'T GO QUIETLY,EXAMPLE,DATA
99,97,KINGS AND QUEENS,30 SECONDS TO MARS,VIRGIN
100,76,DO YOU REMEMBER,JAY SEAN/SEAN PAUL/LIL JON,CASH MONEY
