position,lastWeek,title,artist,label
61,85,BOG EYED JOG,RAY MOORE,PLAY
62,81,WHEN WILL I BE FAMOUS?,BROS,CBS
63,New,HELLO GOODBYE {1987},THE BEATLES,PARLOPHONE
64,47,NEVER GONNA GIVE YOU UP,RICK ASTLEY,RCA
65,79,HOUSE ARREST,KRUSH,CLUB
66,56,RENT,PET SHOP BOYS,PARLOPHONE
67,New,JOYS OF CHRISTMAS,CHRIS REA,MAGNET
68,New,GORGEOUS,GENE LOVES JEZEBEL,BEGGARS BANQUET
69,42,THE CIRCUS,ERASURE,MUTE
70,New,GHOST HOUSE,HOUSE ENGINEERS,SYNCOPATE
71,78,DEVIL'S BALL,DOUBLE,POLYDOR
72,65,BAD,MICHAEL JACKSON,EPIC
73,62,IN THE MIDNIGHT HOUR,WILSON PICKETT,MOTOWN
74,41,I DON'T THINK THAT MAN SHOULD SLEEP ALONE,RAY PARKER JR,GEFFEN
75,New,TAKE A LITTLE TIME,GARY MOORE,10
76,New,RISE TO THE OCCASION,CLIMIE FISHER,EMI
77,New,LET'S GET TOGETHER,STEVE WALSH,A1
78,76,HIGH TIME,ICICLE WORKS,NO-LABEL
79,New,LET ME BE THE ONE,EXPOSE,NO-LABEL
80,New,FATMAN,MAMMOTH,NO-LABEL
81,New,CASHING IN ON CHRISTMAS,BAD NEWS,NO-LABEL
82,New,SAY YOU WILL,FOREIGNER,ATLANTIC
83,91,I FOUND SOMEONE,CHER,GEFFEN
84,New,THE BOY'S GONE CRAZY,WAS (NOT WAS),NO-LABEL
85,84,THE TIDE IS TURNING,ROGER WATERS,HARVEST
86,New,IF YOU CAN DO IT I CAN TOO,MELI'SA MORGAN,NO-LABEL
87,63,LET'S BE LOVERS TONIGHT,SHERRICK,WARNER BROTHERS
88,New,WHEN I FALL IN LOVE {1987},NAT KING COLE,CAPITOL
89,New,THE BREAKAWAY,BIG PIG,NO-LABEL
90,100,WALKING IN THE AIR {1987},PETER AUTY AND THE SINFONIA OF LONDON,CBS
,,,,
91,New,I SAW MOMMY KISSING SANTA CLAUS,MICHAEL JACKSON,NO-LABEL
92,93,HE'S GONNA STEP ON YOU AGAIN,PARTY BOYS,NO-LABEL
93,New,BABY WORKOUT,JACKIE WILSON,NO-LABEL
94,90,I DREAMED A DREAM,NEIL DIAMOND,NO-LABEL
95,New,THE PEEL SESSIONS,NEW ORDER,NO-LABEL
96,New,SUNSHINE LADY,THE FATBACK BAND,NO-LABEL
96,New,HIGHER GROUND,MAMA'S BOYS,NO-LABEL
98,New,WALK WITH AN ERECTION,SWINGING ERUDITES,NO-LABEL
99,94,CITY LIGHTS,WILLIAM PITT,NO-LABEL
100,77,LET'S START OVER FT ROY AYERS,MILES JAY FEATURING ROY AYERS,NO-LABEL
