position,lastWeek,title,artist,label
84,Re,I FEEL LOVE (MEDLEY),BRONSKI BEAT AND MARC ALMOND,FORBIDDEN FRUIT
85,New,HAPPY FEELING,AURRA,NO-LABEL
86,96,ROCK ME TONIGHT (FOR OLD TIME'S SAKE),FREDDIE JACKSON,CAPITOL
87,78,LET HIM GO,ANIMOTION,NO-LABEL
88,95,COVER ME,BRUCE SPRINGSTEEN,CBS
89,Re,DON'T YOU (FORGET ABOUT ME),SIMPLE MINDS,VIRGIN
90,Re,YOU'RE MY HEART YOU'RE MY SOUL,MODERN TALKING,MAGNET
,,,,
91,New,SHADES,UNITED KINGDOM SYMPHONY ORCHESTRA,FOOD FOR THOUGHT
92,New,CHANGE,SPARKS,NO-LABEL
93,New,LOVER UNDERCOVER,THE FATBACK BAND,NO-LABEL
94,86,TAKE YOUR HEART AWAY,KLEEER,NO-LABEL
95,91,MY TOOT TOOT,ROCKIN' SIDNEY,NO-LABEL
96,New,THE THREE MUSKEHOUNDS,DOGTANIAN AND THE THREE MUSKEHOUNDS,NO-LABEL
97,New,FIDELITY,CHERYL LYNN,NO-LABEL
98,92,LITTLE THINGS MEAN A LOT,DANA,NO-LABEL
99,New,SOME PEOPLE,BELOUIS SOME,PARLOPHONE
100,94,BREAK THE ICE,MICHAEL LOVESMITH,NO-LABEL
