position,lastWeek,title,artist,label
80,Re,TIME OF OUR LIVES,PITBULL FT NE-YO,J/MR 305/POLO GROUNDS
81,91,RIPTIDE,VANCE JOY,INFECTIOUS MUSIC
82,71,HONEY I'M GOOD,ANDY GRAMMER,S-CURVE
83,97,WHEN THE BEAT DROPS OUT,MARLON ROUDETTE,SYCO MUSIC
84,67,ALL EYES ON YOU,MEEK MILL/BROWN/MINAJ,ATLANTIC
85,73,TROUBLE,IGGY AZALEA FT JENNIFER HUDSON,EMI
86,Re,NASTY FREESTYLE,T-WAYNE,T-WAYNE
87,New,679,FETTY WAP FT REMY BOYZ,300 ENTERTAINMENT
88,48,THE GIVER,DUKE DUMONT,EMI
89,66,UP,OLLY MURS FT DEMI LOVATO,EPIC
90,30,BABY LOVE,PETITE MELLER,ISLAND
,,,,
91,Re,STAY WITH ME,SAM SMITH,CAPITOL
92,78,DEAR FUTURE HUSBAND,MEGHAN TRAINOR,EPIC
93,99,WAVES,MR PROBZ,LEFT LANE RECORDINGS
94,65,ONLY LOVE CAN HURT LIKE THIS,PALOMA FAITH,RCA
95,New,AIN'T NOBODY (LOVES ME BETTER),FELIX JAEHN/JASMINE THOMPSON,POLYDOR
96,55,BLANK SPACE,TAYLOR SWIFT,EMI
97,Re,BANG BANG,JESSIE J/GRANDE/MINAJ,LAVA/REPUBLIC RECORDS
98,Re,EVERYDAY,ASAP ROCKY/ROD STEWART/MIGUEL,RCA
99,63,SHUTDOWN,SKEPTA,BOY BETTER KNOW
100,Re,DON'T,ED SHEERAN,ASYLUM
