position,lastWeek,title,artist,label
67,68,INSOMNIA 2005,FAITHLESS,CHEEKY
68,70,THE IMPORTANCE OF BEING IDLE,OASIS,BIG BROTHER
69,44,LUXURIOUS,GWEN STEFANI,INTERSCOPE
70,75,I LIKE THE WAY,BODYROCKERS,MERCURY
71,80,HOME/SONG FOR YOU,MICHAEL BUBLE,REPRISE
72,57,WAKE UP,HILARY DUFF,ANGEL
73,59,BEHIND THESE HAZEL EYES,KELLY CLARKSON,RCA
74,New,THE MASTER HAS COME BACK,DAMIAN JR GONG MARLEY,TUFF GONG
75,43,AREA,FUTUREHEADS,679 RECORDINGS
76,New,MCELVIS PRESLEY'S SCOTTISH MEDLEY,DEAN PARK,TOWNSEND
77,49,MERRY XMAS EVERYBODY,TONY CHRISTIE,AMARILLO
78,71,LAY YOUR HANDS,SIMON WEBBE,INNOCENT
79,61,MODERN WAY,KAISER CHIEFS,B UNIQUE/POLYDOR
80,89,(IS THIS THE WAY TO) AMARILLO,TONY CHRISTIE FT PETER KAY,UMTV
81,34,ALAS AGNES,MYSTERY JETS,679 RECORDINGS
82,87,I WANNA HOLD YOU,MCFLY,ISLAND
83,69,DO YOU WANT TO,FRANZ FERDINAND,DOMINO RECORDINGS
84,92,I SEE GIRLS,STUDIO B,DATA
85,88,MY DOORBELL,WHITE STRIPES,XL RECORDINGS
86,55,HOSPITAL FOOD,DAVID GRAY,ATLANTIC
87,64,THE DENIAL TWIST,WHITE STRIPES,XL RECORDINGS
88,84,OUTTA CONTROL,50 CENT FT MOBB DEEP,INTERSCOPE
89,90,CRAZY CHICK,CHARLOTTE CHURCH,SONY BMG
90,86,TWISTED TRANSISTOR,KORN,VIRGIN
,,,,
91,99,WELCOME TO JAMROCK,DAMIAN JR GONG MARLEY,ISLAND
92,Re,LIVING FOR THE WEEKEND,HARD-FI,ATLANTIC/NECESSARY
93,72,YOU ARE MY SISTER,ANTONY & THE JOHNSONS,ROUGH TRADE
94,95,1 THING,AMERIE,COLUMBIA
95,85,SPEED OF SOUND,COLDPLAY,PARLOPHONE
96,Re,ALL ABOUT YOU/YOU'VE GOT A FRIEND,MCFLY,ISLAND
97,Re,WE BELONG TOGETHER,MARIAH CAREY,DEF JAM/ISLAND
98,100,THE ONE I LOVE,DAVID GRAY,ATLANTIC
99,82,AI NO CORRIDA,UNITING NATIONS FT LAURA MORE,GUSTO
100,63,NOT NOW,BLINK 182,GEFFEN
