position,lastWeek,title,artist,label
61,74,WELCOME HOME,RADICAL FACE,MORR MUSIC
62,38,REMEDY,PROFESSOR GREEN FT RUTH ANNE,VIRGIN
63,57,LEVELS,AVICII,ISLAND
64,New,CREW LOVE,DRAKE FT THE WEEKND,CASH MONEY/ISLAND
65,55,LASERLIGHT,JESSIE J FT DAVID GUETTA,ISLAND/LAVA
66,Re,SOMEONE LIKE YOU,ADELE,XL RECORDINGS
67,62,PARADISE,COLDPLAY,PARLOPHONE
68,37,NO HOPE,VACCINES,COLUMBIA
69,58,I WON'T GIVE UP,JASON MRAZ,ELEKTRA
70,75,NAIVE,KOOKS,VIRGIN
71,New,HARDER THAN YOU THINK,PUBLIC ENEMY,SLAMJAMZ
72,90,I NEED,MAVERICK SABRE,MERCURY
73,64,TAKE CARE,DRAKE FT RIHANNA,CASH MONEY/ISLAND
74,100,NOTHING COMPARES 2 U,SINEAD O'CONNOR,CHRYSALIS
75,92,JUMP AROUND,HOUSE OF PAIN,TOMMY BOY
76,49,THE POWER,DJ FRESH FT DIZZEE RASCAL,MINISTRY OF SOUND
77,66,EARTHQUAKE,LABRINTH FT TINIE TEMPAH,SYCO MUSIC
78,61,SHE DOESN'T MIND,SEAN PAUL,ATLANTIC/VP
79,52,DREAM CATCH ME,NEWTON FAULKNER,UGLY TRUTH
80,79,PARTY ROCK ANTHEM,LMFAO/LAUREN BENNETT/GOONROCK,INTERSCOPE
81,60,EUPHORIA,LOREEN,WARNER BROS
82,87,WHAT MAKES YOU BEAUTIFUL,ONE DIRECTION,SYCO MUSIC
83,80,LEGO HOUSE,ED SHEERAN,ASYLUM
84,Re,FAST CAR,TRACY CHAPMAN,ELEKTRA
85,67,BOYFRIEND,JUSTIN BIEBER,DEF JAM
86,New,HOLD ON,SEAN PAUL,ATLANTIC/VP
87,63,HEY SOUL SISTER,TRAIN,COLUMBIA
88,56,GET FREE,MAJOR LAZER FT AMBER COFFMAN,DOWNTOWN
89,Re,ONE DAY LIKE THIS,ELBOW,FICTION
90,New,TASTE IT,JAKE BUGG,MERCURY
,,,,
91,76,SILHOUETTES,AVICII,ISLAND
92,Re,CALIFORNICATION,RED HOT CHILI PEPPERS,WARNER BROS
93,85,STRONGER,KELLY CLARKSON,RCA
94,91,DANCE WITH ME TONIGHT,OLLY MURS,EPIC
95,Re,MR BRIGHTSIDE,KILLERS,MERCURY
96,81,TURN ME ON,DAVID GUETTA FT NICKI MINAJ,POSITIVA/VIRGIN
97,59,I'M COMING (TARZAN PT 2),DAPPY,AATW/ISLAND
98,68,JAR OF HEARTS,CHRISTINA PERRI,ATLANTIC
99,Re,FIREWORK,KATY PERRY,VIRGIN
100,95,AS LONG AS YOU LOVE ME,JUSTIN BIEBER FT BIG SEAN,DEF JAM
