position,lastWeek,title,artist,label
46,41,HIP TO BE SQUARE,HUEY LEWIS AND THE NEWS,CHRYSALIS
47,46,YOU CAN DANCE IF YOU WANT TO,GO GO LORENZO AND THE DAVIS PINCKNEY PROJECT,BOILING POINT
48,52,BIG IN AMERICA,THE STRANGLERS,EPIC
49,55,DON'T GIVE UP,PETER GABRIEL AND KATE BUSH,VIRGIN
50,61,DOWN TO EARTH,CURIOSITY KILLED THE CAT,MERCURY
51,57,A WINTER STORY,ALED JONES,HMV
52,53,WARRIORS (OF THE WASTELAND),FRANKIE GOES TO HOLLYWOOD,ZTT
53,44,SLOW RIVERS,ELTON JOHN AND CLIFF RICHARD,ROCKET
54,48,VICTORY,KOOL AND THE GANG,CLUB
55,63,THE POWER OF LOVE {1986},JENNIFER RUSH,CBS
56,51,I'M ALL YOU NEED,SAMANTHA FOX,JIVE
57,56,ONCE BITTEN TWICE SHY,VESTA WILLIAMS,A&M
58,59,MERRY CHRISTMAS EVERYONE,SHAKIN' STEVENS,EPIC
59,58,TRUE BLUE,MADONNA,SIRE
60,50,ALMAZ,RANDY CRAWFORD,WARNER BROTHERS
,,,,
61,67,DANGER ZONE,KENNY LOGGINS,CBS
62,54,IN THE ARMY NOW,STATUS QUO,VERTIGO
63,76,MALE STRIPPER {1987},MAN 2 MAN MEETS MAN PARRISH,BOLTS
64,66,SOUL LOVE/SOUL MAN,WOMACK AND WOMACK,MANHATTAN
65,62,BECAUSE I LOVE YOU,SHAKIN' STEVENS,EPIC
66,60,TRUE COLOURS,GO WEST,CHRYSALIS
67,64,NIGHTS OF PLEASURE,LOOSE ENDS,VIRGIN
68,65,MR BIG STUFF,HEAVY D AND THE BOYZ,MCA
69,79,JACK THE GROOVE,RAZE,CHAMPION
70,Re,GHOSTDANCING,SIMPLE MINDS,VIRGIN
71,72,STRANGER IN A STRANGE LAND,IRON MAIDEN,EMI
72,73,EVERY LOSER WINS,NICK BERRY,BBC
73,Re,NOTORIOUS,DURAN DURAN,EMI
74,Re,(WAITING FOR) THE GHOST TRAIN,MADNESS,ZARJAZZ
75,68,THE ESSENTIAL WALLY PARTY MEDLEY,GAY GORDON AND THE MINCE PIES,LIFESTYLE
76,71,MERRY XMAS EVERYBODY,SLADE,POLYDOR
77,69,THE MEANING OF CHRISTMAS,BORIS GARDINER,REVUE
78,75,DISTANT STAR,ANTHONY HOPKINS,JUICE
79,74,CHANGE OF HEART,CYNDI LAUPER,PORTRAIT
80,Re,RAIN OR SHINE,FIVE STAR,TENT
81,97,INFECTED,THE THE,SOME BIZZARE
82,Re,DON'T LEAVE ME THIS WAY,THE COMMUNARDS,LONDON
83,78,I STILL REMEMBER,GARY NUMAN,NUMA
84,80,I LOVE MY RADIO,TAFFY,TRANSGLOBAL
85,Re,DON'T GET ME WRONG,THE PRETENDERS,REAL
86,88,DO THEY KNOW IT'S CHRISTMAS?,BAND AID,MERCURY
87,85,CROSS THAT BRIDGE,WARD BROTHERS,SIREN
88,96,THE MINI POPS CHRISTMAS EP,MINI POPS,NO-LABEL
89,82,YOU DON'T KNOW,BERLIN,MERCURY
90,100,DON'T YOU (FORGET ABOUT ME),SIMPLE MINDS,VIRGIN
,,,,
91,94,MAMA TOLD ME,FANTASTIQUE,NO-LABEL
92,New,WALKING IN THE AIR {1987},ALED JONES,NO-LABEL
93,89,ANYTHING,THE DAMNED,MCA
94,Re,ASK,THE SMITHS,ROUGH TRADE
95,91,ALWAYS THERE,MARTI WEBB AND THE SIMON MAY ORCHESTRA,BBC
96,New,I FOUND LOVIN' {1987},THE FATBACK BAND,MASTER MIX
97,New,LOVE IS FOREVER,BILLY OCEAN,JIVE
98,Re,PAPA DON'T PREACH,MADONNA,SIRE
99,Re,WORD UP,CAMEO,CLUB
100,Re,WE DON'T HAVE TO TAKE OUR CLOTHES OFF,JERMAINE STEWART,10
