position,lastWeek,title,artist,label
64,77,YOU'VE GOT THE LOVE,FLORENCE & THE MACHINE,ISLAND
65,58,PARACHUTE,CHERYL COLE,FASCINATION
66,51,HOT,INNA,3 BEAT/AATW
67,42,RUN JOEY RUN,GLEE CAST,COLUMBIA
68,Re,CRY ME A RIVER,MICHAEL BUBLE,WARNER BROS
69,Re,FEELING GOOD,MICHAEL BUBLE,REPRISE
70,New,POKER FACE,GLEE CAST,COLUMBIA
71,64,SWEET DISPOSITION,TEMPER TRAP,INFECTIOUS MUSIC
72,70,DON'T STOP BELIEVIN',GLEE CAST,COLUMBIA
73,46,NEED YOU NOW,LADY ANTEBELLUM,PARLOPHONE
74,Re,EVERYTHING,MICHAEL BUBLE,WARNER BROS
75,76,3 LIONS,BADDIEL/SKINNER/LIGHTNING SEED,EPIC
76,79,TIK TOK,KESHA,COLUMBIA
77,67,I MADE IT (CASH MONEY HEROES),KEVIN RUDOLF/BIRDMAN/JAY SEAN,UNIVERSAL
78,86,SHE'S ALWAYS A WOMAN,BILLY JOEL,SONY MUSIC
79,52,NATURALLY,SELENA GOMEZ & THE SCENE,HOLLYWOOD
80,71,I AM NOT A ROBOT,MARINA & THE DIAMONDS,679
81,60,OVER,DRAKE,ISLAND
82,87,EMPIRE STATE OF MIND,JAY-Z FT ALICIA KEYS,ROC NATION
83,44,LOVE IS A HURRICANE,BOYZONE,POLYDOR
84,69,OPPOSITE OF ADULTS,CHIDDY BANG,REGAL RECORDINGS
85,49,STOP FOR A MINUTE,KEANE FT K'NAAN,ISLAND
86,New,ZORBING,STORNOWAY,4AD
87,75,IMMA BE,BLACK EYED PEAS,INTERSCOPE
88,New,SAFETY DANCE,GLEE CAST,EPIC
89,66,SAY IT'S OVER,N-DUBZ,UMTV
90,92,FIGHT FOR THIS LOVE,CHERYL COLE,FASCINATION
,,,,
91,74,SPLASH,SUB FOCUS,RAM
92,96,REPLAY,IYAZ,REPRISE
93,Re,GIVES YOU HELL,GLEE CAST,EPIC
94,57,NOT GOING HOME,FAITHLESS,NATE'S TUNES
95,80,ROCK THAT BODY,BLACK EYED PEAS,INTERSCOPE
96,81,STARSTRUKK,3OH3 FT KATY PERRY,ASYLUM/PHOTO FINISH
97,83,IF WE EVER MEET AGAIN,TIMBALAND FT KATY PERRY,INTERSCOPE
98,Re,WORLD IN MOTION,NEW ORDER,LONDON
99,89,STAY TOO LONG,PLAN B,679/ATLANTIC
100,84,POKER FACE,LADY GAGA,INTERSCOPE
