position,lastWeek,title,artist,label
62,43,BATTLE OF THE HEROES - STAR WARS,LSO/WILLIAMS,SONY CLASSICAL
63,89,WISEMEN,JAMES BLUNT,ATLANTIC
64,New,GOD KNOWS,MANDO DIAO,MAJESTY
65,70,ADAGIO FOR STRINGS,TIESTO,NEBULA
66,67,INSOMNIA,FAITHLESS,CHEEKY
67,Re,SOMEBODY TOLD ME,KILLERS,LIZARD KING
68,63,IT'S LIKE THAT,MARIAH CAREY,DEF JAM/ISLAND
69,28,A GLORIOUS DAY,EMBRACE,INDEPENDIENTE
70,66,SHIVER,NATALIE IMBRUGLIA,BRIGHTSIDE
71,62,THEY,JEM,ATO
72,45,TOUCH MY FIRE,JAVINE,SHALIT PRODUCTIONS
73,60,BEVERLY HILLS,WEEZER,GEFFEN
74,New,WALKING SHADE,BILLY CORGAN,REPRISE
75,72,CALIFORNIA,PHANTOM PLANET,EPIC
76,49,WHY GO,FAITHLESS FT ESTELLE,CHEEKY
77,69,FALLING STARS,SUNSET STRIPPERS,DIRECTION
78,51,FIRST DAY,TIMO MAAS,A&E
79,59,THE WAY,DANIEL BEDINGFIELD,POLYDOR
80,68,SMILE LIKE YOU MEAN IT,KILLERS,LIZARD KING
81,57,POWER OUT,ARCADE FIRE,ROUGH TRADE
82,65,ALL ABOUT YOU/YOU'VE GOT A FRIEND,MCFLY,ISLAND
83,83,WHAT YOU WAITING FOR,GWEN STEFANI,INTERSCOPE
84,73,RICH GIRL,GWEN STEFANI FT EVE,INTERSCOPE
85,75,OH MY GOSH,BASEMENT JAXX,XL RECORDINGS
86,New,TEEN ANGST,M83,GOOOM DISQUES
87,58,DEMONS,BRIAN MCFADDEN,MODEST/SONY MUSIC
88,76,JETSTREAM,NEW ORDER FT ANA MATRONIC,LONDON
89,80,SO MUCH LOVE TO GIVE,FREELOADERS FT THE REAL THING,ALL AROUND THE WORLD
90,99,CAUGHT UP,JA RULE FT LLOYD,THE INC
,,,,
91,74,SHINED ON ME,PRAISE CATS FT ANDRE LOVE,ALL AROUND THE WORLD
92,44,LOVE IS A DESERTER,KILLS,DOMINO RECORDINGS
93,61,TIME TO GROW,LEMAR,SONY MUSIC
94,86,WIRES,ATHLETE,PARLOPHONE
95,79,FISHING FOR A DREAM,TURIN BRAKES,SOURCE
96,92,GALVANIZE,CHEMICAL BROTHERS,VIRGIN
97,88,GET RIGHT,JENNIFER LOPEZ,EPIC
98,Re,CALL ON ME,ERIC PRYDZ,DATA
99,71,NOT EVERYONE,NINE BLACK ALPS,ISLAND
100,82,OH MY GOD,KAISER CHIEFS,B UNIQUE
