position,lastWeek,title,artist,label
75,Re,APPLAUSE,LADY GAGA,INTERSCOPE
76,82,SUMMERTIME SADNESS,LANA DEL REY VS CEDRIC GERVAIS,POLYDOR
77,Re,RAP GOD,EMINEM,INTERSCOPE
78,92,LET IT GO,DEMI LOVATO,WALT DISNEY
79,Re,CHILDREN OF THE SUN,TINIE TEMPAH FT JOHN MARTIN,PARLOPHONE
80,41,I WISH IT COULD BE CHRISTMAS EVERYDAY,WIZZARD,EMI
81,4,HIGHWAY TO HELL,AC/DC,COLUMBIA
82,Re,BOOYAH,SHOWTEK/WE ARE LOUD/WILSON,POLYDOR
83,Re,CAN'T HOLD US,MACKLEMORE/RYAN LEWIS/DALTON,MACKLEMORE
84,45,ANOTHER LOVE,TOM ODELL,COLUMBIA
85,Re,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
86,Re,NO DIGGITY,BLACKSTREET FT DR DRE,INTERSCOPE
87,46,SHOW ME,KID INK FT CHRIS BROWN,EPIC
88,Re,GOLD DIGGER,KANYE WEST FT JAMIE FOXX,MERCURY
89,Re,JULIET,LAWSON,GLOBAL TALENT
90,Re,BANG BANG,WILL I AM,INTERSCOPE
,,,,
91,53,DRIVING HOME FOR CHRISTMAS,CHRIS REA,WARNER BROS
92,51,MERRY XMAS EVERYBODY,SLADE,UMTV
93,New,PRETTY HURTS,BEYONCE,COLUMBIA
94,Re,ALL THAT MATTERS,JUSTIN BIEBER,DEF JAM
95,Re,LIVIN' ON A PRAYER,BON JOVI,MERCURY
96,Re,GIRLS,1975,DIRTY HIT/POLYDOR
97,Re,SUMMER OF '69,BRYAN ADAMS,A&M
98,Re,WHAT MAKES YOU BEAUTIFUL,ONE DIRECTION,SYCO MUSIC
99,Re,ROCKSTAR,NICKELBACK,ROADRUNNER
100,Re,LOST GENERATION,RIZZLE KICKS,ISLAND
