position,lastWeek,title,artist,label
46,38,LOVING YOU IS SWEETER THAN EVER,NICK KAMEN,WEA
47,New,LET YOURSELF GO,SYBIL,CHAMPION
48,36,OUT WITH HER,BLOW MONKEYS,RCA
49,41,EVE'S VOLCANO (COVERED IN SIN),JULIAN COPE,ISLAND
50,51,WISHING I WAS LUCKY,WET WET WET,PRECIOUS ORGANISATION
51,59,BIG DECISION,THAT PETROL EMOTION,POLYDOR
52,New,BEN,TONI WARNE,MINT
53,New,CURIOSITY,JETS {US},MCA
54,61,SHATTERED DREAMS,JOHNNY HATES JAZZ,VIRGIN
55,55,FOLLOWING,THE BANGLES,CBS
56,56,MYFANWY,DAVID ESSEX,ARISTA
57,47,AIN'T THAT LOVIN' YOU BABY,ELVIS PRESLEY,RCA
58,43,SELA,LIONEL RICHIE,MOTOWN
59,44,MALE STRIPPER {1987},MAN 2 MAN MEETS MAN PARRISH,BOLTS
60,50,IT DOESN'T HAVE TO BE,ERASURE,MUTE
,,,,
61,52,LET ME KNOW,MAXI PRIEST,10
62,53,JUST TO SEE HER,SMOKEY ROBINSON,MOTOWN
63,74,MOVE OVER DARLING {1987},DORIS DAY,CBS
64,48,MOONLIGHTING 'THEME',AL JARREAU,WEA
65,75,SERIOUS,DONNA ALLEN,PORTRAIT
66,78,YOU'RE THE VOICE,JOHN FARNHAM,WHEATLEY
67,46,THE PASSENGER,SIOUXSIE AND THE BANSHEES,WONDERLAND
68,New,ECHO BEACH,TOYAH,EG
69,63,CRUSH ON YOU,JETS {US},MCA
70,New,MANDOLIN RAIN,BRUCE HORNSBY AND THE RANGE,RCA
71,83,REAL FASHION REGGAE STYLE,CAREY JOHNSON,OVAL
72,54,WHAT YOU GET IS WHAT YOU SEE,TINA TURNER,CAPITOL
73,58,STAND BY ME {1987},BEN E KING,ATLANTIC
74,72,OUT OF HAND,THE MIGHTY LEMON DROPS,BLUE GUITAR
75,New,LOVE AND MONEY,LOVE AND MONEY,MERCURY
76,Re,DOWN TO EARTH,CURIOSITY KILLED THE CAT,MERCURY
77,89,EVERYTHING'S COMING UP ROSES,BLACK,NO-LABEL
78,76,NO LIES,THE SOS BAND,TABU
79,84,I KNOW,PAUL KING,CBS
80,New,SHAME,ORCHESTRAL MANOEUVRES IN THE DARK,VIRGIN
81,64,SUPER POPOID GROOVE,WIN,SWAMPLANDS
82,73,NOMZAMO,LATIN QUARTER,ROCKIN' HORSE
83,90,DOMINOES,ROBBIE NEVIL,MANHATTAN
84,71,CAN U DANCE,KENNY JASON AND EDDIE SMITH,CHAMPION
85,81,LOVE IS A DANGEROUS GAME,MILLIE JACKSON,NO-LABEL
86,Re,LOVE REMOVAL MACHINE,THE CULT,BEGGARS BANQUET
87,New,OUR SUMMER,ALL ABOUT EVE,NO-LABEL
88,86,MIDNIGHT BLUE,LOU GRAMM,NO-LABEL
89,82,IT'S IN THE WAY THAT YOU USE IT,ERIC CLAPTON,NO-LABEL
90,New,WET MY WHISTLE,MIDNIGHT STAR,SOLAR
,,,,
91,94,ROMFORD RAP,CHAS 'N' DAVE AND THE MATCHROOM MOB,NO-LABEL
92,New,SPANISH HARLEM,BEN E KING,NO-LABEL
93,Re,WATCHING THE WILDLIFE,FRANKIE GOES TO HOLLYWOOD,ZTT
94,85,MY MIKE SOUNDS NICE,SALT-N-PEPA,NO-LABEL
95,87,WEREWOLVES OF LONDON,WARREN ZEVON,NO-LABEL
96,79,CRAZY,PATSY CLINE,MCA
97,Re,I FOUND LOVIN' {1987},THE FATBACK BAND,MASTER MIX
98,New,GRACELAND,PAUL SIMON,NO-LABEL
99,New,BLUE DIAMOND,H2O,NO-LABEL
100,88,BRING HIM BACK HOME,HUGH MASAKELA,NO-LABEL
