position,lastWeek,title,artist,label
57,47,THUNDER,JESSIE J,LAVA/REPUBLIC RECORDS
58,53,SUMMERTIME SADNESS,LANA DEL REY VS CEDRIC GERVAIS,POLYDOR
59,87,NIGHTCALL,LONDON GRAMMAR,METAL & DUST RECORDINGS
60,46,BEST SONG EVER,ONE DIRECTION,SYCO MUSIC
,,,,
61,56,LA LA LA,NAUGHTY BOY FT SAM SMITH,VIRGIN
62,66,LET IT GO,DEMI LOVATO,WALT DISNEY
63,70,WHAT I MIGHT DO,BEN PEARCE,MERCURY
64,78,DO YOU WANT TO BUILD A SNOWMAN,KRISTEN BELL/AGATHA LEE MONN,WALT DISNEY
65,57,DO I WANNA KNOW,ARCTIC MONKEYS,DOMINO RECORDINGS
66,New,BEST DAY OF MY LIFE,AMERICAN AUTHORS,DEF JAM
67,36,MR BRIGHTSIDE,KILLERS,MERCURY
68,76,ANOTHER LOVE,TOM ODELL,COLUMBIA
69,New,MAIN CHICK,KID INK FT CHRIS BROWN,88 CLASSIC/ALUMNI/RCA
70,72,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
71,54,WAITING ALL NIGHT,RUDIMENTAL FT ELLA EYRE,ASYLUM
72,Re,DEEPER,ELLA EYRE,VIRGIN
73,55,WE CAN'T STOP,MILEY CYRUS,RCA
74,63,CAN'T HOLD US,MACKLEMORE/RYAN LEWIS/DALTON,MACKLEMORE
75,62,THE FOX,YLVIS,WM NORWAY
76,96,ON TOP OF THE WORLD,IMAGINE DRAGONS,INTERSCOPE
77,Re,A THOUSAND YEARS,CHRISTINA PERRI,ATLANTIC
78,77,STRONG,LONDON GRAMMAR,METAL & DUST RECORDINGS
79,90,GIRLS,1975,DIRTY HIT/POLYDOR
80,New,YOUNG BLOOD,SOPHIE ELLIS-BEXTOR,EBGB'S
81,New,FOR THE FIRST TIME IN FOREVER,IDINA MENZEL/KRISTEN BELL,WALT DISNEY
82,Re,ADORE YOU,MILEY CYRUS,RCA
83,Re,RAP GOD,EMINEM,INTERSCOPE
84,67,NOT GIVING IN,RUDIMENTAL/NEWMAN/CLARE,ASYLUM
85,New,SAVE MY NIGHT,ARMIN VAN BUUREN,POSITIVA
86,Re,FOREVER,HAIM,NATIONAL ANTHEM
87,97,MINE,BEYONCE FT DRAKE,COLUMBIA
88,Re,DON'T YOU WORRY CHILD,SWEDISH HOUSE MAFIA/MARTIN,VIRGIN
89,94,LIGHTNING BOLT,JAKE BUGG,MERCURY
90,68,MIDNIGHT MEMORIES,ONE DIRECTION,SYCO MUSIC
,,,,
91,79,BANG BANG,WILL I AM,INTERSCOPE
92,73,APPLAUSE,LADY GAGA,INTERSCOPE
93,61,HO HEY,LUMINEERS,DUALTONE
94,Re,RUDEBOY,SIGMA FT DOCTOR,3 BEAT/AATW
95,93,CHOCOLATE,1975,DIRTY HIT
96,71,GO GENTLE,ROBBIE WILLIAMS,ISLAND
97,Re,PRETTY HURTS,BEYONCE,COLUMBIA
98,65,DEAR DARLIN',OLLY MURS,EPIC
99,New,WAITING GAME,BANKS,CAPITOL
100,80,BERZERK,EMINEM,INTERSCOPE
