position,lastWeek,title,artist,label
78,89,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
79,67,WAKA WAKA (THIS TIME FOR AFRICA),SHAKIRA FT FRESHLYGROUND,EPIC
80,59,GETTIN' OVER,DAVID GUETTA FT CHRIS WILLIS,POSITIVA
81,New,ANY WHICH WAY,SCISSOR SISTERS,POLYDOR
82,New,SECRET,SEAL,REPRISE
83,69,BAD ROMANCE,LADY GAGA,INTERSCOPE
84,72,ALL THE LOVERS,KYLIE MINOGUE,PARLOPHONE
85,Re,COMA CAT,TENSNAKE,DEFECTED
86,78,I GOTTA FEELING,BLACK EYED PEAS,INTERSCOPE
87,79,YOUR LOVE,NICKI MINAJ,UNIVERSAL
88,New,FANTASY EP,BASHY,BASHY HOLDINGS
89,Re,MONSTER,PROFESSOR GREEN,VIRGIN
90,41,USE SOMEBODY,PIXIE LOTT,MERCURY
,,,,
91,81,EMPIRE STATE OF MIND (PART II),ALICIA KEYS,J
92,Re,GIVE A LITTLE BIT,SUPERTRAMP,A&M
93,Re,I'M ALL OVER IT,JAMIE CULLUM,DECCA
94,Re,YOU'VE GOT THE LOVE,FLORENCE & THE MACHINE,ISLAND
95,83,TELEPHONE,LADY GAGA FT BEYONCE,INTERSCOPE
96,100,NOTHIN' ON YOU,BOB FT BRUNO MARS,ATLANTIC
97,56,LOVE DRUNK,LOICK ESSIEN,RCA
98,New,BUTTERFLY BUTTERFLY (THE LAST HURRAH),A-HA,RHINO
99,84,THE CAVE,MUMFORD & SONS,ISLAND
100,74,GOD & SATAN,BIFFY CLYRO,14TH FLOOR
