position,lastWeek,title,artist,label
87,95,MOAN & GROAN,MARK MORRISON,WEA
88,73,CAN'T KEEP LIVING THIS WAY,ROOTJOOSE,RAGE
89,Re,ANOTHER SUITCASE IN ANOTHER HALL,MADONNA,WARNER BROS
90,Re,CONSIDERATION,REEF,SONY S2
,,,,
91,64,WOMAN IN LOVE,REBEKAH RYAN,MCA
92,Re,ELEGANTLY WASTED,INXS,MERCURY
93,70,I LIKE IT,ANGEL MORAES,AM:PM
94,Re,FLY LIKE AN EAGLE,SEAL,ZTT
95,69,FORBIDDEN FRUIT,PAUL VAN DYK,DEVIANT
96,87,I BELIEVE IN YOU AND ME,WHITNEY HOUSTON,ARISTA
97,75,HOLD ON EP,ANN NESBY,AM:PM
98,89,I SHOT THE SHERIFF,WARREN G,DEF JAM
99,65,CARDBOY KING,SALAD,ISLAND
100,New,ELO,SCARFO,DECEPTIVE
