position,lastWeek,title,artist,label
30,New,MISERY,MAROON 5,A&M
,,,,
31,10,THIS DAY,EMMA'S IMAGINATION,MUST BE THE MUSIC
32,17,TURN MY SWAG ON,GREG STREET,FANATIC
33,35,KICKSTARTS,EXAMPLE,DATA
34,39,ISLANDS,XX,XL RECORDINGS
35,84,THE MAN WHO CAN'T BE MOVED,SCRIPT,PHONOGENIC
36,New,SING FOR THE DEAF,MISSING ANDY,MUST BE THE MUSIC
37,New,ENTER THE NINJA,DIE ANTWOORD,INTERSCOPE
38,28,WONDERFUL LIFE,HURTS,MAJOR LABEL
39,32,I NEED AIR,MAGNETIC MAN FT ANGELA HUNTE,COLUMBIA
40,Re,SO BIG,IYAZ,REPRISE
41,Re,USE SOMEBODY,PIXIE LOTT,MERCURY
42,36,WHAT IF,JASON DERULO,WARNER MUSIC
43,37,STEREO LOVE,EDWARD MAYA FT VIKA JIGULINA,3 BEAT/AATW
44,31,LET YOU GO,CHASE & STATUS FT MALI,VERTIGO
45,29,AMAZING,INNA,AATW/UMTV
46,57,SHE SAID,PLAN B,679/ATLANTIC
47,40,THE CATALYST,LINKIN PARK,WARNER MUSIC
48,21,YOU TOOK MY HEART,PEPPER & PIANO,MUST BE THE MUSIC
49,62,HIGHER,SATURDAYS,FASCINATION/GEFFEN
50,New,HEARTBEAT,ENRIQUE IGLESIAS,POLYDOR
51,49,NOT AFRAID,EMINEM,INTERSCOPE
52,47,ALEJANDRO,LADY GAGA,INTERSCOPE
53,45,COMMANDER,KELLY ROWLAND FT DAVID GUETTA,UNIVERSAL
54,New,HANG WITH ME,ROBYN,KONICHIWA
55,50,HEY SOUL SISTER,TRAIN,COLUMBIA
56,New,LOVE DRUNK,LOICK ESSIEN,RCA
57,86,GET OUTTA MY WAY,KYLIE MINOGUE,PARLOPHONE
58,54,FRISKY,TINIE TEMPAH FT LABRINTH,PARLOPHONE
59,55,GETTIN' OVER,DAVID GUETTA FT CHRIS WILLIS,POSITIVA
60,60,OMG,USHER FT WILL I AM,LAFACE
,,,,
61,48,TURN MY SWAG ON,SOULJA BOY TELLEM,INTERSCOPE
62,New,THE WAY WE'RE MADE (MADE IN ENGLAND),MISSING ANDY,MUST BE THE MUSIC
63,Re,HERO,ENRIQUE IGLESIAS,INTERSCOPE
64,New,BOOTY CALL EP,MIDNIGHT BEAST,THE MIDNIGHT BEAST
65,41,SLOW,RUMER,ATLANTIC
66,53,BANG BANG BANG,MARK RONSON & THE BUSINESS INT,COLUMBIA
67,59,WAKA WAKA (THIS TIME FOR AFRICA),SHAKIRA FT FRESHLYGROUND,EPIC
68,38,SAINT OR SINNER,AGGRO SANTOS,FUTURE RECORDS
69,70,BAD ROMANCE,LADY GAGA,INTERSCOPE
70,64,RIDIN' SOLO,JASON DERULO,WARNER BROS
71,69,PASS OUT,TINIE TEMPAH,PARLOPHONE
72,61,ALL THE LOVERS,KYLIE MINOGUE,PARLOPHONE
73,63,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
74,56,GOD & SATAN,BIFFY CLYRO,14TH FLOOR
75,33,TEARS,PICTURES,MUST BE THE MUSIC
76,44,MAKE YOU FEEL MY LOVE,ADELE,XL RECORDINGS
77,Re,DOG DAYS ARE OVER,FLORENCE & THE MACHINE,ISLAND
78,74,I GOTTA FEELING,BLACK EYED PEAS,INTERSCOPE
79,78,YOUR LOVE,NICKI MINAJ,UNIVERSAL
80,42,POWER,KANYE WEST,DEF JAM
81,72,EMPIRE STATE OF MIND (PART II),ALICIA KEYS,J
82,51,WHY DON'T YOU LOVE ME,BEYONCE,COLUMBIA
83,89,TELEPHONE,LADY GAGA FT BEYONCE,INTERSCOPE
84,65,THE CAVE,MUMFORD & SONS,ISLAND
85,Re,BREAKEVEN,SCRIPT,RCA
86,75,FIND YOUR LOVE,DRAKE,UNIVERSAL
87,New,SKY BURIAL,ASH,ATOMIC HEART
88,52,STAY WITH ME,YOU ME AT SIX,VIRGIN
89,85,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
90,46,RIGHT ABOVE IT,LIL WAYNE FT DRAKE,ISLAND
,,,,
91,79,TRY SLEEPING WITH A BROKEN HEART,ALICIA KEYS,J
92,New,INTRODUCING ME,NICK JONAS,WALT DISNEY
93,Re,ONE DAY LIKE THIS,ELBOW,POLYDOR
94,71,JUST BE GOOD TO GREEN,PROFESSOR GREEN FT LILY ALLEN,VIRGIN
95,Re,GOT TO BE REAL,CHERYL LYNN,SONY MUSIC
96,76,CHOICES,HOOSIERS,RCA
97,66,MY FIRST KISS,3OH3 FT KESHA,ASYLUM/PHOTO FINISH
98,Re,USE SOMEBODY,KINGS OF LEON,COLUMBIA
99,58,IN MY SYSTEM,TINCHY STRYDER,4TH & BROADWAY
100,93,NOTHIN' ON YOU,BOB FT BRUNO MARS,ATLANTIC
