position,lastWeek,title,artist,label
84,81,RIGHT BY MY SIDE,NICKI MINAJ/CHRIS BROWN,CASH MONEY/ISLAND
85,94,PARTY ROCK ANTHEM,LMFAO/LAUREN BENNETT/GOONROCK,INTERSCOPE
86,72,BIG HOOPS (BIGGER THE BETTER),NELLY FURTADO,INTERSCOPE
87,71,DARK SIDE,KELLY CLARKSON,RCA
88,86,THE A TEAM,ED SHEERAN,ASYLUM
89,Re,SUMMER OF '69,BRYAN ADAMS,A&M
90,83,DRUNK,ED SHEERAN,ASYLUM
,,,,
91,Re,LOVE ME,STOOSHE FT TRAVIE MCCOY,WARNER BROS
92,Re,AS LONG AS YOU LOVE ME,JUSTIN BIEBER FT BIG SEAN,DEF JAM
93,New,SOUND OF SILENCE,KINA GRANNIS,ONE HAVEN
94,Re,DANCE WITH ME TONIGHT,OLLY MURS,EPIC
95,91,PRIMADONNA,MARINA & THE DIAMONDS,679
96,96,GOT 2 LUV U,SEAN PAUL FT ALEXIS JORDAN,ATLANTIC/VP
97,Re,SOMEONE LIKE YOU,ADELE,XL RECORDINGS
98,Re,CANNONBALL,DAMIEN RICE,EAST WEST
99,Re,YOU'RE BEAUTIFUL,JAMES BLUNT,ATLANTIC
100,Re,REDEMPTION DAYS,JOSH OSHO/GHOSTFACE KILLAH,ISLAND
