position,lastWeek,title,artist,label
53,46,CHILDREN,JUSTIN BIEBER,DEF JAM
54,51,PEANUT BUTTER JELLY,GALANTIS,ATLANTIC
55,49,MARVIN GAYE,CHARLIE PUTH FT MEGHAN TRAINOR,ATLANTIC
56,53,ALONE NO MORE,PHILIP GEORGE & ANTON POWERS,3 BEAT
57,50,NO SENSE,JUSTIN BIEBER FT TRAVIS SCOTT,DEF JAM
58,Re,FAIRYTALE OF NEW YORK,POGUES FT KIRSTY MACCOLL,WARNER BROS
59,57,INTOXICATED,MARTIN SOLVEIG & GTA,SPINNIN' DEEP
60,47,SHUT UP & DANCE,WALK THE MOON,RCA
,,,,
61,61,LIFE IS WORTH LIVING,JUSTIN BIEBER,DEF JAM
62,56,CHUNKY,FORMAT B,MINISTRY OF SOUND
63,74,FIRESTONE,KYGO FT CONRAD SEWELL,EPIC
64,63,BLACK MAGIC,LITTLE MIX,SYCO MUSIC
65,Re,LAST CHRISTMAS,WHAM,RCA
66,59,LET IT GO,JAMES BAY,VIRGIN
67,67,TOUCH,PIA MIA,INTERSCOPE
68,80,SWEET LOVIN',SIGALA FT BRYN CHRISTOPHER,MINISTRY OF SOUND
69,73,ONE CALL AWAY,CHARLIE PUTH,ATLANTIC
70,29,WHEN WE WERE YOUNG,ADELE,XL RECORDINGS
71,Re,BANG MY HEAD,DAVID GUETTA FT SIA,PARLOPHONE
72,71,CHEERLEADER (FELIX JAEHN REMIX),OMI,ULTRA RECORDS
73,62,AIN'T NOBODY (LOVES ME BETTER),FELIX JAEHN FT J THOMPSON,POLYDOR
74,65,FIGHT SONG,RACHEL PLATTEN,RCA
75,70,ARE YOU WITH ME,LOST FREQUENCIES,AATW
76,New,FINE BY ME,CHRIS BROWN,RCA
77,72,UPTOWN FUNK,MARK RONSON FT BRUNO MARS,COLUMBIA
78,Re,JEALOUS,LABRINTH,SYCO MUSIC
79,Re,I WISH IT COULD BE CHRISTMAS EVERYDAY,WIZZARD,EMI
80,60,SECOND HAND HEART,BEN HAENOW FT KELLY CLARKSON,SYCO MUSIC
81,76,WANT TO WANT ME,JASON DERULO,WARNER BROS
82,78,THINKING OUT LOUD,ED SHEERAN,ASYLUM
83,66,BEEN YOU,JUSTIN BIEBER,DEF JAM
84,New,LIGHT IT UP,MAJOR LAZER FT NYLA,BECAUSE MUSIC
85,Re,MERRY CHRISTMAS EVERYONE,SHAKIN' STEVENS,RCA
86,New,DON'T GIVE UP (ON LOVE),BLINKIE,RELENTLESS
87,96,WATCH ME (WHIP/NAE NAE),SILENTO,CAPITOL
88,82,HOLD BACK THE RIVER,JAMES BAY,VIRGIN
89,84,SHUT UP,STORMZY,STORMZY
90,83,KING,YEARS & YEARS,POLYDOR
,,,,
91,68,KEEP UP,KSI FT JME,ISLAND
92,85,TAKE ME TO CHURCH,HOZIER,RUBY WORKS
93,75,WE ARE,JUSTIN BIEBER FT NAS,DEF JAM
94,81,SHINE,YEARS & YEARS,POLYDOR
95,86,GOOD FOR YOU,SELENA GOMEZ FT ASAP ROCKY,INTERSCOPE
96,77,GET USED TO ME,JUSTIN BIEBER,DEF JAM
97,88,HOLD MY HAND,JESS GLYNNE,EAST WEST
98,Re,IT'S BEGINNING TO LOOK A LOT LIKE,MICHAEL BUBLE,REPRISE
99,92,LOVE ME LIKE YOU DO,ELLIE GOULDING,POLYDOR
100,99,SHOW ME LOVE,SAM FELDT FT KIMBERLY ANNE,POLYDOR
