position,lastWeek,title,artist,label
29,25,HELLO,MARTIN SOLVEIG & DRAGONETTE,3 BEAT/AATW
30,24,YEAH 3X,CHRIS BROWN,JIVE
,,,,
31,New,GET IT RIGHT,GLEE CAST,EPIC
32,28,I NEED A DOCTOR,DR DRE FT EMINEM & SKYLAR GREY,INTERSCOPE
33,27,GRENADE,BRUNO MARS,ELEKTRA
34,New,DIRTY TALK,WYNTER GORDON,ASYLUM/BIG BEAT
35,31,GIRLS FALL LIKE DOMINOES,NICKI MINAJ,CASH MONEY/ISLAND
36,36,WHO'S THAT CHICK,DAVID GUETTA FT RIHANNA,POSITIVA/VIRGIN
37,33,SIMPLY UNSTOPPABLE,TINIE TEMPAH,PARLOPHONE
38,51,TIME,CHASE & STATUS FT DELILAH,MERCURY
39,34,CHAMPION,CHIPMUNK FT CHRIS BROWN,JIVE
40,37,IN THE AIR,CHIPMUNK FT KERI HILSON,JIVE
41,30,BROKEN RECORD,KATY B,RINSE RECORDINGS
42,41,GOOD GIRL,ALEXIS JORDAN,COLUMBIA/ROCNATION/STARROC
43,38,BLOW,KESHA,RCA
44,44,L.I.F.E.G.O.E.S.O.N.,NOAH & THE WHALE,MERCURY
45,45,F**KIN' PERFECT,PINK,LAFACE
46,23,DIAMONDS,STARBOY NATHAN,VIBES CORNER-MONA PUBLISHING
47,46,FIREWORK,KATY PERRY,VIRGIN
48,48,DO IT LIKE A DUDE,JESSIE J,ISLAND/LAVA
49,39,GOLD FOREVER,WANTED,GEFFEN
50,59,MAKE YOU FEEL MY LOVE,ADELE,XL RECORDINGS
51,42,CMON (CATCH EM BY SURPRISE),TIESTO VS DIPLO/BUSTA RHYMES,WALL OF SOUND
52,50,DOWN ON ME,JEREMIH FT 50 CENT,DEF JAM
53,61,JUST THE WAY YOU ARE (AMAZING),BRUNO MARS,ELEKTRA
54,54,FORGET YOU,CEE LO GREEN,WARNER BROS
55,56,ONLY GIRL (IN THE WORLD),RIHANNA,MERCURY
56,68,BACKSEAT,NEW BOYZ FT THE CATARACS & DEV,WARNER BROS
57,49,HIGHER,TAIO CRUZ/MCCOY/MINOGUE,4TH & BROADWAY
58,78,GONE,NELLY FT KELLY ROWLAND,UNIVERSAL
59,Re,RAISE YOUR GLASS,PINK,LAFACE
60,58,BASS CANNON,FLUX PAVILION,CIRCUS
,,,,
61,New,RAISE YOUR GLASS,GLEE CAST,EPIC
62,New,ROLL UP,WIZ KHALIFA,ATLANTIC
63,55,WONDERMAN,TINIE TEMPAH FT ELLIE GOULDING,PARLOPHONE
64,62,TONIGHT (I'M F**KIN' YOU),ENRIQUE IGLESIAS FT LUDACRIS,POLYDOR
65,66,WHAT'S MY NAME,RIHANNA FT DRAKE,DEF JAM
66,New,BASS DOWN LOW,DEV FT THE CATARACS,UNIVERSAL REPUBLIC
67,53,WE R WHO WE R,KESHA,RCA
68,65,COMING HOME,DIDDY DIRTY MONEY/SKYLAR GREY,BAD BOY/INTERSCOPE
69,70,LOOK AT ME NOW,CHRIS BROWN/LIL WAYNE/BUSTA,SONY MUSIC
70,43,DON'T SIT DOWN 'CAUSE I'VE MOVED YOUR,ARCTIC MONKEYS,DOMINO RECORDINGS
71,40,YEAH RIGHT,DIONNE BROMFIELD/DIGGY SIMMONS,LIONESS
72,75,SOMETHING GOOD CAN WORK,TWO DOOR CINEMA CLUB,KITSUNE
73,64,EYES WIDE SHUT,JLS FT TINIE TEMPAH,EPIC
74,73,THE TIME (DIRTY BIT),BLACK EYED PEAS,INTERSCOPE
75,99,YOUR SONG,ELLIE GOULDING,POLYDOR
76,74,BLIND FAITH,CHASE & STATUS FT LIAM BAILEY,MERCURY
77,New,HELL TO THE NO,GLEE CAST,EPIC
78,52,LANDSLIDE,GLEE CAST FT GWYNETH PALTROW,EPIC
79,New,SET FIRE TO THE RAIN,ADELE,XL RECORDINGS
80,67,ROPE,FOO FIGHTERS,RCA
81,New,MR SAXOBEAT,ALEXANDRA STAN,3 BEAT/AATW
82,77,LIKE A G6,FAR EAST MOVEMENT/CATARACS/DEV,INTERSCOPE
83,Re,THIS IS THE LIFE,AMY MACDONALD,VERTIGO
84,71,ANTI-D,WOMBATS,14TH FLOOR
85,New,THE GOLDEN AGE,ASTEROIDS GALAXY TOUR,I.E. MUSIC
86,80,THE BALLAD OF MONA LISA,PANIC AT THE DISCO,ATLANTIC
87,87,MOMENT 4 LIFE,NICKI MINAJ FT DRAKE,CASH MONEY/ISLAND
88,Re,I GOTTA FEELING,BLACK EYED PEAS,INTERSCOPE
89,New,I REMEMBER ME,JENNIFER HUDSON,RCA
90,82,TRAKTOR,WRETCH 32 FT L,LEVELS/MINISTRY OF SOUND
,,,,
91,98,PASS OUT,TINIE TEMPAH,PARLOPHONE
92,85,HAPPINESS,ALEXIS JORDAN,COLUMBIA/ROCNATION/STARROC
93,Re,ONE DAY LIKE THIS,ELBOW,FICTION
94,90,WRITTEN IN THE STARS,TINIE TEMPAH FT ERIC TURNER,PARLOPHONE
95,Re,SHE'S ALWAYS A WOMAN,FYFE DANGERFIELD,GEFFEN
96,Re,MARRY YOU,BRUNO MARS,ELEKTRA
97,81,ANIMAL,NEON TREES,MERCURY
98,Re,LOVE THE WAY YOU LIE,EMINEM FT RIHANNA,INTERSCOPE
99,47,PENNY ARCADE,SAMMY KING,MUD HUT
100,83,SING,MY CHEMICAL ROMANCE,REPRISE
