position,lastWeek,title,artist,label
50,50,GHOST,ELLA HENDERSON,SYCO MUSIC
51,49,RATHER BE,CLEAN BANDIT FT JESS GLYNNE,ATLANTIC
52,47,STEAL MY GIRL,ONE DIRECTION,SYCO MUSIC
53,48,LAST ALL NIGHT (KOALA),OLIVER HELDENS FT KSTEWART,FFRR
54,54,LET IT GO,IDINA MENZEL,WALT DISNEY
55,New,CRAZY IN LOVE,SOFIA KARLBERG,X5
56,51,DON'T TELL 'EM,JEREMIH FT YG,DEF JAM
57,55,AM I WRONG,NICO & VINZ,WARNER BROS
58,56,LOVE ME HARDER,ARIANA GRANDE FT THE WEEKND,REPUBLIC RECORDS
59,68,FIRESTONE,KYGO FT CONRAD SEWELL,EPIC
60,73,SOLO DANCING,INDIANA,EPIC
,,,,
61,57,HAPPY,PHARRELL WILLIAMS,BACK LOT
62,58,RIPTIDE,VANCE JOY,INFECTIOUS MUSIC
63,53,RUDE,MAGIC,SONY MUSIC
64,62,JEALOUS,LABRINTH,SYCO MUSIC
65,30,THE HEART WANTS WHAT IT WANTS,SELENA GOMEZ,HOLLYWOOD
66,59,I SEE FIRE,ED SHEERAN,DECCA
67,60,ANIMALS,MAROON 5,INTERSCOPE
68,67,I DON'T F**K WITH YOU,BIG SEAN FT E-40,EMI
69,61,SUPERHEROES,SCRIPT,COLUMBIA
70,76,CHEERLEADER,OMI,ULTRA RECORDS
71,74,ONLY ONE,KANYE WEST FT PAUL MCCARTNEY,DEF JAM
72,64,CENTURIES,FALL OUT BOY,ISLAND
73,95,BODY LANGUAGE,KID INK FT USHER & TINASHE,RCA
74,71,MY HEAD IS A JUNGLE,WANKELMUT & EMMA LOUISE,POSITIVA
75,63,A SKY FULL OF STARS,COLDPLAY,PARLOPHONE
76,69,DESIRE,YEARS & YEARS,POLYDOR
77,66,LISTEN TO THE MAN,GEORGE EZRA,COLUMBIA
78,81,TIME OF OUR LIVES,PITBULL FT NE-YO,J/MR 305/POLO GROUNDS
79,Re,NO CHURCH IN THE WILD,JAY-Z/KANYE WEST/F OCEAN,ROC-A-FELLA
80,79,I MISS YOU,BLINK 182,ISLAND
81,85,POMPEII,BASTILLE,VIRGIN
82,65,PHOTOGRAPH,ED SHEERAN,ASYLUM
83,77,BREAK FREE,ARIANA GRANDE FT ZEDD,REPUBLIC RECORDS
84,New,IMMORTALS,FALL OUT BOY,DEF JAM
85,92,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
86,82,FANCY,IGGY AZALEA FT CHARLI XCX,EMI
87,70,YOURS,ELLA HENDERSON,SYCO MUSIC
88,78,UGLY HEART,GRL,KEMOSABE/RCA
89,88,MAPS,MAROON 5,A&M
90,84,ONLY,NICKI MINAJ/DRAKE/LIL WAYNE,CASH MONEY/REPUBLIC RECORDS
,,,,
91,91,SHOTS,IMAGINE DRAGONS,INTERSCOPE
92,83,BLACK WIDOW,IGGY AZALEA FT RITA ORA,EMI
93,Re,DRUNK IN LOVE,BEYONCE FT JAY-Z,COLUMBIA
94,89,GECKO (OVERDRIVE),OLIVER HELDENS & BECKY HILL,FFRR/MUSICAL FREEDOM
95,86,GO YOUR OWN WAY,FLEETWOOD MAC,WARNER BROS
96,Re,LOYAL,CHRIS BROWN/LIL WAYNE/TYGA,RCA
97,Re,WHAT I DID FOR LOVE,DAVID GUETTA FT EMELI SANDE,PARLOPHONE
98,Re,DEMONS,IMAGINE DRAGONS,INTERSCOPE
99,Re,HOW LONG WILL I LOVE YOU,ELLIE GOULDING,POLYDOR
100,87,HIDEAWAY,KIESZA,LOKAL LEGEND
