position,lastWeek,title,artist,label
73,49,LOVE IN THE KEY OF C,BELINDA CARLISLE,CHRYSALIS
74,75,CIGARETTES & ALCOHOL,OASIS,CREATION
75,77,FIRESTARTER,PRODIGY,XL RECORDINGS
76,73,SOME MIGHT SAY,OASIS,CREATION
77,New,HOUSE OF THE RISING SUN,GARY GLITTER,ATTITUDE!
78,51,MOUTH,MERRIL BAINBRIDGE,GOTHAM
79,43,JUST ANOTHER GROOVE,MIGHTY DUB KATZ,FFRR
80,New,"TO SIR, WITH LOVE",TRASH CAN SINATRAS,GO! DISCS
81,85,SPINNING THE WHEEL,GEORGE MICHAEL,VIRGIN
82,New,DIFFERENT SHAPES & SIZES (IN DA CLOUDS),DJ SNEAK,FEVERPITCH
83,New,BOY,MARCELLA DETROIT,AAA
84,83,FLAVA,PETER ANDRE,MUSHROOM
85,91,THE CIRCLE,OCEAN COLOUR SCENE,MCA
86,86,BORN SLIPPY,UNDERWORLD,JUNIOR BOY'S OWN
87,90,HOME FROM THE SEA,DAVIDSON/COULTER/LIFEBOAT CH,DEBONAIR
88,60,RUNAWAY,CORRS,ATLANTIC
89,69,TAKE CALIFORNIA,PROPELLERHEADS,WALL OF SOUND
90,59,ALL I REALLY WANT,ALANIS MORISSETTE,MAVERICK
,,,,
91,56,BEEN IT,CARDIGANS,STOCKHOLM
92,50,G SPOT,WAYNE MARSHALL,MBA
93,92,HEY JUPITER/PROFESSIONAL WIDOW,TORI AMOS,EAST WEST
94,96,KEVIN CARTER,MANIC STREET PREACHERS,EPIC
95,Re,DANCE INTO THE LIGHT,PHIL COLLINS,FACE VALUE
96,67,YA PLAYIN' YASELF,JERU THE DAMAJA,FFRR
97,Re,DREAMING,MN8,COLUMBIA
98,71,WHERE DID OUR LOVE GO,TRICIA PENROSE,RCA
99,Re,I'M ALIVE,STRETCH & VERN PRESENT MADDOG,FFRR
100,Re,SOMETHING BEAUTIFUL REMAINS,TINA TURNER,PARLOPHONE
