position,lastWeek,title,artist,label
40,33,HALLELUJAH,JEFF BUCKLEY,COLUMBIA/LEGACY
41,49,DANGEROUS,KARDINAL OFFISHALL FT AKON,GEFFEN/KON LIVE
42,31,GANGSTA'S PARADISE,COOLIO FT LV,TOMMY BOY
43,41,THE MAN WHO CAN'T BE MOVED,SCRIPT,PHONOGENIC
44,36,NO CAN DO,SUGABABES,ISLAND
45,40,LISTEN,BEYONCE,COLUMBIA
46,35,I KISSED A GIRL,KATY PERRY,VIRGIN
47,47,PAPA CAN YOU HEAR ME,N-DUBZ,ALL AROUND THE WORLD
48,New,CAMERA PHONE,GAME FT NE-YO,GEFFEN
49,38,DANCE WIV ME,DIZZEE RASCAL/HARRIS/CHROME,DIRTEE STANK
50,52,CRACK THE SHUTTERS,SNOW PATROL,POLYDOR
51,54,CASH IN MY POCKET,WILEY FT DANIEL MERRIWEATHER,ASYLUM
52,45,DISTURBIA,RIHANNA,DEF JAM
53,51,SPOTLIGHT,JENNIFER HUDSON,ARISTA
54,90,PAPER PLANES,MIA,XL RECORDINGS
55,44,VIVA LA VIDA,COLDPLAY,PARLOPHONE
56,55,DECODE,PARAMORE,ATLANTIC
57,64,STRONG AGAIN,N-DUBZ,AATW/UMTV
58,43,RAINDROPS (ENCORE UNE FOIS),SASH FT STUNT,HARD2BEAT
59,66,BEAUTIFUL,AKON,ISLAND
60,46,RAIN ON YOUR PARADE,DUFFY,A&M
,,,,
61,New,YOU FOUND ME,FRAY,EPIC
62,42,ELECTRIC FEEL,MGMT,COLUMBIA
63,59,RULE THE WORLD,TAKE THAT,POLYDOR
64,53,I MISS YOU,BASSHUNTER,HARD2BEAT
65,48,HERO,X FACTOR FINALISTS,SYCO MUSIC
66,72,A-PUNK,VAMPIRE WEEKEND,ABEANO
67,60,TIME TO PRETEND,MGMT,COLUMBIA
68,58,BLACK & GOLD,SAM SPARRO,ISLAND
69,65,7 THINGS,MILEY CYRUS,HOLLYWOOD
70,63,MISS INDEPENDENT,NE-YO,DEF JAM
71,50,THAT'S NOT MY NAME,TING TINGS,COLUMBIA
72,57,MERCY,DUFFY,A&M
73,79,GOTTA BE SOMEBODY,NICKELBACK,ROADRUNNER
74,Re,I'M SO PAID,AKON FT LIL WAYNE/YOUNG JEEZY,UNIVERSAL
75,71,LOW,FLO RIDA FT T-PAIN,ATLANTIC
76,New,GIVES YOU HELL,ALL-AMERICAN REJECTS,POLYDOR
77,New,T SHIRT,SHONTELLE,UNIVERSAL
78,76,ALL SUMMER LONG,KID ROCK,ATLANTIC
79,New,MYKONOS,FLEET FOXES,BELLA UNION
80,82,CHASING CARS,SNOW PATROL,FICTION
81,62,BEGGIN',MADCON,RCA
82,81,RUN,SNOW PATROL,FICTION
83,75,SUPERHUMAN,CHRIS BROWN FT KERI HILSON,JIVE
84,New,RIKKALICIOUS,HERVE & KISSY SELLOUT,CHEAP THRILLS
85,61,NEVER MISS A BEAT,KAISER CHIEFS,B UNIQUE/POLYDOR
86,85,NO AIR,JORDIN SPARKS FT CHRIS BROWN,JIVE
87,Re,ROCKSTAR,NICKELBACK,ROADRUNNER
88,74,BETTER,BOYZONE,POLYDOR
89,68,WHEN I GROW UP,PUSSYCAT DOLLS,INTERSCOPE
90,96,MR BRIGHTSIDE,KILLERS,MERCURY
,,,,
91,86,NOW YOU'RE GONE,BASSHUNTER FT DJ MENTAL THEO,HARD2BEAT
92,New,TAKE YOU DOWN,CHRIS BROWN,JIVE
93,New,THE WRESTLER,BRUCE SPRINGSTEEN,COLUMBIA
94,Re,IF THIS IS LOVE,SATURDAYS,FASCINATION
95,67,MY DELIRIUM,LADYHAWKE,MODULAR
96,73,SHUT UP AND LET ME GO,TING TINGS,COLUMBIA
97,New,AMERICA'S SUITEHEARTS,FALL OUT BOY,MERCURY
98,91,LIVIN' ON A PRAYER,BON JOVI,MERCURY
99,99,YOU MAKE IT REAL,JAMES MORRISON,POLYDOR
100,78,CLOSER,NE-YO,DEF JAM
