position,lastWeek,title,artist,label
45,33,TAKE YOUR SHOES OFF,CHEEKY GIRLS,MULTIPLY
46,New,DROWSY WITH HOPE,SHAKEDOWN,DEFECTED
47,New,AM I WRY NO,MEW,EPIC
48,70,AMERICAN LIFE,MADONNA,MAVERICK
49,52,COME UNDONE,ROBBIE WILLIAMS,CHRYSALIS
50,New,WHY (LOOKING BACK),HEARTLESS CREW,EAST WEST
51,32,AT THE END,IIO,FREE 2 AIR
52,28,SHAKESPEARE'S WAY WITH WORDS,ONE TRUE VOICE,JIVE
53,40,LATELY,LISA SCOTT-LEE,FONTANA
54,21,GIRL IN THE MOON,DARIUS,FONTANA
55,41,YOU SAID NO,BUSTED,UNIVERSAL
56,New,WASTER,REEF,REEF RECORDINGS
57,35,RISE & FALL,CRAIG DAVID FT STING,WILDSTAR
58,62,CAN'T NOBODY,KELLY ROWLAND,COLUMBIA
59,42,HUSAN,BHANGRA KNIGHTS VS HUSAN,POSITIVA
60,39,WIMMIN',ASHLEY HAMILTON,COLUMBIA
,,,,
61,48,MAKE LUV,ROOM 5 FT OLIVER CHEATHAM,POSITIVA
62,66,SPIRIT IN THE SKY,GARETH GATES FT THE KUMARS,S
63,New,FALLIN',UN-CUT,WEA
64,55,THE LONG GOODBYE,RONAN KEATING,POLYDOR
65,New,FOREVER REELING,KINESIS,INDEPENDIENTE
66,74,CRY,KYM MARSH,UNIVERSAL
67,71,I CAN'T READ YOU,DANIEL BEDINGFIELD,POLYDOR
68,49,MOVE YOUR FEET,JUNIOR SENIOR,MERCURY
69,37,BOUT,JAMELIA FT RAH DIGGA,PARLOPHONE
70,73,BEAUTIFUL,SNOOP DOGG FT PHARRELL,PRIORITY
71,45,WHAT I SAW,KINGS OF LEON,HAND ME DOWN
72,60,ALL OVER,LISA MAFFIA,INDEPENDIENTE
73,44,THERE THERE,RADIOHEAD,PARLOPHONE
74,63,DAMAGED,PLUMMET,SERIOUS
75,New,CALL OF THE WILD,GUSGUS,UNDERWATER
76,38,ALL YOU EVER DO,VIOLENT DELIGHT,WEA
77,New,OPERATION BLADE/BLOOD IS PUMPIN,PUBLIC DOMAIN/VOODOO & SERANO,XTRAHARD/XTRAVAGANZA
78,New,LETS ROLL,JONNY L,PIRANHA
79,New,THE BEST OF ME,STARTING LINE,EAT SLEEP
80,Re,DO IT WITH MADONNA,ANDROIDS,UNIVERSAL
81,New,I NEED SOMEBODY,SESSOMATTO,Z
82,New,SMOJPHACE EP,AFX,REPHLEX
83,New,FOUND,SPAN,ISLAND
84,72,EVERY WAY THAT I CAN,SERTAB,COLUMBIA
85,New,THE MEXICAN REMIXES,DANNY C,DREAD
86,New,I'LL WALK RIGHT ON,NOONDAY UNDERGROUND,SETANTA
87,47,OUT OF TIME,BLUR,PARLOPHONE
88,46,IF U WANT ME,MICHAEL WOODS FT IMOGEN BAILEY,INCENTIVE
89,New,GENERATION X/VIOLATOR,LEMON D,VALVE
90,New,THE FUNK HITS THE FAN/THE GATE,PLUMP DJS,FINGER LICKIN'
,,,,
91,New,WHAT'S UP,DJ DESTINY VS ORGAN DONORS,NUKLEUZ
92,80,SPEECHLESS,D-SIDE,WEA
93,43,LIFE IN A DAY,I AM KLOOT,ECHO
94,50,IF I COULD GIVE ALL MY LOVE,COUNTING CROWS,GEFFEN
95,New,ANY OTHER GIRL,NU,ADVENTURE
96,New,SCOOTER GIRL,AMATEUR NIGHT IN THE BIG TOP,OWS
97,75,THE JUMP OFF,LIL' KIM FT MR CHEEKS,ATLANTIC
98,64,IT'S MY LIFE,LIQUID PEOPLE VS TALK TALK,NEBULA
99,90,LOSE YOURSELF,EMINEM,INTERSCOPE
100,Re,U MAKE ME WANNA,BLUE,INNOCENT
