position,lastWeek,title,artist,label
73,65,GYM AND TONIC,SPACEDUST,EAST WEST
74,57,SEX ON THE BEACH,T-SPOON,CONTROL
75,51,DAYDREAMIN',TATYANA ALI FT WILL SMITH,EPIC
76,77,BOOTIE CALL,ALL SAINTS,LONDON
77,New,THINKIN' BOUT IT,GERALD LEVERT,EAST WEST
78,Re,EVERYBODY GET UP,FIVE,RCA
79,74,HOW DEEP IS YOUR LOVE,DRU HILL,ISLAND BLACK MUSIC
80,62,THE WORD,DOPE SMUGGLAZ,PERFECTO
81,52,INCREDIBLE,KEITH MURRAY FT LL.COOL J,JIVE
82,New,DIVING FACES,LIQUID CHILD,NEO
83,Re,WHAT CAN I DO,CORRS,ATLANTIC
84,55,I CAN'T SEE,NICOLE RAY,EAST WEST
85,53,DEVIL'S TRILL/REFLECTION,VANESSA-MAE,EMI
86,69,IF YOU TOLERATE THIS YOUR CHILDREN...,MANIC STREET PREACHERS,EPIC
87,58,MY ONE TRUE FRIEND,BETTE MIDLER,WARNER BROS
88,83,WHAT YA GOT 4 ME,SIGNUM,TIDY TRAX
89,87,ANGELS,ROBBIE WILLIAMS,CHRYSALIS
90,Re,I WANT YOU BACK,MELANIE B FT MISSY ELLIOTT,VIRGIN
,,,,
91,Re,YOU DON'T CARE ABOUT US,PLACEBO,HUT
92,79,CAN'T KEEP THIS FEELING IN,CLIFF RICHARD,EMI
93,Re,EVERYTHING'S GONNA BE ALRIGHT,SWEETBOX,RCA
94,61,SENSE OF DANGER,PRESENCE FT SHARA NELSON,PAGAN
95,93,MYSTERIOUS TIMES,SASH! FT TINA COUSINS,MULTIPLY
96,95,1998,BINARY FINARY,POSITIVA
97,New,I HAD NO RIGHT,P.M.DAWN,GEE STREET
98,New,LEFT BANK 2,LANCE GAMBIT TRIO,MUSIC FOR LEISURE
99,New,INSTANT MOMENTS (WAITING FOR),R.O.O.S.,STIP
100,90,THE BOY IS MINE,BRANDY & MONICA,ATLANTIC
