position,lastWeek,title,artist,label
58,50,UNINVITED,FREEMASONS FT BAILEY TZUKE,LOADED
59,51,AYO TECHNOLOGY,50 CENT/TIMBERLAKE/TIMBALAND,INTERSCOPE
60,55,HOW YOU REMIND ME,NICKELBACK,ROADRUNNER
,,,,
61,67,A PUNK,VAMPIRE WEEKEND,ABEANO
62,49,FLUX,BLOC PARTY,WICHITA RECORDINGS
63,78,WITH YOU,CHRIS BROWN,JIVE
64,New,YOU BRING ME DOWN,BLOOD RED SHOES,V2
65,65,NUMB/ENCORE,JAY-Z & LINKIN PARK,WEA
66,Re,IF I HAD EYES,JACK JOHNSON,BRUSHFIRE/ISLAND
67,42,WHEN YOU BELIEVE,LEON JACKSON,SYCO MUSIC
68,New,LOW,FLO RIDA FT T-PAIN,ATLANTIC
69,68,OVER AND OVER,HOT CHIP,EMI
70,45,PUMPKIN SOUP,KATE NASH,POLYDOR
71,New,PINK SQUARES,IWASACUBSCOUT,ABEANO
72,64,HAPPY ENDING,MIKA,CASABLANCA/ISLAND
73,63,LONG ROAD TO RUIN,FOO FIGHTERS,RCA
74,57,FOUNDATIONS,KATE NASH,FICTION
75,61,LET ME THINK ABOUT IT,IDA CORR VS FEDDE LE GRAND,DATA
76,79,HOW TO SAVE A LIFE,FRAY,EPIC
77,83,SHUT UP AND DRIVE,RIHANNA,DEF JAM
78,96,I DON'T WANT TO MISS A THING,AEROSMITH,COLUMBIA
79,76,LOST,MICHAEL BUBLE,REPRISE
80,98,1234,FEIST,POLYDOR
81,82,MR BRIGHTSIDE,KILLERS,MERCURY
82,69,THE PRETENDER,FOO FIGHTERS,RCA
83,62,LET'S DANCE TO JOY DIVISION,WOMBATS,14TH FLOOR
84,72,BACK TO BLACK,AMY WINEHOUSE,ISLAND
85,71,BIG GIRLS DON'T CRY,FERGIE,INTERSCOPE
86,Re,PARADISE CITY,GUNS N' ROSES,GEFFEN
87,66,WORRIED ABOUT RAY,HOOSIERS,RCA
88,59,HANDLE ME,ROBYN,KONICHIWA
89,80,GOOD LIFE,KANYE WEST FT T-PAIN,DEF JAM
90,95,BREATHLESS,SHAYNE WARD,SYCO MUSIC
,,,,
91,81,HOME,WESTLIFE,S
92,75,BED,J HOLIDAY,CHARISMA
93,Re,SWEET CHILD O' MINE,GUNS N' ROSES,GEFFEN
94,85,2 HEARTS,KYLIE MINOGUE,PARLOPHONE
95,Re,WHAT I'VE DONE,LINKIN PARK,WARNER BROS
96,94,BABY WHEN THE LIGHT,DAVID GUETTA FT COZI,CHARISMA
97,87,RUBY,KAISER CHIEFS,B UNIQUE/POLYDOR
98,91,GRACE KELLY,MIKA,CASABLANCA/ISLAND
99,99,REHAB,AMY WINEHOUSE,ISLAND
100,Re,WORST CASE SCENARIO,HOOSIERS,RCA
