position,lastWeek,title,artist,label
31,New,ELECTRIC HEAD PT.2 (THE ECSTASY),WHITE ZOMBIE,GEFFEN
32,14,THEME FROM S.EXPRESS - THE RETURN TRIP,S'EXPRESS,RHYTHM KING
33,New,PERFECT DAY,SKIN,PARLOPHONE
34,New,THE WAY IT IS,CHAMELEON,STRESS
35,New,RADIO ON,RICKY ROSS,EPIC
36,28,PEACHES,PRESIDENTS OF THE USA,COLUMBIA
37,New,LOVE FOR LIFE,LISA MOORISH,GO! BEAT
38,17,SLANG,DEF LEPPARD,BLUDGEON RIFFOLA
39,35,CRAZY CHANCE,KAVANA,NEMESIS
40,22,BEFORE,PET SHOP BOYS,PARLOPHONE
41,31,CALIFORNIA LOVE,2 PAC FT DR DRE,DEATH ROW
42,36,DON'T LOOK BACK IN ANGER,OASIS,CREATION
43,26,FEEL THE SUNSHINE - REMIXES,ALEX REECE,4TH & BROADWAY
44,New,YOU'RE OK,K.D. LANG,WARNER BROS
45,New,HEARTBREAK HOTEL/I WAS THE ONE,ELVIS PRESLEY,RCA
46,20,PLAYA HATA,LUNIZ,VIRGIN
47,New,RAPPAZ R.N. DAINJA,KRS-ONE,JIVE
48,30,GOLDFINGER,ASH,INFECTIOUS
49,34,HAPPY BIRTHDAY,TECHNOHEAD,MOKUM
50,New,SNAPPINESS,BBG,HI-LIFE
51,39,THE NIGHTTRAIN,KADOC,POSITIVA
52,29,JUMP TO MY LOVE/ALWAYS THERE,INCOGNITO,TALKIN LOUD
53,New,SCHONEBERG,MARMION,HOOJ CHOONS
54,27,YOU STILL TOUCH ME,STING,A&M
55,38,NIGHT TO REMEMBER,911,GINGA
56,61,HOW DEEP IS YOUR LOVE,TAKE THAT,RCA
57,New,COMA AROMA,INAURA,EMI
58,44,WALKING WOUNDED,EVERYTHING BUT THE GIRL,VIRGIN
59,New,ALL THE LOVER I NEED,BIANCA KINANE,COLISEUM
60,42,SHOW ME,DANA DAWSON,EMI
,,,,
61,New,WISH YOU WERE HERE...,ALOOF,EAST WEST
62,32,KING OF MISERY,HONEYCRACK,EPIC
63,33,GOD! SHOW ME MAGIC,SUPER FURRY ANIMALS,CREATION
64,New,FLOATING,TERRA FERMA,PLATIPUS
65,43,CELEBRITY HIT LIST,TERRORVISION,TOTAL VEGAS
66,41,"1,2,3,4 (SUMPIN' NEW)",COOLIO,TOMMY BOY
67,62,WHATEVER,OASIS,CREATION
68,40,EUGINA,SALT TANK,INTERNAL
69,New,WONDERWALL/SOME MIGHT SAY,DE-CODE FEAT BEVERLI SKEETE,NEOTERIC
70,53,GRATEFUL WHEN YOU'RE DEAD/JERRY WAS TH..,KULA SHAKER,COLUMBIA
71,45,THE BOX,ORBITAL,INTERNAL
72,48,LOVE ME NOW,BRIANA CORRIGAN,EAST WEST
73,New,MAKE THE WORLD GO ROUND,SANDY B,CHAMPION
74,65,SALVATION,CRANBERRIES,ISLAND
75,72,CIGARETTES & ALCOHOL,OASIS,CREATION
76,Re,ANYTHING,3T,EPIC
77,49,THE WORLD IS A GHETTO,GETO BOYS,VIRGIN
78,77,WONDERWALL,OASIS,CREATION
79,New,DIRT,DEATH IN VEGAS,CONCRETE
80,37,TALK TO ME,60FT DOLLS,INDOLENT
81,Re,COUNT ON ME,WHITNEY HOUSTON & CECE WINANS,ARISTA
82,80,SOME MIGHT SAY,OASIS,CREATION
83,70,IN THE MEANTIME,SPACEHOG,ELEKTRA
84,86,LIVE FOREVER,OASIS,CREATION
85,55,SOME MIGHT SAY,SUPERNOVA,SING SING
86,90,SHAKERMAKER,OASIS,CREATION
87,89,SUPERSONIC,OASIS,CREATION
88,Re,READY OR NOT,LIGHTNING SEEDS,EPIC
89,63,...TIL THE COPS COME KNOCKIN',MAXWELL,COLUMBIA
90,93,MISSING,EVERYTHING BUT THE GIRL,BLANCO Y NEGRO
,,,,
91,Re,STEREOTYPES,BLUR,FOOD
92,Re,GOING OUT,SUPERGRASS,PARLOPHONE
93,56,HAIL CAESAR,AC/DC,EAST WEST
94,50,LET THE RHYTHM MOVE YOU,SHARADA HOUSE GANG,MEDIA
95,Re,GOOD THING,ETERNAL,EMI
96,New,DJED,TORTOISE,CITY SLANG
97,94,ROLL WITH IT,OASIS,CREATION
98,78,SPACEMAN,BABYLON ZOO,EMI
99,Re,SOUL PROVIDER,MICHAEL BOLTON,COLUMBIA
100,Re,IN WALKED LOVE,LOUISE,EMI
