position,lastWeek,title,artist,label
57,37,CAN'T MAKE UP MY MIND,SONIQUE,SERIOUS
58,New,DUDE DESCENDING A STAIRCASE,APOLLO FOUR FORTY/THE BEATNUTS,SONY MUSIC
59,42,ALL ABOUT LOVIN' YOU,BON JOVI,MERCURY
60,47,ALL OVER,LISA MAFFIA,INDEPENDIENTE
,,,,
61,23,NOW IT'S ON,GRANDADDY,V2
62,50,CAN'T NOBODY,KELLY ROWLAND,COLUMBIA
63,53,DAMAGED,PLUMMET,SERIOUS
64,New,IT'S MY LIFE,LIQUID PEOPLE VS TALK TALK,NEBULA
65,43,HELL YEAH,GINUWINE,EPIC
66,59,SPIRIT IN THE SKY,GARETH GATES FT THE KUMARS,S
67,35,WALKING ON THIN ICE,ONO,PARLOPHONE
68,49,I LUV U,DIZZEE RASCAL,XL RECORDINGS
69,39,CRY BABY,JEMINI,INTEGRAL
70,67,AMERICAN LIFE,MADONNA,MAVERICK
71,61,I CAN'T READ YOU,DANIEL BEDINGFIELD,POLYDOR
72,86,EVERY WAY THAT I CAN,SERTAB,COLUMBIA
73,66,BEAUTIFUL,SNOOP DOGG FT PHARRELL,PRIORITY
74,57,CRY,KYM MARSH,UNIVERSAL
75,73,THE JUMP OFF,LIL' KIM FT MR CHEEKS,ATLANTIC
76,New,USER FRIENDLY,BLUESKINS,DOMINO RECORDINGS
77,40,LOVE DOESN'T HAVE TO HURT,ATOMIC KITTEN,INNOCENT
78,41,FEVER FOR THE FLAVA,HOT ACTION COP,LAVA
79,New,HEAVY METAL/MINEFIELD,TWISTED INDIVIDUAL/ZEN,FORMATION
80,32,SPEECHLESS,D-SIDE,WEA
81,New,IT'S AUTOMATIC,ZOOT WOMAN,WALL OF SOUND
82,44,LYRIC,ZWAN,REPRISE
83,88,WHO'S CRYING NOW,DJ CHROME,PERFECTO
84,48,SLAIN THE TRUTH (AT THE ROADHOUSE),BASEMENT,DELTASONIC
85,81,EXCUSE ME MISS,JAY-Z,ROCAFELLA
86,51,AM I WRONG,MULL HISTORICAL SOCIETY,BLANCO Y NEGRO
87,New,EVERYBODY,BRANCACCIO & AISHER,BEDROCK
88,New,SHAKE IT,MARASCIA,SOUTHERN FRIED
89,55,LA BREEZE,SIMIAN,SOURCE
90,87,LOSE YOURSELF,EMINEM,INTERSCOPE
,,,,
91,69,NEVER CAN TELL/SOUL BEAT CALLING,I KAMANCHI,FULL CYCLE
92,New,MINE,TAPROOT,ATLANTIC
93,New,STRENGTH OF STRINGS,KEYS,TOO PURE
94,New,SEARCH/SOULSHINE,XRS/RUFFSTUFF & ELJAY,MOVEMENT
95,92,IF YOU'RE NOT THE ONE,DANIEL BEDINGFIELD,POLYDOR
96,New,SNAKE,R KELLY FT BIG TIGGER,JIVE
97,New,REPEAT TO FADE,3 COLOURS RED,MIGHTY ATOM
98,Re,HANDBAGS AND GLADRAGS,STEREOPHONICS,V2
99,Re,GIMME THE LIGHT,SEAN PAUL,VP/ATLANTIC
100,83,WHIRLWIND/SNOOT,CAPONE,TEST
