position,lastWeek,title,artist,label
70,51,SMOKERS OUTSIDE THE HOSPITAL DOORS,EDITORS,KITCHENWARE
71,74,PATIENCE,TAKE THAT,POLYDOR
72,72,REHAB,AMY WINEHOUSE,ISLAND
73,82,BACK TO BLACK,AMY WINEHOUSE,ISLAND
74,46,BEGGIN',FRANKIE VALLI/THE FOUR SEASONS,679 RECORDINGS
75,81,BECAUSE OF YOU,NE-YO,DEF JAM
76,New,YOU CANT STOP THE BEAT,BLONSKY/EFRON/BYNES,DECCA
77,78,GREEN LIGHT FREEMASONS EP,BEYONCE,COLUMBIA
78,90,THNKS FR TH MMRS,FALL OUT BOY,MERCURY
79,71,ACCEPTABLE IN THE 80S,CALVIN HARRIS,COLUMBIA
80,95,PUSSYOLE (OLD SKOOL),DIZZEE RASCAL,XL RECORDINGS
81,58,PEOPLE HELP THE PEOPLE,CHERRY GHOST,HEAVENLY
82,45,SECRET SUNDAY LOVER,ALI LOVE,COLUMBIA
83,97,SHEILA,JAMIE T,VIRGIN
84,New,TELL ME WHAT WE'RE GONNA DO NOW,JOSS STONE FT COMMON,RELENTLESS/VIRGIN
85,61,STANDING IN THE WAY OF CONTROL,GOSSIP,BACK YARD RECORDINGS
86,96,NEW SHOES,PAOLO NUTINI,ATLANTIC
87,77,MR BRIGHTSIDE,KILLERS,MERCURY
88,66,SEXUAL HEALING,ALIBI VS ROCKEFELLER,GUSTO
89,64,SELFISH JEAN,TRAVIS,INDEPENDIENTE
90,88,WHAT GOES AROUND COMES AROUND,JUSTIN TIMBERLAKE,JIVE
,,,,
91,87,SHINE,BOOTY LUV,HED KANDI
92,86,MISERY BUSINESS,PARAMORE,FUELED BY RAMEN
93,Re,YOUR LOVE ALONE IS NOT ENOUGH,MANIC STREET PREACHERS,COLUMBIA
94,94,MANEATER,NELLY FURTADO,GEFFEN
95,Re,SIGNAL FIRE,SNOW PATROL,FICTION
96,New,LADIES CHOICE,ZAC EFRON,DECCA
97,92,LEAVE ME ALONE (I'M LONELY),PINK,LAFACE
98,Re,I DON'T WANT TO MISS A THING,AEROSMITH,COLUMBIA
99,Re,LOLLIPOP,MIKA,CASABLANCA/ISLAND
100,Re,NESSUN DORMA,PAUL POTTS,SONY BMG
