position,lastWeek,title,artist,label
47,33,EYES WIDE SHUT,JLS FT TINIE TEMPAH,EPIC
48,98,BRING IT,JODIE CONNOR FT TINCHY STRYDER,FASCINATION
49,76,HOLD IT AGAINST ME,BRITNEY SPEARS,JIVE
50,56,TEENAGE DIRTBAG,WHEATUS,COLUMBIA
51,60,BLIND FAITH,CHASE & STATUS FT LIAM BAILEY,MERCURY
52,44,MOMENT 4 LIFE,NICKI MINAJ FT DRAKE,CASH MONEY/ISLAND
53,New,CIVILIZATION,JUSTICE,BECAUSE/ED BANGER
54,99,GIRLS FALL LIKE DOMINOES,NICKI MINAJ,CASH MONEY/ISLAND
55,New,FIREWORK,GLEE CAST,EPIC
56,Re,TILL THE WORLD ENDS,BRITNEY SPEARS,JIVE
57,54,WE R WHO WE R,KESHA,RCA
58,41,KIDZ,TAKE THAT,POLYDOR
59,80,BLOW,KESHA,RCA
60,61,FRIDAY,REBECCA BLACK,REBECCA BLACK
,,,,
61,47,UNDER COVER OF DARKNESS,STROKES,ROUGH TRADE
62,66,THE TIME (DIRTY BIT),BLACK EYED PEAS,INTERSCOPE
63,73,END CREDITS,CHASE & STATUS FT PLAN B,VERTIGO
64,50,WHAT THE HELL,AVRIL LAVIGNE,RCA
65,53,IF YOU WANNA,VACCINES,COLUMBIA
66,New,FAT BOTTOMED GIRLS,GLEE CAST,EPIC
67,55,SHAKE ME DOWN,CAGE THE ELEPHANT,RELENTLESS
68,New,P.Y.T. (PRETTY YOUNG THING),GLEE CAST,EPIC
69,74,WRITTEN IN THE STARS,TINIE TEMPAH FT ERIC TURNER,EMI
70,67,MORE,USHER,LAFACE
71,63,BASS CANNON,FLUX PAVILION,CIRCUS
72,81,ROPE,FOO FIGHTERS,RCA
73,62,NEVER SAY NEVER,JUSTIN BIEBER FT JADEN SMITH,DEF JAM
74,69,LIGHTS ON,KATY B FT MS DYNAMITE,COLUMBIA/RINSE
75,72,PASS OUT,TINIE TEMPAH,PARLOPHONE
76,94,REGULATE,WARREN G & NATE DOGG,INTERSCOPE
77,79,LOVE THE WAY YOU LIE,EMINEM FT RIHANNA,INTERSCOPE
78,42,HEART ON MY SLEEVE,OLLY MURS,EPIC/SYCO MUSIC
79,New,WHEN I GET YOU ALONE,GLEE CAST,EPIC
80,Re,THE MAN WHO CAN'T BE MOVED,SCRIPT,PHONOGENIC
81,75,DYNAMITE,TAIO CRUZ,4TH & BROADWAY
82,New,WHO DAT GIRL,FLO RIDA FT AKON,DECAYDANCE/FUELED BY RAMEN
83,77,TRAKTOR,WRETCH 32 FT L,LEVELS/MINISTRY OF SOUND
84,68,I GOTTA FEELING,BLACK EYED PEAS,INTERSCOPE
85,51,NEED YOU NOW,GLEE CAST,EPIC
86,82,HAPPINESS,ALEXIS JORDAN,COLUMBIA/ROCNATION/STARROC
87,59,MORNING STAR,N-DUBZ,AATW/ISLAND
88,78,LIKE A G6,FAR EAST MOVEMENT/CATARACS/DEV,INTERSCOPE
89,New,SILLY LOVE SONGS,GLEE CAST,EPIC
90,58,BILLS BILLS BILLS,GLEE CAST,EPIC
,,,,
91,New,SIDE BY SIDE,FEEDER,BIG TEETH
92,46,THE LAST DANCE,CLARE MAGUIRE,POLYDOR
93,Re,VIVA LA VIDA,COLDPLAY,PARLOPHONE
94,New,HEY (NAH NAH NAH),MILK & SUGAR VS VAYA CON DIOS,MINISTRY OF SOUND
95,New,BEAUTIFUL PEOPLE,CHRIS BROWN FT BENNY BENASSI,SONY MUSIC
96,Re,CREEP,RADIOHEAD,PARLOPHONE
97,71,SUN & MOON,ABOVE & BEYOND/RICHARD BEDFORD,ANJUNABEATS
98,Re,MIAMI 2 IBIZA,SWEDISH HOUSE MAFIA VS TINIE,VIRGIN
99,New,LADY LUCK,JAMIE WOON,CANDENT SONGS
100,Re,KATY ON A MISSION,KATY B,RINSE RECORDINGS
