position,lastWeek,title,artist,label
40,22,LAST NITE,STROKES,ROUGH TRADE
41,29,CHAIN REACTION/ONE FOR SORROW,STEPS,JIVE
42,31,IN THE END,LINKIN PARK,WARNER BROS
43,New,STAND CLEAR,ADAM F FT M.O.P.,CHRYSALIS
44,New,I'LL TAKE THE RAIN,REM,WARNER BROS
45,43,MAMBO NO 5,BOB THE BUILDER,BBC MUSIC
46,50,NOT SUCH AN INNOCENT GIRL,VICTORIA BECKHAM,VIRGIN
47,32,YOU ROCK MY WORLD,MICHAEL JACKSON,EPIC
48,34,FLAWLESS,ONES,POSITIVA
49,28,GET UP,BEVERLEY KNIGHT,PARLOPHONE
50,26,HOTEL YORBA,WHITE STRIPES,XL RECORDINGS
51,35,BOILER,LIMP BIZKIT,INTERSCOPE
52,38,LETTER 2 MY UNBORN,2PAC,INTERSCOPE
53,36,U GOT IT BAD,USHER,LAFACE
54,30,MESSIN',LADIES FIRST,POLYDOR
55,80,HAS IT COME TO THIS,STREETS,679 RECORDINGS
56,46,STARLIGHT,SUPERMEN LOVERS/MANI HOFFMAN,INDEPENDIENTE
57,33,UNDERWATER,DELERIUM FT RANI,NETTWERK
58,37,FREELOVE,DEPECHE MODE,MUTE
59,40,HARDER BETTER FASTER STRONGER,DAFT PUNK,VIRGIN
60,42,WOULD YOU BE HAPPIER,CORRS,ATLANTIC
,,,,
61,New,APHRODITE,PARIS & SHARP,CREAM
62,44,PARTY HARD,ANDREW WK,MERCURY
63,59,LUV ME LUV ME,SHAGGY,MCA
64,49,LEFT BEHIND,SLIPKNOT,ROADRUNNER
65,41,THAT DAY,NATALIE IMBRUGLIA,RCA
66,New,EVERBODY BE SOMEBODY,RUFFNECK FT YAVAHN,STRICTLY RHYTHM
67,55,I WANT LOVE,ELTON JOHN,MERCURY
68,53,TOO CLOSE,BLUE,INNOCENT
69,64,21 SECONDS,SO SOLID CREW,RELENTLESS
70,63,FAT LIP,SUM 41,MERCURY
71,47,LIVIN' IT UP,JA RULE FT CASE,DEF JAM
72,62,SET YOU FREE,N-TRANCE,ALL AROUND THE WORLD
73,61,ROCK THE HOUSE,GORILLAZ,PARLOPHONE
74,56,SAMBUCA,WIDEBOYS FT DENNIS G,LOCKED ON/679
75,58,I'M SO CRAZY,PAR-T-ONE VS INXS,CREDENCE
76,39,LIFT ME UP,REEL,UMTV
77,New,ALIEN RADIO,SLAM,SOMA RECORDINGS
78,52,INJECTED WITH A POISON,PRAGA KHAN,NUKLEUZ
79,New,RAGE/REFINED INTRICACY,ORIGIN,RENAISSANCE RECS
80,New,THUNDERBALL/LAZY BONES,MOVING FUSION,RAM
81,New,I'M ALREADY THERE,LONESTAR,BNA/GRAPEVINE
82,Re,LET'S DANCE,FIVE,RCA
83,51,STAR CATCHING GIRL,BROTHER BROWN FT FRANK'EE,RULIN/MOS
84,45,CHANGE,PHATS & SMALL,MULTIPLY
85,New,FEEL IT,G:UK,4 LIBERTY
86,New,MOVE/BOOM,INGO,TIDY TRAX
87,Re,ETERNITY/THE ROAD TO MANDALAY,ROBBIE WILLIAMS,CHRYSALIS
88,New,KHEMIKAL IMBALANCE,BK & ANDY FARLEY,NUKLEUZ
89,Re,YOUNG FRESH N' NEW,KELIS,VIRGIN
90,New,SONG FOR SHELTER,FATBOY SLIM FT ROLAND CLARKE,SKINT
,,,,
91,68,RIGHT ON,SILICONE SOUL,VC RECORDINGS
92,79,HUNTER,DIDO,ARISTA
93,New,SOMETHING REAL,45S,MERCURY
94,97,ON THE MOVE,BARTHEZZ,POSITIVA
95,New,SPAN THANG EP,VARIOUS ARTISTS,ATLANTIC JAXX
96,Re,STUCK IN THE MIDDLE,LOUISE,EMI
97,76,MY LIFE,KOOL G RAP,RAWKUS
98,66,NUMBER ONE,PLAYGROUP,SOURCE
99,Re,COUNTRY ROAD,HERMES HOUSE BAND,POLYDOR
100,57,WALKING ON SUNSHINE,EDDY GRANT,EAST WEST
