position,lastWeek,title,artist,label
35,25,DON'T TRUST ME,3OH3,ASYLUM/PHOTO FINISH
36,27,MAMA DO,PIXIE LOTT,MERCURY
37,30,FIRE,KASABIAN,COLUMBIA
38,39,I'M NOT ALONE,CALVIN HARRIS,COLUMBIA
39,35,HEARTBREAK (MAKE ME A DANCER),FREEMASONS/SOPHIE ELLIS-BEXTOR,LOADED
40,36,21 GUNS,GREEN DAY,WARNER BROS
41,New,DON'T WANNA RUN NO MORE,VAGABOND,GEFFEN
42,34,NOT FAIR,LILY ALLEN,REGAL RECORDINGS
43,44,HALO,BEYONCE,COLUMBIA
44,60,22,LILY ALLEN,PARLOPHONE
45,42,NEW DIVIDE,LINKIN PARK,REPRISE
46,37,KISS ME THRU THE PHONE,SOULJA BOY TELLEM FT SAMMIE,INTERSCOPE
47,38,ROCK IT/FOLLOW THE LIGHT,SUB FOCUS,RAM
48,51,I'M YOURS,JASON MRAZ,ATLANTIC
49,56,SAID IT ALL,TAKE THAT,POLYDOR
50,48,JUST DANCE,LADY GAGA,INTERSCOPE
51,61,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
52,45,WAKING UP IN VEGAS,KATY PERRY,VIRGIN
53,67,YOU BELONG WITH ME,TAYLOR SWIFT,MERCURY
54,New,SWEET DISPOSITION,TEMPER TRAP,INFECTIOUS MUSIC
55,47,WORK,SATURDAYS,FASCINATION
56,41,JAI HO (YOU ARE MY DESTINY),AR RAHMAN FT PUSSYCAT DOLLS,INTERSCOPE
57,49,BILLIE JEAN,MICHAEL JACKSON,EPIC
58,46,RADAR,BRITNEY SPEARS,JIVE
59,75,YOU GOT THE LOVE,FLORENCE & THE MACHINE,ISLAND
60,New,AUDACITY OF HUGE,SIMIAN MOBILE DISCO,WICHITA RECORDINGS
,,,,
61,54,WORK,CIARA FT MISSY ELLIOTT,LAFACE
62,53,STICKS 'N' STONES,JAMIE T,VIRGIN
63,57,WE ARE THE PEOPLE,EMPIRE OF THE SUN,VIRGIN
64,69,USE SOMEBODY,KINGS OF LEON,COLUMBIA
65,78,IF TODAY WAS YOUR LAST DAY,NICKELBACK,ROADRUNNER
66,New,WORLD GO ROUND,BUSTA RHYMES FT ESTELLE,UNIVERSAL
67,55,SHARK IN THE WATER,VV BROWN,ISLAND
68,52,DON'T UPSET THE RHYTHM (GO BABY GO),NOISETTES,VERTIGO
69,65,WARRIOR'S DANCE,PRODIGY,TAKEMETOTHEHOSPITAL
70,New,BATTLE CRY,SHONTELLE,UNIVERSAL
71,58,SMOOTH CRIMINAL,MICHAEL JACKSON,EPIC
72,50,HEARTBREAKER,MSTRKRFT FT JOHN LEGEND,GEFFEN
73,Re,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
74,85,SHAKE IT,METRO STATION,COLUMBIA
75,71,I REMEMBER,DEADMAU5 & KASKADE,MAU5TRAP/VIRGIN
76,62,PLEASE DON'T LEAVE ME,PINK,LAFACE
77,73,HUMAN,KILLERS,VERTIGO
78,72,CRYING LIGHTNING,ARCTIC MONKEYS,DOMINO RECORDINGS
79,63,THRILLER,MICHAEL JACKSON,EPIC
80,84,SINGLE LADIES (PUT A RING ON IT),BEYONCE,COLUMBIA
81,64,FOREVER,CHRIS BROWN,JIVE
82,79,LOVE STORY,TAYLOR SWIFT,MERCURY
83,80,BROKEN STRINGS,JAMES MORRISON FT NELLY,POLYDOR
84,77,RIGHT ROUND,FLO RIDA FT KESHA,ATLANTIC
85,70,BEAT IT,MICHAEL JACKSON,EPIC
86,New,GETTIN' OVER,DAVID GUETTA FT CHRIS WILLIS,POSITIVA
87,74,BEAUTIFUL,AKON FT K OFFISHALL/C O'DONIS,UNIVERSAL
88,New,CHEAT ON ME,CRIBS,WICHITA RECORDINGS
89,82,CANDY,PAOLO NUTINI,ATLANTIC
90,86,DANCE WIV ME,DIZZEE RASCAL/HARRIS/CHROME,DIRTEE STANK
,,,,
91,97,LOW,FLO RIDA FT T-PAIN,ATLANTIC
92,14,I MADE IT THROUGH THE RAIN,JOHN BARROWMAN,EPIC
93,66,FOOT OF THE MOUNTAIN,A-HA,UMRL
94,83,TINY DANCER (HOLD ME CLOSER),IRONIK/CHIPMUNK/ELTON JOHN,ASYLUM
95,68,LOVE SEX MAGIC,CIARA FT JUSTIN TIMBERLAKE,RCA
96,New,LET'S GET OUTTA HERE,MADINA LAKE,ROADRUNNER
97,81,DIRTY DIANA,MICHAEL JACKSON,EPIC
98,Re,BETTER OFF AS TWO,FRANKMUSIK,ISLAND
99,96,WE MADE YOU,EMINEM,INTERSCOPE
100,New,I'LL GO CRAZY IF I DON'T GO CRAZY TONIGH,U2,MERCURY
