position,lastWeek,title,artist,label
34,New,WHO? WHERE? WHY?,JESUS JONES,FOOD
35,New,FREE 'N' EASY,ALMIGHTY,POLYDOR
36,19,CRY FOR HELP,RICK ASTLEY,RCA
37,31,HEAL THE PAIN,GEORGE MICHAEL,EPIC
38,20,GAMES,NEW KIDS ON THE BLOCK,CBS
39,New,DON'T GO MESSIN' WITH MY HEART,MANTRONIX,CAPITOL
40,42,IT'S TOO LATE FT DINA CARROLL,QUARTZ FEATURING DINA CARROLL,MERCURY
41,New,PEOPLE ARE STRANGE {1991},ECHO & THE BUNNYMEN,EAST WEST
42,New,LUDI,DREAM WARRIORS,4TH & BROADWAY
43,58,IF I LOVE U 2 NITE,MICA PARIS,4TH & BROADWAY
44,73,THIS IS YOUR LIFE,BANDERAS,LONDON
45,59,THE ONE AND ONLY,CHESNEY HAWKES,CHRYSALIS
46,55,APPARENTLY NOTHIN',YOUNG DISCIPLES,TALKIN LOUD
47,53,TILL WE MEET AGAIN,INNER CITY,10
48,27,SADENESS PART 1,ENIGMA,VIRGIN INTERNATIONAL
49,29,GONNA MAKE YOU SWEAT FT FREEDOM WILLIAMS,C&C MUSIC FACTORY FEATURING FREEDOM WILLIAMS,CBS
50,36,SUMMER'S MAGIC,MARK SUMMERS,4TH & BROADWAY
51,New,TAKE ME AWAY,TRUE FAITH WITH FINAL CUT,NETWORK
52,38,WHICH WAY SHOULD I JUMP?,MILLTOWN BROTHERS,A&M
53,New,SECRET LOVE,THE BEE GEES,WARNER BROTHERS
54,New,SHADES OF BLUE (EP),THE THE,EPIC
55,69,BOW DOWN MISTER,JESUS LOVES YOU,MORE PROTEIN
56,New,KIDS OF THE CENTURY,HELLOWEEN,EMI
57,New,LOVE CONQUERS ALL,DEEP PURPLE,RCA
58,New,JEALOUSY,THE ADVENTURES OF STEVIE V,MERCURY
59,43,FEELIN',THE LA'S,GO! DISCS
60,New,ECHO CHAMBER,BEATS INTERNATIONAL,GO! BEAT
,,,,
61,57,WRAP MY BODY TIGHT,JOHNNY GILL,MOTOWN
62,New,WHEN I WAS YOUNG,RIVER CITY PEOPLE,EMI
63,44,THINKING ABOUT YOUR BODY,2 MAD,BIG LIFE
64,New,NO WOMAN NO CRY,LONDONBEAT,ANXIOUS
65,39,CAN I KICK IT?,A TRIBE CALLED QUEST,JIVE
66,78,ROCKIN' BACK INSIDE MY HEART,JULEE CRUISE,WARNER BROTHERS
67,New,MY SIDE OF THE BED,SUSANNAH HOFFS,COLUMBIA
68,40,SENSITIVITY,RALPH TRESVANT,MCA
69,37,MERCY MERCY ME/I WANT YOU,ROBERT PALMER,EMI
70,46,INNUENDO,QUEEN,PARLOPHONE
71,34,THE NIGHT FEVER MEGAMIX,MIXMASTERS,IQ
72,52,HOW DO YOU SAY... LOVE/GROOVE IS IN THE HEART,DEEE-LITE,ELEKTRA
73,49,TINGLE,THAT PETROL EMOTION,VIRGIN
74,41,I CAN'T TAKE THE POWER,OFF-SHORE,CBS
75,45,THE KING IS HALF UNDRESSED,JELLYFISH,CHARISMA
76,87,FOUNTAIN O'YOUTH,CANDYLAND,NON FICTION
77,61,IF THIS IS LOVE,JJ,COLUMBIA
78,New,MESMERISE ME,MAUREEN,NO-LABEL
79,60,WALKING ON AIR,FRAZIER CHORUS,VIRGIN
80,86,NOW WE ARE MARRIED,GOODBYE MR MACKENZIE,NO-LABEL
81,63,TAKE A REST,GANG STARR,COOLTEMPO
82,84,DUNNO WHAT IT IS (ABOUT YOU),THE BEATMASTERS,NO-LABEL
83,New,MORNING RISE,SLOWDIVE,NO-LABEL
84,71,IS IT LOVE,BASEMENT BOYS AND ULTRA NATE,ETERNAL
85,54,DON'T QUIT,CARON WHEELER,RCA
86,New,BBD (I THOUGHT IT WAS ME)?,BELL BIV DEVOE,NO-LABEL
87,New,I FALL TO PIECES,PATSY CLINE,NO-LABEL
88,79,SECRET,HEART,WARNER BROTHERS
89,64,INTERNATIONAL BRIGHT YOUNG THING,JESUS JONES,FOOD
90,New,MY LOVE,COLLAPSE,NO-LABEL
,,,,
91,76,OPEN UP YOUR MIND (LET ME IN),REAL PEOPLE,CBS
92,92,WE ARE IN LOVE,HARRY CONNICK JR,NO-LABEL
93,83,DON'T TRY TO TELL ME,WENDY AND LISA,NO-LABEL
94,New,DRIVE THAT FAST,KITCHENS OF DISTINCTION,NO-LABEL
95,New,BEAUTIFUL DISASTER,CHEAP AND NASTY,NO-LABEL
96,New,LOVE AND AFFECTION {1991},JOAN ARMATRADING,NO-LABEL
97,New,"SERVE TEA, THEN MURDER/MICE IN THE PRESENCE OF THE LION",HARDNOISE,NO-LABEL
98,66,LOVE AND PAIN,CARLTON,SMITH & MIGHTY
99,Re,HEAT OF THE MOMENT,AFTER 7,NO-LABEL
100,New,SEA OF LOVE,PHIL PHILLIPS AND THE TWILIGHTS/MARTY WILDE,NO-LABEL
