position,lastWeek,title,artist,label
80,83,SET FIRE TO THE RAIN,ADELE,XL RECORDINGS
81,88,PAINT IT BLACK,ROLLING STONES,ABKCO/DECCA
82,99,AMAZED,LONESTAR,RCA
83,Re,GO YOUR OWN WAY,LISSIE,COLUMBIA
84,Re,BROKEN STRINGS,JAMES MORRISON/NELLY FURTADO,POLYDOR
85,85,WITHOUT YOU,DAVID GUETTA FT USHER,POSITIVA/VIRGIN
86,Re,FIREWORK,KATY PERRY,VIRGIN
87,67,THE A TEAM,ED SHEERAN,ASYLUM
88,Re,THE EDGE OF GLORY,LADY GAGA,INTERSCOPE
89,Re,HUNGRY EYES,ERIC CARMEN,ARISTA
90,94,NEW AGE,MARLON ROUDETTE,WARNER BROS
,,,,
91,39,BLACKOUT,BREATHE CAROLINA,FEARLESS
92,65,ALONE AGAIN,ALYSSA REID FT JUMP SMOKERS,3 BEAT/AATW
93,48,SOMEBODY THAT I USED TO KNOW,GLEE CAST,EPIC
94,61,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
95,Re,THE NEXT EPISODE,DR DRE FT SNOOP DOGG,INTERSCOPE
96,80,INTERNATIONAL LOVE,PITBULL FT CHRIS BROWN,J
97,Re,FRIDAY I'M IN LOVE,CURE,FICTION
98,Re,BANGARANG,SKRILLEX FT SIRAH,ASYLUM
99,90,THE ONE THAT GOT AWAY,KATY PERRY,VIRGIN
100,77,T.H.E (THE HARDEST EVER),WILL I AM/JAGGER/LOPEZ,INTERSCOPE
