position,lastWeek,title,artist,label
69,New,CROOKED TEETH,DEATH CAB FOR CUTIE,ATLANTIC
70,37,ALL SPARKS,EDITORS,KITCHENWARE
71,52,GHETTO GOSPEL,2PAC FT ELTON JOHN,INTERSCOPE
72,47,BOUNCE SHAKE MOVE STOP,MVP,POSITIVA
73,40,WHOLE LOTTA HISTORY,GIRLS ALOUD,POLYDOR
74,70,FLY,HILARY DUFF,ANGEL
75,39,RADIO 4 UK THEME,ROYAL BALLET SINF/SUTHERLAND,SWEETSPOT
76,66,CHECK ON IT,BEYONCE FT SLIM THUG,COLUMBIA
77,62,DARE,GORILLAZ,PARLOPHONE
78,82,LOVE GENERATION,BOB SINCLAR FT GARY NESTA PINE,DEFECTED
79,48,I SHOULD HAVE CHEATED/I CHANGED MY MIND,KEYSHIA COLE,A&M
80,63,LIKE YOU,BOW WOW FT CIARA,COLUMBIA
81,80,I BET YOU LOOK GOOD ON THE DANCEFLOOR,ARCTIC MONKEYS,DOMINO RECORDINGS
82,64,INCREDIBLE,SHAPESHIFTERS,POSITIVA
83,76,FIX YOU,COLDPLAY,PARLOPHONE
84,89,JCB SONG,NIZLOPI,FDM
85,61,DIRTY HARRY,GORILLAZ,PARLOPHONE
86,93,YOU SPIN ME ROUND,DEAD OR ALIVE,EPIC
87,84,I LIKE THE WAY,BODYROCKERS,MERCURY
88,72,FEEL GOOD INC,GORILLAZ,PARLOPHONE
89,73,HATE IT OR LOVE IT,GAME FT 50 CENT,INTERSCOPE
90,92,WAKE ME UP WHEN SEPTEMBER ENDS,GREEN DAY,REPRISE
,,,,
91,38,SUFFER WELL,DEPECHE MODE,MUTE
92,83,THE WEAKNESS IN ME,KEISHA WHITE,KOROVA
93,98,AMAZING,WESTLIFE,S
94,86,STICKWITU,PUSSYCAT DOLLS,A&M
95,97,UGLY,SUGABABES,ISLAND
96,75,BILLIE JEAN,MICHAEL JACKSON,EPIC
97,New,NEVER WANNA SAY,SOUNDBWOY ENT,SMOOVE
98,Re,I'LL BE READY,SUNBLOCK,MANIFESTO
99,85,AFTER ALL THIS TIME,SIMON WEBBE,INNOCENT
100,99,CASH MACHINE,HARD-FI,ATLANTIC/NECESSARY
