position,lastWeek,title,artist,label
50,29,PON DE RIVER PON DE BANK,ELEPHANT MAN,ATLANTIC
51,31,STAND BACK,LINUS LOVES FT SAM OBERNIK,DATA
52,New,SOLEX (CLOSE TO THE EDGE),MICHAEL WOODS,FREE 2 AIR
53,36,HOLD ON ME,PHIXX,CONCEPT
54,39,BOUNCE ALONG,WAYNE WONDER,ATLANTIC
55,New,CRASHIN' A PARTY,LUMIDEE FT NORE,UNIVERSAL
56,27,MELT/YEH YEH YEH,MELANIE C,VIRGIN
57,New,I LIKE LOVE (I LOVE LOVE),SOLITAIRE,SUSU
58,40,BURN BURN,LOSTPROPHETS,VISIBLE NOISE
59,58,BAD DAY,REM,WARNER BROS
60,41,INTO YOU,FABOLOUS FT TAMIA,ELEKTRA
,,,,
61,New,LOOK THROUGH MY EYES,PHIL COLLINS,WALT DISNEY
62,New,LIGHT YOUR ASS ON FIRE,BUSTA RHYMES FT PHARRELL,ARISTA
63,43,OOH WEE,MARK RONSON,ELEKTRA
64,37,BLIND PILOTS,COOPER TEMPLE CLAUSE,MORNING
65,47,BABY BOY,BIG BROVAZ,EPIC
66,61,ARE YOU READY FOR LOVE,ELTON JOHN,SOUTHERN FRIED
67,50,SUNDOWN,S CLUB 8,POLYDOR
68,49,BREATHE,BLU CANTRELL FT SEAN PAUL,ARISTA
69,46,SWEET DREAMS MY LA EX,RACHEL STEVENS,POLYDOR
70,54,INNOCENT EYES,DELTA GOODREM,EPIC
71,56,SAY CHEESE (SMILE PLEASE),FAST FOOD ROCKERS,BETTER THE DEVIL
72,New,ASSASSINATOR 13,CHIKINKI,ISLAND
73,78,RUBBERNECKIN',ELVIS PRESLEY,RCA
74,62,DJ NATION - HARDER EDITION,VARIOUS ARTISTS,NUKLEUZ
75,52,MIXED UP WORLD,SOPHIE ELLIS-BEXTOR,POLYDOR
76,New,DO YOU LOVE YOURSELF,GLITTERATI,POPTONES
77,42,RIP IT UP,RAZORLIGHT,VERTIGO
78,New,I LUV U BABY,ORIGINAL,SUPERSONIC
79,New,S FILES - SAMPLER,DJ SS,FORMATION
80,80,SUNSHINE,GARETH GATES,S
81,New,PITBULL,J MAJIK/WICKERMAN/FUTUREBOUND,INFRARED
82,New,ABSOLUTION,WID & BEN,TIDY TRAX
83,New,ROX CITY/PUT YA,SHARAM JEY,UNDERWATER
84,85,GOOD BOYS,BLONDIE,EPIC
85,New,SHOOMP,DE LA SOUL FT SEAN PAUL,7EVENTY 8IGHTY
86,55,LIVE ANOTHER LIFE,PLASTIC BOY FT ROZALLA,INFERNO
87,New,BREATHE FOR ME,HAPPYLIFE,ALBERT PRODUCTIONS
88,New,SHE'S LEAVING,MY RED CELL,V2
89,New,PRAY FOR YOU,PLUMP DJS FT GARY NUMAN,FINGER LICKIN'
90,New,SPREAD LOVE,LENNY FONTANA PTS BLACK SUN,HOSPITAL
,,,,
91,89,THE GOLDEN PATH,CHEMICAL BROTHERS/FLAMING LIPS,VIRGIN
92,New,GOES LIKE THIS (BANG),LISA PIN-UP,NUKLEUZ
93,88,TIME IS RUNNING OUT,MUSE,EAST WEST
94,68,LOVE'S DIVINE,SEAL,WARNER BROS
95,New,NEVER ENOUGH,OPEN,LOOG
96,New,CHANGE CLOTHES,JAY-Z,DEF JAM
97,60,HANDS DOWN,DASHBOARD CONFESSIONAL,INTERSCOPE
98,67,GAY BOYFRIEND,HAZZARDS,BETTER THE DEVIL
99,59,A LOT OF LOVE,MARTI PELLOW,UMTV
100,95,SHUT UP,BLACK EYED PEAS,A&M
