position,lastWeek,title,artist,label
83,92,FIRST IT GIVETH,QUEENS OF THE STONE AGE,INTERSCOPE
84,Re,I BEGIN TO WONDER,DANNII MINOGUE,LONDON
85,Re,TONIGHT/MISS YOU NIGHTS,WESTLIFE,S
86,New,BIG FUN,INNER CITY,PIAS RECORDINGS
87,Re,DON'T THINK YOU'RE THE FIRST,CORAL,DELTASONIC
88,94,EYE FOR AN EYE,UNKLE,MO WAX
89,81,FIGHTER,CHRISTINA AGUILERA,RCA
90,91,NO GOOD ADVICE,GIRLS ALOUD,POLYDOR
,,,,
91,Re,FOOL NO MORE,S CLUB 8,POLYDOR
92,95,DO ME WRONG,MEL BLATT,LONDON
93,Re,COME ON OVER,KYM MARSH,UNIVERSAL
94,Re,STRICT MACHINE,GOLDFRAPP,MUTE
95,49,THE BOYS OF SUMMER,ATARIS,COLUMBIA
96,90,LOST WITHOUT YOU,DELTA GOODREM,EPIC
97,Re,I'M GLAD,JENNIFER LOPEZ,EPIC
98,Re,DO IT WITH MADONNA,ANDROIDS,UNIVERSAL
99,New,SNAKES & SNAKES,BELL X1,ISLAND
100,Re,DON'T WANNA LOSE THIS FEELING,DANNII MINOGUE,LONDON
