position,lastWeek,title,artist,label
91,New,LIVE WITHOUT YOUR LOVE,WINDJAMMER,NO-LABEL
92,86,THE WARRIOR FT PATTY SMYTH,SCANDAL FEATURING PATTY SMYTH,NO-LABEL
93,82,A MILLION MILES AWAY,POSITIVE NOISE,NO-LABEL
94,Re,GIRL YOU'RE SO TOGETHER,MICHAEL JACKSON,MOTOWN
95,New,WHAT ABOUT ME,KENNY ROGERS WITH KIM CARNES AND JAMES INGRAM,NO-LABEL
96,New,WARSAW IN THE SUN,TANGERINE DREAM,NO-LABEL
97,New,I WON'T RUN AWAY,ALVIN STARDUST,CHRYSALIS
98,New,JUNK FUNK,SPK,NO-LABEL
99,New,FEEL IT,FEELABEELIA,NO-LABEL
100,New,HOLLOW HORSE,ICICLE WORKS,NO-LABEL
