position,lastWeek,title,artist,label
47,39,AIN'T NO STOPPIN US,DJ LUCK & MC NEAT FT JJ,RED ROSE
48,47,SOMETHING DEEP INSIDE,BILLIE PIPER,INNOCENT
49,30,WARRIOR,WARRIOR,INCENTIVE
50,42,ROCK DJ,ROBBIE WILLIAMS,CHRYSALIS
51,43,CHEEKAH BOW BOW (THAT COMPUTER SONG),VENGABOYS,POSITIVA
52,67,FIJI,ATLANTIS VS AVATAR/M STOCKLEY,INFERNO
53,54,OUT OF YOUR MIND,TRUE STEPPERS/BOWERS/BECKHAM,NULIFE
54,41,COFFEE,SUPERSISTER,GUT
55,55,I TURN TO YOU,MELANIE C,VIRGIN
56,New,THE SECOND LINE,CLINIC,DOMINO RECORDINGS
57,46,I BELIEVE,STEPHEN GATELY,POLYDOR
58,31,PASILDA,AFRO MEDUSA,RULIN
59,49,ON A NIGHT LIKE THIS,KYLIE MINOGUE,PARLOPHONE
60,52,TAKE ON ME,A1,COLUMBIA
,,,,
61,51,AARON'S PARTY (COME GET IT),AARON CARTER,JIVE
62,New,SMOULDER,KING ADORA,SUPERIOR QUALITY
63,59,IT DOESN'T MATTER,WYCLEF JEAN,COLUMBIA
64,New,MISS FAT BOOTY - PART II,MOS DEF FT GHOSTFACE KILLAH,RAWKUS
65,50,MUSCLE MUSEUM,MUSE,MUSHROOM
66,45,SUNDAY SHOUTIN',JOHNNY CORPORATE,DEFECTED
67,38,ROSEABILITY,IDLEWILD,FOOD
68,65,7 DAYS,CRAIG DAVID,WILDSTAR
69,64,IT'S GONNA BE ME,NSYNC,JIVE
70,62,ORDINARY WORLD,AURORA FT NAIMEE COLEMAN,POSITIVA
71,56,THE DAWN,TONY DE VIT,TIDY TRAX
72,79,WE WILL ROCK YOU,FIVE & QUEEN,RCA
73,44,AUTUMN TACTICS,CHICANE,XTRAVAGANZA
74,73,BIG BROTHER UK TV THEME,ELEMENT FOUR,CHANNEL 4 MUSIC
75,66,LUCKY,BRITNEY SPEARS,JIVE
76,84,SCHOOL'S OUT,DAPHNE & CELESTE,UNIVERSAL
77,New,THE CONSEQUENCES OF FALLING,KD LANG,WARNER BROS
78,83,BREATHLESS,CORRS,ATLANTIC
79,New,DAS GLOCKENSPIEL,SCHILLER,DATA
80,New,GET ENUFF,WOOKIE FT LAIN,SOUL 2 SOUL
81,New,POWER STRUGGLE,SUNNA,MELANKOLIC
82,New,MESSED AROUND,BOYZ N GIRLZ UNITED,EDEL
83,New,PHATT BASS,WARP BROTHERS,DOS OR DIE
84,90,GIRLS JUST WANNA HAVE FUN,LOLLY,POLYDOR
85,80,TRY AGAIN,AALIYAH,VIRGIN
86,88,BILLS TO PAY,GLAMMA KID,WEA
87,Re,UNFORGIVABLE SINNER,LENE MARLIN,VIRGIN
88,92,THE BALLAD OF CHASEY LAIN,BLOODHOUND GANG,GEFFEN
89,78,SMILE,LONESTAR,RCA/GRAPEVINE
90,81,JUMPIN' JUMPIN',DESTINY'S CHILD,COLUMBIA
,,,,
91,New,SOMETHING REAL,OMAR,OYSTER MUSIC
92,98,2 FACED,LOUISE,EMI
93,93,JUST HOLD ON,TOPLOADER,SONY S2
94,New,ELECTRONIC FUNK,M1,NULIFE
95,Re,I WANT CANDY,AARON CARTER,JIVE
96,New,IT'S EASY,DJ DISCIPLE,AZULI
97,95,SANDSTORM,DARUDE,NEO
98,53,JOIN ME,LIGHTFORCE,SLINKY MUSIC
99,48,I NEED DIRECTION,TEENAGE FANCLUB,COLUMBIA
100,New,JOLENE/PRETTY POLLY,QUEEN ADREENA,BLANCO Y NEGRO
