position,lastWeek,title,artist,label
43,36,DON'T CHA WANNA RIDE,JOSS STONE,RELENTLESS/VIRGIN
44,18,BLOOD,EDITORS,KITCHENWARE
45,New,SELFISH WAYS,DOGS,ISLAND
46,29,DEEP AND MEANINGLESS,ROOSTER,BRIGHTSIDE
47,New,MIDDLE OF NOWHERE,HOT HOT HEAT,SIRE
48,49,N DEY SAY,NELLY,UNIVERSAL
49,50,SIGNS,SNOOP DOGG/WILSON/TIMBERLAKE,GEFFEN
50,48,WHY,DJ SAMMY,DATA
51,46,RING DING DING,PONDLIFE,GUT
52,New,BETTER OFF WITH HIM,A,LONDON
53,52,ORDINARY PEOPLE,JOHN LEGEND,COLUMBIA
54,64,LYLA,OASIS,BIG BROTHER
55,27,WANDERLUST,REM,WARNER BROS
56,56,CITY OF BLINDING LIGHTS,U2,ISLAND
57,69,INSOMNIA,FAITHLESS,CHEEKY
58,47,O,OMARION,EPIC
59,67,OTHER SIDE OF THE WORLD,KT TUNSTALL,RELENTLESS
60,63,I SEE GIRLS,STUDIO B,DATA
,,,,
61,60,HATE IT OR LOVE IT,GAME FT 50 CENT,INTERSCOPE
62,55,LONELY NO MORE,ROB THOMAS,ATLANTIC
63,26,LOVE IN A TRASHCAN,RAVEONETTES,COLUMBIA
64,57,SOMEBODY TOLD ME,KILLERS,LIZARD KING
65,41,THE BOXER,CHEMICAL BROTHERS,VIRGIN
66,70,MOCKINGBIRD,EMINEM,INTERSCOPE
67,62,IN THE MORNING,CORAL,DELTASONIC
68,New,GOD KILLED THE QUEEN,LOUIS XIV,ATLANTIC
69,61,FEELS JUST LIKE IT SHOULD,JAMIROQUAI,SONY MUSIC
70,54,GET IT POPPIN',FAT JOE FT NELLY,ATLANTIC
71,32,50 TO A POUND,PADDINGTONS,POPTONES
72,New,UNIVERSAL,NATE JAMES,MORETHAN4/ONETWO
73,51,1000 YEARS (JUST LEAVE ME NOW),JUPITER ACE FT SHEENA,MANIFESTO
74,71,WISEMEN,JAMES BLUNT,ATLANTIC
75,New,APOCALYPSO,MEW,EVIL OFFICE
76,35,EDDIE'S GUN,KOOKS,VIRGIN
77,74,DAKOTA,STEREOPHONICS,V2
78,33,MAKE THINGS RIGHT,LEMON JELLY,XL RECORDINGS
79,59,ROCKSTAR,BIZARRE,SANCTUARY URBAN
80,39,EL CAPITAN,IDLEWILD,PARLOPHONE
81,73,SUPERMAN,STEREOPHONICS,V2
82,New,BITEMARKS AND BLOODSTAINS,FINCH,GEFFEN
83,65,GIRL,BECK,INTERSCOPE
84,78,AMERICAN IDIOT,GREEN DAY,REPRISE
85,72,BLUE ORCHID,WHITE STRIPES,XL RECORDINGS
86,77,OWNER OF A LONELY HEART,MAX GRAHAM VS YES,DATA
87,58,JUMP,FADERS,POLYDOR
88,44,IN MY HEAD,QUEENS OF THE STONE AGE,INTERSCOPE
89,87,FOREVER LOST,MAGIC NUMBERS,HEAVENLY
90,New,IT'S A HIT,RILO KILEY,WARNER BROS
,,,,
91,79,CANDY SHOP,50 CENT,INTERSCOPE
92,86,1 2 STEP,CIARA FT MISSY ELLIOTT,LAFACE
93,43,OUTLINES,CLOR,REGAL RECORDINGS
94,66,GIRLFIGHT,BROOKE VALENTINE,VIRGIN
95,84,OH MY GOD,KAISER CHIEFS,B UNIQUE
96,Re,CALL ON ME,ERIC PRYDZ,DATA
97,68,TECHNOLOGIC,DAFT PUNK,VIRGIN
98,100,BOULEVARD OF BROKEN DREAMS,GREEN DAY,REPRISE
99,81,PAINT YOUR TARGET,FIGHTSTAR,ISLAND
100,90,SO MANY TIMES,GADJO FT ALEXANDRA PRINCE,AATW/MANIFESTO
