position,lastWeek,title,artist,label
34,30,GOOD LUCK,BASEMENT JAXX FT LISA KEKAULA,XL RECORDINGS
35,34,F.U.R.B. (F U RIGHT BACK),FRANKEE,ALL AROUND THE WORLD
36,31,WALK IDIOT WALK,HIVES,POLYDOR
37,23,SPITTING GAMES,SNOW PATROL,FICTION/POLYDOR
38,New,YEAR OF THE RAT,BADLY DRAWN BOY,XL RECORDINGS
39,28,ACCIDENTALLY IN LOVE,COUNTING CROWS,DREAMWORKS
40,32,LEFT OUTSIDE ALONE,ANASTACIA,EPIC
41,New,YOU COME THROUGH,PJ HARVEY,ISLAND
42,39,LAURA,SCISSOR SISTERS,POLYDOR
43,New,KO,SMUJJI,DEF JAM
44,New,CALIFORNIA DREAMIN',ROYAL GIGOLOS,MANIFESTO
45,36,TALK ABOUT OUR LOVE,BRANDY FT KANYE WEST,ATLANTIC
46,New,CRAWLING UP A HILL,KATIE MELUA,DRAMATICO
47,26,ROSES,OUTKAST,ARISTA
48,19,THAT'S ALL RIGHT,ELVIS PRESLEY,RCA
49,New,8TH WORLD WONDER,KIMBERLEY LOCKE,CURB/LONDON
50,New,TURN IT AROUND,4 STRINGS,NEBULA
51,35,SLITHER,VELVET REVOLVER,RCA
52,40,FORCA,NELLY FURTADO,DREAMWORKS
53,41,OVERNIGHT CELEBRITY,TWISTA,ATLANTIC
54,43,WITH YOU,JESSICA SIMPSON,COLUMBIA
55,44,THIS LOVE,MAROON 5,J
56,New,OUT IS THROUGH,ALANIS MORISSETTE,MAVERICK
57,38,LITTLE THOUGHTS/TULIPS,BLOC PARTY,WICHITA RECORDINGS
58,56,DIP IT LOW,CHRISTINA MILIAN,DEF JAM
59,42,ALL FALLS DOWN,KANYE WEST FT SYLEENA JOHNSON,ROC-A-FELLA
60,New,SMILE,MONROE,ZU RECORDINGS
,,,,
61,16,DON'T HURT YOURSELF,MARILLION,INTACT
62,63,ON MY KNEES,411 FT GHOSTFACE KILLAH,SONY MUSIC
63,49,TOO HOT,FYA,DEF JAM
64,58,STUPIDISCO,JUNIOR JACK,DEFECTED
65,New,THIS BOY,TOM BAXTER,SONY MUSIC
66,51,PUSH,GHOSTFACE FT MISSY ELLIOTT,DEF JAM
67,45,HAPPY,MAX SEDGLEY,SUNDAY BEST
68,61,MASS DESTRUCTION,FAITHLESS,CHEEKY
69,New,DREAMS,KINGS OF TOMORROW FT HAZE,DEFECTED
70,50,BELIEVE,IAN VAN DAHL,NULIFE
71,68,GOLDEN TOUCH,RAZORLIGHT,VERTIGO
72,New,IN THE SUMMERTIME,JUNGLE BOYS,MCS
73,New,SUBMARINES,DJ FRESH,BREAKBEAT KAOS
74,47,DA YA THINK I'M SEXY,GIRLS OF FHM,2PSL
75,59,IN THE SHADOWS,RASMUS,UNIVERSAL
76,Re,INSANIA,PETER ANDRE,EAST WEST
77,New,SEX & SUN,ALOUD,OPEN
78,48,PRETTY LADY,SAVANA,JETSTAR
79,46,FLOAT ON,MODEST MOUSE,EPIC
80,80,BLOOD SWEAT AND TEARS,V,UNIVERSAL
81,78,MY BAND,D12,INTERSCOPE
82,New,THE MESSAGE,GRANDMASTER FLASH/FURIOUS FIVE,ANTIDOTE
83,53,PUBLIC ENEMY NO 1,HYPO PSYCHO,BELIEVE MUSIC
84,Re,5 COLOURS IN HER HAIR,MCFLY,UNIVERSAL
85,Re,DON'T TELL ME,AVRIL LAVIGNE,ARISTA
86,54,OUT-SIDE,BETA BAND,REGAL RECORDINGS
87,55,IT'S ALL VAIN,MAGNOLIA,DATA
88,37,HOW 'BOUT I LOVE YOU MORE,MULL HISTORICAL SOCIETY,B UNIQUE
89,62,CALIFORNIA,LENNY KRAVITZ,VIRGIN
90,New,HEAD NOD/SUSPENSE,NIGHTWALKER,TRUE PLAYAZ
,,,,
91,New,THE ANSWER,BAM BAM & PEBBLES,TIDY TRAX
92,New,BLACK MASK,INTERNATIONAL NOISE CONSPIRACY,BURNING HEART
93,81,I LIKE IT,NARCOTIC THRUST,WARNER BROS
94,New,FIGHTING IN A SACK,SHINS,SUB POP
95,92,CRICKETS SING FOR ANAMARIA,EMMA,19
96,New,THE LONG FACE,MINUS,SMEKKLEYSA
97,New,SEVERE PUNISHMENT,DARK BY DESIGN,GOOD GREEF
98,85,IRISH BLOOD ENGLISH HEART,MORRISSEY,ATTACK
99,New,GET AWAY,MAUVE,AZULI SILVER
100,74,EVERYTHING IS EVERYTHING,PHOENIX,SOURCE
