position,lastWeek,title,artist,label
31,New,WHO DO U LOVE,DEBORAH COX,ARISTA
32,25,WONDERWALL,OASIS,CREATION
33,24,MISSING,EVERYTHING BUT THE GIRL,BLANCO Y NEGRO
34,20,GANGSTA'S PARADISE,COOLIO FEATURING L.V.,TOMMY BOY
35,11,AEROPLANE,RED HOT CHILI PEPPERS,WARNER BROS
36,18,BACK IN THE U.K.,SCOOTER,CLUB TOOLS
37,28,FATHER AND SON,BOYZONE,POLYDOR
38,26,EARTH SONG,MICHAEL JACKSON,EPIC
39,22,JESUS TO A CHILD,GEORGE MICHAEL,VIRGIN
40,New,NEVER KNEW LOVE LIKE THIS,PAULINE HENRY FT WAYNE MARSHAL,SONY S2
41,New,GO AWAY,HONEYCRACK,EPIC
42,19,BEAUTIFUL LIFE,ACE OF BASE,LONDON
43,New,BRIGHTER DAY,KELLY LLORENNA,PUKKA
44,17,NOT A DRY EYE IN THE HOUSE,MEAT LOAF,VIRGIN
45,New,JUST CAN'T GET ENOUGH,TRANSFORMER 2,POSITIVA
46,21,NO FRONTS - THE REMIXES,DOG EAT DOG,ROADRUNNER
47,30,CHANGE YOUR MIND,UPSIDE DOWN,WORLD
48,New,CHILD,DEFINITION OF SOUND,FONTANA
49,36,WEAK,SKUNK ANANSIE,ONE LITTLE INDIAN
50,New,JELLYHEAD,CRUSH,TELSTAR
51,31,LOVING YOU MORE,BT FEATURING VINCENT COVELLO,PERFECTO
52,23,ILLUSIONS,CYPRESS HILL,COLUMBIA
53,New,HOW DOES IT FEEL?,WANNADIES,INDOLENT
54,34,WHOLE LOTTA LOVE,GOLDBUG,ACID JAZZ
55,32,1979,SMASHING PUMPKINS,VIRGIN
56,38,EVERYTIME YOU TOUCH ME,QFX,EPIDEMIC
57,33,LIKE THIS AND LIKE THAT,MONICA,ROWDY
58,New,LIGHT AIRCRAFT ON FIRE,AUTEURS,HUT
59,40,(SOMETHING INSIDE) SO STRONG,MICHAEL BALL,COLUMBIA
60,44,CREEP - REMIXES,TLC,ARISTA
,,,,
61,47,I AM BLESSED,ETERNAL,EMI
62,29,RISE & SHINE,CARDIGANS,STOCKHOLM
63,New,HAPPY DAYS,SWEET MERCY FEAT JOE ROBERTS,GRASS GREEN
64,42,SO PURE,BABY D,SYSTEMATIC
65,New,DOMINOID,MOLOKO,ECHO
66,49,RUNAWAY,CORRS,ATLANTIC
67,New,BLACK NITE CRASH,RIDE,CREATION
68,35,LIKE MARVIN GAYE SAID (WHAT'S GOING ON),SPEECH,COOLTEMPO
69,Re,WHATEVER,OASIS,CREATION
70,51,TOO HOT,COOLIO,TOMMY BOY
71,59,IT'S OH SO QUIET,BJORK,ONE LITTLE INDIAN
72,45,DO IT FOR LOVE,4MANDU,ARISTA
73,46,SITTIN' UP IN MY ROOM,BRANDY,ARISTA
74,37,FAR,LONGPIGS,MOTHER
75,43,STREET SPIRIT (FADE OUT),RADIOHEAD,PARLOPHONE
76,New,OUT THERE,MARC ALMOND,SOME BIZARRE
77,66,ONE SWEET DAY,MARIAH CAREY & BOYZ II MEN,COLUMBIA
78,New,PRETTY GIRL,JON B,EPIC
79,39,IS THIS A DREAM?,LOVE DECADE,ALL AROUND THE WORLD
80,New,MEMORIES AND DREAMS,A.D.A.M. FEATURING AMY,ETERNAL
81,68,DISCO 2000,PULP,ISLAND
82,New,*SUPER-FIRE*,GIRLS AGAINST BOYS,TOUCH AND GO
83,79,CIGARETTES & ALCOHOL,OASIS,CREATION
84,81,LIVE FOREVER,OASIS,CREATION
85,Re,I BELIEVE/UP ON THE ROOF,ROBSON & JEROME,RCA
86,New,TINY MEAT,RUBY,CREATION
87,84,SHAKERMAKER,OASIS,CREATION
88,New,BONY INCUS,EAT STATIC,PLANET DOG
89,90,SOME MIGHT SAY,OASIS,CREATION
90,89,SUPERSONIC,OASIS,CREATION
,,,,
91,Re,THUNDER,EAST 17,LONDON
92,Re,REMEMBERING THE FIRST TIME,SIMPLY RED,EAST WEST
93,Re,FREE AS A BIRD,BEATLES,APPLE
94,Re,MISS SARAJEVO,PASSENGERS,ISLAND
95,99,ROLL WITH IT,OASIS,CREATION
96,55,SHE'S EVERY WOMAN,GARTH BROOKS,CAPITOL
97,60,THE CHISELERS,FALL,JET
98,New,JUST TO BE WITH YOU,WILL DOWNING,4TH & BROADWAY
99,Re,THE UNIVERSAL,BLUR,FOOD
100,87,WINTER'S TALE,QUEEN,PARLOPHONE
