position,lastWeek,title,artist,label
42,35,DESSERT,DAWIN,CASABLANCA/REPUBLIC
43,39,RUNNIN' (LOSE IT ALL),NAUGHTY BOY/BEYONCE/A BENJAMIN,VIRGIN
44,51,ME MYSELF & I,G-EAZY FT BEBE REXHA,BPG/RCA/RVG
45,42,LEAN ON,MAJOR LAZER FT MO & DJ SNAKE,BECAUSE MUSIC
46,41,PERFECT,ONE DIRECTION,SYCO MUSIC
47,43,BE RIGHT THERE,SLEEPY TOM & DIPLO,MAD DECENT
48,81,ALIVE,SIA,MONKEY PUZZLE
49,46,WHERE ARE U NOW,SKRILLEX & DIPLO/JUSTIN BIEBER,ATLANTIC
50,40,DON'T BE SO HARD ON YOURSELF,JESS GLYNNE,ATLANTIC
51,59,MARVIN GAYE,CHARLIE PUTH FT MEGHAN TRAINOR,ATLANTIC
52,47,679,FETTY WAP FT MONTY,300 ENTERTAINMENT
53,49,ON MY MIND,ELLIE GOULDING,POLYDOR
54,54,TRAP QUEEN,FETTY WAP,300 ENTERTAINMENT
55,44,COMING HOME,SIGMA FT RITA ORA,3 BEAT
56,50,KISS ME,OLLY MURS,EPIC
57,55,EASY LOVE,SIGALA,MINISTRY OF SOUND
58,48,THE RIGHT SONG,TIESTO/HELDENS/LA ROSE,VIRGIN
59,52,IN THE NIGHT,WEEKND,REPUBLIC RECORDS/XO
60,New,HYMN FOR THE WEEKEND,COLDPLAY,PARLOPHONE
,,,,
61,86,STRESSED OUT,TWENTY ONE PILOTS,ATLANTIC/FUELED BY RAMEN
62,68,KEEPING YOUR HEAD UP,BIRDY,ATLANTIC
63,53,RENEGADES,X AMBASSADORS,INTERSCOPE
64,64,SHUT UP & DANCE,WALK THE MOON,RCA
65,56,PHOTOGRAPH,ED SHEERAN,ASYLUM
66,57,LOVE ME LIKE YOU,LITTLE MIX,SYCO MUSIC
67,58,LOCKED AWAY,R CITY FT ADAM LEVINE,KEMOSABE/RCA
68,63,I'LL SHOW YOU,JUSTIN BIEBER,DEF JAM
69,60,FIGHT SONG,RACHEL PLATTEN,RCA
70,75,HANDS TO MYSELF,SELENA GOMEZ,INTERSCOPE
71,65,BLACK MAGIC,LITTLE MIX,SYCO MUSIC
72,66,TURN THE MUSIC LOUDER (RUMBLE),KDA FT TINIE TEMPAH & KATY B,MINISTRY OF SOUND
73,61,WASN'T EXPECTING THAT,JAMIE LAWSON,GINGERBREAD MAN
74,70,THINKING OUT LOUD,ED SHEERAN,ASYLUM
75,62,DRAG ME DOWN,ONE DIRECTION,SYCO MUSIC
76,71,CHEERLEADER (FELIX JAEHN REMIX),OMI,ULTRA RECORDS
77,74,UPTOWN FUNK,MARK RONSON FT BRUNO MARS,COLUMBIA
78,76,WANT TO WANT ME,JASON DERULO,WARNER BROS
79,87,DON'T,BRYSON TILLER,TRAPSOUL
80,72,LET IT GO,JAMES BAY,VIRGIN
81,82,TAKE ME TO CHURCH,HOZIER,RUBY WORKS
82,73,DO IT AGAIN,PIA MIA FT CHRIS BROWN & TYGA,INTERSCOPE
83,78,KING,YEARS & YEARS,POLYDOR
84,80,DOWNTOWN,MACKLEMORE/LEWIS/NALLY/MEL,MACKLEMORE
85,77,ARE YOU WITH ME,LOST FREQUENCIES,AATW
86,84,PEANUT BUTTER JELLY,GALANTIS,ATLANTIC
87,69,ALONE NO MORE,PHILIP GEORGE & ANTON POWERS,3 BEAT
88,93,WINGS,BIRDY,14TH FLOOR/ATLANTIC
89,New,I TOOK A PILL IN IBIZA,MIKE POSNER,ISLAND
90,67,FOCUS,ARIANA GRANDE,REPUBLIC RECORDS
,,,,
91,New,FADED,ALAN WALKER,RELENTLESS
92,New,ROSES,CHAINSMOKERS FT ROZES,DISRUPTOR
93,89,DON'T GIVE UP (ON LOVE),BLINKIE,RELENTLESS
94,95,JUMPMAN,DRAKE & FUTURE,CASH MONEY/REPUBLIC RECORDS
95,Re,SEE YOU AGAIN,WIZ KHALIFA FT CHARLIE PUTH,ATLANTIC
96,New,GONE MISSING,SHIFT K3Y FT BB DIAMOND,COLUMBIA
97,100,I KNOW WHAT YOU DID LAST SUMMER,SHAWN MENDES/CAMILA CABELLO,EMI
98,88,HOLD BACK THE RIVER,JAMES BAY,VIRGIN
99,91,LOVE ME LIKE YOU DO,ELLIE GOULDING,POLYDOR
100,92,FIRESTONE,KYGO FT CONRAD SEWELL,EPIC
