position,lastWeek,title,artist,label
44,43,MARY'S PRAYER,DANNY WILSON,VIRGIN
45,42,MY LOVE IS GUARANTEED,SYBIL,CHAMPION
46,31,ALONE,HEART,CAPITOL
47,44,JUMP START,NATALIE COLE,MANHATTAN
48,76,I NEED LOVE,LL COOL J,DEF JAM
49,47,LOVING YOU AGAIN,CHRIS REA,MAGNET
50,49,IF THERE WAS A MAN,PRETENDERS FOR 007,REAL
51,New,SECRET AGENT MAN,BRUCE WILLIS,MOTOWN
52,29,NEVER SAY GOODBYE,BON JOVI,VERTIGO
53,53,THE LONER,GARY MOORE,10
54,57,I FOUND LOVIN',STEVE WALSH,A1
55,36,ALWAYS,ATLANTIC STARR,WARNER BROTHERS
56,70,THE MOTION OF LOVE,GENE LOVES JEZEBEL,BEGGARS BANQUET
57,51,I'M NOT IN LOVE,JOHNNY LOGAN,EPIC
58,45,I REALLY DIDN'T MEAN IT,LUTHER VANDROSS,EPIC
59,New,BOHEMIAN RHAPSODY,BAD NEWS,EMI
60,New,LET'S WORK,MICK JAGGER,CBS
,,,,
61,50,SEATTLE,PUBLIC IMAGE LIMITED,VIRGIN
62,69,LOWDOWN,HINDSIGHT,CIRCA
63,65,PUT THE NEEDLE TO THE RECORD,CRIMINAL ELEMENT ORCHESTRA,COOLTEMPO
64,62,(YOU'RE PUTTIN') A RUSH ON ME,STEPHANIE MILLS,MCA
65,New,THE OPERA HOUSE,JACK E MAKOSSA,CHAMPION
66,37,HAPPY WHEN IT RAINS,THE JESUS AND MARY CHAIN,BLANCO
67,80,THE KING IS DEAD,GO WEST,CHRYSALIS
68,73,WATERFALL,WENDY AND LISA,VIRGIN
69,39,THE $5.98 EP-GARAGE DAYS REVISITED,METALLICA,VERTIGO
70,72,I FOUND LOVIN' {1987},THE FATBACK BAND,MASTER MIX
71,63,F.L.M.,MEL AND KIM,SUPREME
72,67,LOVE CHANGES (EVERYTHING),CLIMIE FISHER,EMI
73,New,ONE LOVER AT A TIME,ATLANTIC STARR,WARNER BROTHERS
74,66,SOFT AS YOUR FACE,SOUP DRAGONS,RAW
75,55,JIVE TALKIN',BOOGIE BOX HIGH,HARDBACK
76,New,I KNOW YOU GOT SOUL,BOBBY BYRD,NO-LABEL
77,New,OOH YOU MAKE ME FEEL,LOOSE ENDS,NO-LABEL
78,New,REVOLUTION BABY,TRANSVISION VAMP,MCA
79,New,PARADISE IS HERE,TINA TURNER,NO-LABEL
80,Re,THRU THE FLOWERS,THE PRIMITIVES,NO-LABEL
81,New,DANCIN' IN THE CITY '87,MARSHALL HAIN,NO-LABEL
82,New,LITTLE LIES,FLEETWOOD MAC,WARNER BROTHERS
83,93,STAR COPS,JUSTIN HAYWARD,NO-LABEL
84,New,ONLY IN MY DREAMS,DEBBIE GIBSON,ATLANTIC
85,74,ET LES OISEAUX CHANTAIENT (AND THE BIRDS WERE SINGING) {1987},SWEET PEOPLE,POLYDOR
86,92,WHEN WILL YOU (MAKE MY TELEPHONE RING),DEACON BLUE,NO-LABEL
87,97,I LOVE TO LOVE {1987},TINA CHARLES,NO-LABEL
88,78,THE WAY WE WALK,HOT HOUSE,NO-LABEL
89,87,IT'S THE END OF THE WORLD AS WE KNOW IT,REM,NO-LABEL
90,Re,BAREFOOTIN' {1987},ROBERT PARKER,NO-LABEL
,,,,
91,84,WHAT TIME IS IT,THE KANE GANG,NO-LABEL
92,100,PAPER IN FIRE,JOHN COUGAR MELLENCAMP,NO-LABEL
93,90,STUCK ON LOVE,DEE LEWIS,NO-LABEL
94,85,SUGAR MICE,MARILLION,EMI
95,Re,WOT'S IT TO YA,ROBBIE NEVIL,MANHATTAN
96,New,IT'S ALL IN THE GAME,CARMEL,NO-LABEL
97,86,IT'S NOT OVER ('TIL IT'S OVER),STARSHIP,NO-LABEL
98,94,I'M IN IT FOR LOVE,DONNY OSMOND,VIRGIN
99,New,I OWE YOU NOTHING,BROS,CBS
100,95,TROUBLE,TROUBLE FUNK,NO-LABEL
