position,lastWeek,title,artist,label
40,29,IT'S A BEAUTIFUL DAY,MICHAEL BUBLE,REPRISE
41,49,LOCKED OUT OF HEAVEN,BRUNO MARS,ELEKTRA
42,51,DIAMONDS,RIHANNA,DEF JAM
43,33,LIKE HOME,NICKY ROMERO & NERVO,POSITIVA/VIRGIN
44,43,A THOUSAND YEARS,CHRISTINA PERRI,ATLANTIC
45,44,STAY,RIHANNA FT MIKKY EKKO,DEF JAM
46,27,MOZART'S HOUSE,CLEAN BANDIT,ATLANTIC
47,41,I KNEW YOU WERE TROUBLE,TAYLOR SWIFT,MERCURY
48,45,ONE WAY OR ANOTHER (TEENAGE KICKS),ONE DIRECTION,SYCO MUSIC
49,46,KEEP YOUR HEAD UP,BEN HOWARD,ISLAND
50,80,DIANE YOUNG,VAMPIRE WEEKEND,XL RECORDINGS
51,50,SUIT & TIE,JUSTIN TIMBERLAKE FT JAY Z,RCA
52,48,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
53,95,NOT GIVING IN,RUDIMENTAL/NEWMAN/CLARE,ASYLUM
54,47,READ ALL ABOUT IT PT 3,EMELI SANDE,VIRGIN
55,New,YOU KNOW YOU LIKE IT,ALUNAGEORGE,ISLAND/TRI ANGLE
56,59,99 PROBLEMS,JAY-Z,MERCURY
57,56,DON'T YOU WORRY CHILD,SWEDISH HOUSE MAFIA/MARTIN,VIRGIN
58,86,AROUND THE WORLD,DAFT PUNK,VIRGIN
59,88,GRAFFITI ON THE TRAIN,STEREOPHONICS,STYLUS
60,65,DRINKING FROM THE BOTTLE,CALVIN HARRIS FT TINIE TEMPAH,COLUMBIA
,,,,
61,55,HALL OF FAME,SCRIPT FT WILL I AM,EPIC/PHONOGENIC
62,68,CLOWN,EMELI SANDE,VIRGIN
63,76,ARMY OF TWO,OLLY MURS,EPIC
64,63,GANGNAM STYLE,PSY,ISLAND
65,67,TRY,PINK,RCA
66,42,FALLING,HAIM,POLYDOR
67,53,DEAD AND GONE,TI FT JUSTIN TIMBERLAKE,ATLANTIC
68,58,THE WAY,ARIANA GRANDE FT MAC MILLER,REPUBLIC RECORDS
69,62,HIGH SCHOOL,NICKI MINAJ & LIL WAYNE,CASH MONEY/ISLAND
70,91,PERFECT GENTLEMAN,WYCLEF JEAN,COLUMBIA
71,Re,FREESTYLER,BOMFUNK MC'S,INCREDIBLE
72,84,LATCH,DISCLOSURE FT SAM SMITH,ISLAND/PMR
73,77,TEENAGERS,MY CHEMICAL ROMANCE,WARNER BROS
74,57,MY SONGS KNOW WHAT YOU DID IN THE DARK,FALL OUT BOY,DEF JAM
75,85,TROUBLEMAKER,OLLY MURS FT FLO RIDA,EPIC
76,New,POWER TRIP,J COLE FT MIGUEL,COLUMBIA/ROC NATION
77,Re,PRICE TAG,JESSIE J FT BOB,ISLAND/LAVA
78,54,IT'S TIME,IMAGINE DRAGONS,INTERSCOPE
79,69,YOUNG AND BEAUTIFUL,LANA DEL REY,INTERSCOPE
80,93,FORGOT ABOUT DRE,DR DRE FT EMINEM,INTERSCOPE
81,38,EASY,MAT ZO & PORTER ROBINSON,ANJUNABEATS/MINISTRY OF SOUND
82,Re,NO AIR,JORDIN SPARKS FT CHRIS BROWN,JIVE
83,Re,BENEATH YOUR BEAUTIFUL,LABRINTH FT EMELI SANDE,SYCO MUSIC
84,Re,IMPOSSIBLE,JAMES ARTHUR,SYCO MUSIC
85,92,LEGO HOUSE,ED SHEERAN,ASYLUM
86,99,TITANIUM,DAVID GUETTA FT SIA,POSITIVA/VIRGIN
87,Re,FAST CAR,TRACY CHAPMAN,ELEKTRA
88,Re,IRREPLACEABLE,BEYONCE,COLUMBIA
89,Re,CALL ME MAYBE,CARLY RAE JEPSEN,604 RECORDS
90,Re,ON TOP OF THE WORLD,IMAGINE DRAGONS,INTERSCOPE
,,,,
91,Re,DANI CALIFORNIA,RED HOT CHILI PEPPERS,WARNER BROS
92,98,PROPANE NIGHTMARES,PENDULUM,WARNER BROS
93,New,SAVE ME,BO BRUCE,MERCURY
94,Re,JUST A DREAM,NELLY,ISLAND
95,Re,EVERYBODY'S CHANGING,KEANE,ISLAND
96,96,SKYFALL,ADELE,XL RECORDINGS
97,89,BASSLINE JUNKIE,DIZZEE RASCAL,DIRTEE STANK
98,Re,LOVE ON TOP,BEYONCE,COLUMBIA/PARKWOOD ENT
99,70,HURT LOVERS,BLUE,BLUEWORLD
100,New,CHANGES,2PAC FT TALENT,INTERSCOPE
