position,lastWeek,title,artist,label
42,31,LOST & FOUND,FEEDER,ECHO
43,New,WHOA,LIL' KIM,ATLANTIC
44,34,AIN'T GOT NO I GOT LIFE,NINA SIMONE VS GROOVEFINDER,SONY BMG TV
45,37,BUT ITS BETTER IF YOU DO,PANIC AT THE DISCO,ATLANTIC
46,New,UPSIDE DOWN,JACK JOHNSON,BRUSHFIRE/ISLAND
47,New,I AIN'T LOSING ANY SLEEP,SUNSHINE UNDERGROUND,CITY ROCKERS
48,42,NASTY GIRL,NOTORIOUS BIG/DIDDY/NELLY,BAD BOY
49,33,NOBODY MOVE NOBODY GET HURT,WE ARE SCIENTISTS,VIRGIN
50,46,HEARTBEATS,JOSE GONZALEZ,PEACE FROG
51,44,SORRY,MADONNA,WARNER BROS
52,New,UP ALL NIGHT,MATT WILLIS,MERCURY
53,50,THUNDER IN MY HEART AGAIN,MECK FT LEO SAYER,APOLLO/FREE 2 AIR
54,53,SEWN,FEELING,ISLAND
55,45,HERE WE GO,TRINA FT KELLY ROWLAND,ATLANTIC
56,New,THE GREAT ESCAPE,MORNING RUNNER,PARLOPHONE/FAITHHOPE
57,52,PIECE OF MY HEART,BEVERLEY KNIGHT,PARLOPHONE
58,51,TOUCH THE SKY,KANYE WEST FT LUPE FIASCO,ROC-A-FELLA
59,43,UNPREDICTABLE,JAMIE FOXX FT LUDACRIS,J
60,49,BECAUSE OF YOU,KELLY CLARKSON,RCA
,,,,
61,New,OVERRATED (EVERYTHING IS)/A STILL LIFE,LESS THAN JAKE,SIRE
62,55,MAKE A MOVE ON ME,JOEY NEGRO,DATA
63,39,YOU & I,GRAHAM COXON,PARLOPHONE
64,41,MANCHESTER,BEAUTIFUL SOUTH,SONY MUSIC
65,63,WHY WON'T YOU GIVE ME YOUR LOVE,ZUTONS,DELTASONIC
66,40,BOY FROM SCHOOL,HOT CHIP,EMI
67,54,NATURE'S LAW,EMBRACE,INDEPENDIENTE
68,68,HUNG UP,MADONNA,WARNER BROS
69,66,GOLD DIGGER,KANYE WEST FT JAMIE FOXX,ROC-A-FELLA
70,58,SUGAR WE'RE GOIN DOWN,FALL OUT BOY,MERCURY
71,59,YOU GOT THE LOVE,SOURCE FT CANDI STATON,POSITIVA
72,62,ELYSIUM (I GO CRAZY),ULTRABEAT VS SCOTT BROWN,ALL AROUND THE WORLD
73,64,NEVER WANNA SAY,SOUNDBWOY ENT,SMOOVE
74,20,IN THE CLOSET,MICHAEL JACKSON,EPIC
75,69,WISEMEN,JAMES BLUNT,ATLANTIC/CUSTARD
76,New,HUNG UP,BLACK WIRE,48 CRASH
77,79,DON'T CHA,PUSSYCAT DOLLS FT BUSTA RHYMES,A&M
78,60,BEAUTIFUL,DAMIAN JR GONG MARLEY/B BROWN,TUFF GONG
79,57,DREAMS,DEEP DISH FT STEVIE NICKS,POSITIVA
80,75,THAT'S MY GOAL,SHAYNE WARD,SYCO MUSIC
81,70,MOST PRECIOUS LOVE,BLAZE FT BARBARA TUCKER,DEFECTED
82,67,RED DRESS,SUGABABES,ISLAND
83,81,BETTER DO BETTER,HARD-FI,ATLANTIC/NECESSARY
84,76,BAD DAY,DANIEL POWTER,WARNER BROS
85,71,CRY BABY CRY,SANTANA FT SEAN PAUL & JOSS,ARISTA
86,73,MUSIC IS POWER,RICHARD ASHCROFT,PARLOPHONE
87,85,GHETTO GOSPEL,2PAC FT ELTON JOHN,INTERSCOPE
88,74,WHEN YOU WASN'T FAMOUS,STREETS,679/LOCKED ON
89,86,ALL TIME LOVE,WILL YOUNG,SONY BMG
90,82,RUN IT,CHRIS BROWN FT JUELZ SANTANA,JIVE
,,,,
91,92,FIX YOU,COLDPLAY,PARLOPHONE
92,80,IT'S CHICO TIME,CHICO,SONY BMG
93,77,WALK AWAY,KELLY CLARKSON,RCA
94,94,SMOOTH CRIMINAL,MICHAEL JACKSON,EPIC
95,84,GOODBYE MY LOVER,JAMES BLUNT,ATLANTIC
96,87,BE WITHOUT YOU,MARY J BLIGE,GEFFEN
97,89,I BET YOU LOOK GOOD ON THE DANCEFLOOR,ARCTIC MONKEYS,DOMINO RECORDINGS
98,Re,BOYS WILL BE BOYS,ORDINARY BOYS,B UNIQUE
99,93,I'LL BE READY,SUNBLOCK,MANIFESTO
100,95,DARE,GORILLAZ,PARLOPHONE
