position,lastWeek,title,artist,label
71,54,JUST GIVE THE DJ A BREAK FT TOO TOUGH TEE,DYNAMIX II FEATURING TOO TOUGH TEE,COOLTEMPO
72,74,TELL ME WHY,THIS WAY UP,VIRGIN
73,81,ET LES OISEAUX CHANTAIENT (AND THE BIRDS WERE SINGING) {1987},SWEET PEOPLE,POLYDOR
74,79,CRAZY,ICEHOUSE,CHRYSALIS
75,76,SERIOUS,DEJA,10
76,83,I FOUND LOVIN' {1987},THE FATBACK BAND,MASTER MIX
77,84,THESE TIMES ARE HARD FOR LOVERS,JOHN WAITE,NO-LABEL
78,New,THE WAY WE WALK,HOT HOUSE,NO-LABEL
79,80,PRESSURE DOWN,JOHN FARNHAM,NO-LABEL
80,93,LOVE CHANGES (EVERYTHING),CLIMIE FISHER,EMI
81,70,SPECIAL FX,THE WHISPERS,SOLAR
82,87,WONDERFUL TONIGHT,ERIC CLAPTON,NO-LABEL
83,82,WATERFALL,WENDY AND LISA,VIRGIN
84,Re,I WANT YOUR SEX,GEORGE MICHAEL,EPIC
85,77,THRU THE FLOWERS,THE PRIMITIVES,NO-LABEL
86,75,HOW SOON WE FORGET,COLONEL ABRAMS,MCA
87,New,MAKING LOVE IN THE RAIN,HERB ALPERT AND LISA KEITH,NO-LABEL
88,89,STAR COPS,JUSTIN HAYWARD,NO-LABEL
89,78,GIVE TO LIVE,SAMMY HAGAR,NO-LABEL
90,New,WHAT TIME IS IT,THE KANE GANG,NO-LABEL
,,,,
91,Re,MISFIT {1987},CURIOSITY KILLED THE CAT,MERCURY
92,58,CHAIN-GANG SMILE,BROTHER BEYOND,PARLOPHONE
93,96,PROMISED YOU A MIRACLE (LIVE),SIMPLE MINDS,VIRGIN
94,New,IF PARADISE IS HALF AS NICE,CHERYL BAKER,NO-LABEL
95,New,BAREFOOTIN' {1987},ROBERT PARKER,NO-LABEL
96,New,BABY TURPENTINE,CRAZYHEAD,NO-LABEL
97,New,FRIENDS AND LOVERS,BORIS GARDINER AND GWEN GUTHRIE,NO-LABEL
98,New,STUCK ON LOVE,DEE LEWIS,NO-LABEL
99,Re,HAPPY,SURFACE,CBS
100,90,JODY,TOTAL CONTRAST,NO-LABEL
