position,lastWeek,title,artist,label
54,45,WISEMEN,JAMES BLUNT,ATLANTIC/CUSTARD
55,53,RED DRESS,SUGABABES,ISLAND
56,54,YOU GOT THE LOVE,SOURCE FT CANDI STATON,POSITIVA
57,New,HANGIN' AROUND,BIG BROVAZ,GENETIC
58,40,WHEN YOU WASN'T FAMOUS,STREETS,679/LOCKED ON
59,60,GOLD DIGGER,KANYE WEST FT JAMIE FOXX,ROC-A-FELLA
60,47,IT'S CHICO TIME,CHICO,SONY BMG
,,,,
61,57,HEARTBEATS,JOSE GONZALEZ,PEACE FROG
62,49,THAT'S MY GOAL,SHAYNE WARD,SYCO MUSIC
63,61,HUNG UP,MADONNA,WARNER BROS
64,46,BETTER DO BETTER,HARD-FI,ATLANTIC/NECESSARY
65,New,MY PATCH,JIM NOIR,MY DAD RECORDINGS
66,55,WALK AWAY,KELLY CLARKSON,RCA
67,18,BLACK OR WHITE,MICHAEL JACKSON,EPIC
68,56,SAY SAY SAY (WAITING 4 U),HI-TACK,GUSTO
69,68,DON'T CHA,PUSSYCAT DOLLS FT BUSTA RHYMES,A&M
70,58,RUN IT,CHRIS BROWN FT JUELZ SANTANA,JIVE
71,26,KILLING LONELINESS,HIM,SIRE
72,88,PON DE REPLAY,RIHANNA,DEF JAM
73,72,BAD DAY,DANIEL POWTER,WARNER BROS
74,67,ALL TIME LOVE,WILL YOUNG,SONY BMG
75,80,I BET YOU LOOK GOOD ON THE DANCEFLOOR,ARCTIC MONKEYS,DOMINO RECORDINGS
76,78,GOODBYE MY LOVER,JAMES BLUNT,ATLANTIC
77,73,WHEN THE SUN GOES DOWN,ARCTIC MONKEYS,DOMINO RECORDINGS
78,70,GRILLZ,NELLY FT PAUL WALL ALI & GIPP,UNIVERSAL
79,86,GHETTO GOSPEL,2PAC FT ELTON JOHN,INTERSCOPE
80,69,ONE WISH,RAY J,SANCTUARY
81,59,SMOOTH CRIMINAL,MICHAEL JACKSON,EPIC
82,83,FIX YOU,COLDPLAY,PARLOPHONE
83,93,DARE,GORILLAZ,PARLOPHONE
84,52,LA CAMISA NEGRA,JUANES,INTERSCOPE
85,76,BOYS WILL BE BOYS,ORDINARY BOYS,B UNIQUE
86,71,SPEECHLESS,MISH MASH,DATA
87,85,BE WITHOUT YOU,MARY J BLIGE,GEFFEN
88,75,WAKE ME UP WHEN SEPTEMBER ENDS,GREEN DAY,REPRISE
89,New,SING EP,SOUL AVENGERZ FT ANGIE BROWN,POSITIVA
90,89,BREAK THE NIGHT WITH COLOUR,RICHARD ASHCROFT,PARLOPHONE
,,,,
91,New,RIGHT BEFORE MY EYES,SOUTHSIDE HUSTLERS,DATA
92,95,I'LL BE READY,SUNBLOCK,MANIFESTO
93,66,DIMENSION,WOLFMOTHER,MODULAR
94,97,LOVE GENERATION,BOB SINCLAR FT GARY NESTA PINE,DEFECTED
95,87,WHOLE LOTTA HISTORY,GIRLS ALOUD,POLYDOR
96,96,HATE IT OR LOVE IT,GAME FT 50 CENT,INTERSCOPE
97,Re,DOCTOR PRESSURE,MYLO VS MIAMI SOUND MACHINE,BREASTFED
98,Re,LIGHTERS UP,LIL' KIM,ATLANTIC
99,Re,DIRTY HARRY,GORILLAZ,PARLOPHONE
100,92,CHECK ON IT,BEYONCE FT SLIM THUG,COLUMBIA
