position,lastWeek,title,artist,label
67,56,NAIVE,KOOKS,VIRGIN
68,New,MY NEIGHBOUR'S HOUSE,BLUETONES,COOKING VINYL
69,53,SMILEY FACES,GNARLS BARKLEY,WARNER BROS
70,New,WATCH THE SUNRISE,AXWELL FT STEVE EDWARDS,POSITIVA
71,32,HAPPY AS ANNIE,LARRIKIN LOVE,INFECTIOUS
72,55,SUPERMASSIVE BLACK HOLE,MUSE,A&E
73,64,MYMYMY,ARMAND VAN HELDEN,SOUTHERN FRIED
74,New,BREAK MY HEART SLOWLY,NICKY WIRE,RED INK
75,62,BUTTONS,PUSSYCAT DOLLS FT SNOOP DOGG,A&M
76,59,STARS ARE BLIND,PARIS,WARNER BROS
77,90,LOOKING BACK,ROUTE 33 FT ALEX JAMES,APOLLO RECORDINGS
78,58,TELL ME WHY,SUPERMODE,DATA
79,54,CRYSTAL BALL,KEANE,ISLAND
80,66,SEXY LOVE,NE-YO,DEF JAM
81,New,THE HAPPY SONG,ALIENS,EMI
82,41,IT'S ONLY PAIN,KATIE MELUA,DRAMATICO
83,73,FROM PARIS TO BERLIN,INFERNAL,APOLLO/EUROPA
84,60,HENRIETTA,FRATELLIS,FALLOUT
85,29,TARGET,EMBRACE,INDEPENDIENTE
86,61,WORLD HOLD ON (CHILDREN OF THE SKY),BOB SINCLAR FT STEVE EDWARDS,DEFECTED
87,52,HUSH BOY,BASEMENT JAXX,XL RECORDINGS
88,79,DANI CALIFORNIA,RED HOT CHILI PEPPERS,WARNER BROS
89,69,WASTED LITTLE DJ'S,VIEW,1965
90,78,OVER AND OVER,HOT CHIP,EMI
,,,,
91,New,NO STRINGS (LET'S HAVE SEX),LOLA,EBUL
92,New,ORIGINAL FIRE,AUDIOSLAVE,COLUMBIA
93,65,GET MYSELF INTO IT,RAPTURE,VERTIGO
94,68,TROUBLE,RAY LAMONTAGNE,14TH FLOOR
95,67,ONE,MARY J BLIGE & U2,GEFFEN
96,80,IRIS,RONAN KEATING,POLYDOR
97,77,I LOVE MY CHICK,BUSTA RHYMES,INTERSCOPE
98,New,SNAKES ON A PLANE (BRING IT),COBRA STARSHIP,NEW LINE/DECAYDANCE
99,70,HEY KID,MATT WILLIS,MERCURY
100,New,OH WHAT A GIRL,SIMPLY RED,SIMPLYRED.COM
