position,lastWeek,title,artist,label
35,19,LIVING IN AMERICA,JAMES BROWN,SCOTTI BROTHERS
36,15,RISE,PUBLIC IMAGE LIMITED,VIRGIN
37,21,SYSTEM ADDICT,FIVE STAR,TENT
38,54,YOU TO ME ARE EVERYTHING (THE DECADE REMIX 76/86),REAL THING,PRT
39,35,LOVE IS THE DRUG,GRACE JONES,ISLAND
40,22,STRIPPED,DEPECHE MODE,MUTE
41,23,BORDERLINE {1986},MADONNA,SIRE
42,50,THIS TIME,BRYAN ADAMS,A&M
43,26,THE CAPTAIN OF HER HEART,DOUBLE,POLYDOR
44,28,TURNING AWAY,SHAKIN' STEVENS,EPIC
45,55,OVERJOYED,STEVIE WONDER,MOTOWN
46,New,DARE TO DREAM/BOTH SIDES NOW,VIOLA WILLS,STREETWAVE
47,46,GET UP (I FEEL LIKE BEING A SEX MACHINE) {1986},JAMES BROWN,BOILING POINT
48,45,SUGAR FREE,JUICY,EPIC
49,33,WALK OF LIFE,DIRE STRAITS,VERTIGO
50,59,SO MACHO/CRUISING,SINITTA,FANFARE
51,44,THE RIVER,TOTAL CONTRAST,LONDON
52,65,UNDER A RAGING MOON,ROGER DALTREY,10
53,60,JERICHO,SIMPLY RED,WEA
54,47,CRY TO HEAVEN,ELTON JOHN,ROCKET
55,37,RADIO AFRICA {1986},LATIN QUARTER,ROCKIN' HORSE
56,30,IMAGINATION {1986},BELOUIS SOME,PARLOPHONE
57,56,SHEEP,THE HOUSEMARTINS,GO! DISCS
58,81,SECRET LOVERS,ATLANTIC STARR,A&M
59,62,I CAN'T LET YOU GO,52ND STREET,10
60,New,LIVING IN ANOTHER WORLD,TALK TALK,EMI
,,,,
61,41,THE SUN ALWAYS SHINES ON TV,A-HA,WARNER BROTHERS
62,New,I DO WHAT I DO…THEME FOR '9 1/2 WEEKS',JOHN TAYLOR,PARLOPHONE
63,75,COME HELL OR WATERS HIGH,DEE C. LEE,CBS
64,49,SANCTIFY YOURSELF,SIMPLE MINDS,VIRGIN
65,72,ANOTHER NIGHT,ARETHA FRANKLIN,ARISTA
66,New,THE THINGS THE LONELY DO,AMAZULU,ISLAND
67,61,PAIN,BETTY WRIGHT,COOLTEMPO
68,78,DON'T YOU (FORGET ABOUT ME),SIMPLE MINDS,VIRGIN
69,57,WILL YOU SATISFY?,CHERRELLE,TABU
70,New,LOVE'S GONNA GET YOU,JOCELYN BROWN,WARNER BROTHERS
71,63,LADIES,MANTRONIX,10
72,43,LIFE'S WHAT YOU MAKE IT,TALK TALK,EMI
73,48,BROKEN WINGS,MR MISTER,RCA
74,42,THE PHANTOM OF THE OPERA,SARAH BRIGHTMAN AND STEVE HARLEY,POLYDOR
75,51,PULL UP TO THE BUMPER/LA VIE EN ROSE,GRACE JONES,ISLAND
76,88,ONLY LOVE CAN BREAK YOUR HEART,MINT JULEPS,STIFF
77,74,HERE COMES THE MAN,BOOM BOOM ROOM,FUN AFTER ALL
78,Re,SAVING ALL MY LOVE FOR YOU,WHITNEY HOUSTON,ARISTA
79,80,ONE STEP,KISSING THE PINK,NO-LABEL
80,New,IN THE NEIGHBOURHOOD,TOM WAITS,NO-LABEL
81,82,RHYTHM OF YOUR LOVE,ISABEL ROBERTS,NO-LABEL
82,90,THE TRUMPTON RIOTS,HALF MAN HALF BISCUIT,NO-LABEL
83,66,JUST CAN'T STAND IT,MATT BIANCO,WEA
84,New,IT'S ALL GONE,CHRIS REA,MAGNET
85,76,HEARTACHE NO 9,HOT CHOCOLATE,NO-LABEL
86,95,PRECIOUS LITTLE DIAMOND,FOX THE FOX,NO-LABEL
87,85,LOVE IS WAR,BRILLIANT,FOOD
88,86,BACK WITH THE BOYS AGAIN/GET IT RIGHT,JOE FAGIN,TOWERBELL
89,91,TURN TO THE SKY,MARCH VIOLETS,NO-LABEL
90,Re,"ALICE, I WANT YOU JUST FOR ME",FULL FORCE,CBS
,,,,
91,83,DO YOU LOVE ME,DURELL COLEMAN,NO-LABEL
92,Re,MARLENE ON THE WALL {1986},SUZANNE VEGA,A&M
93,New,CHAIN MAIL,JAMES,NO-LABEL
94,New,DON'T WASTE MY TIME,WALKERS,NO-LABEL
95,94,NIGHT RUN,UFO,NO-LABEL
96,New,DON'T WANT TO KNOW IF YOU ARE LONELY,HUSKER DU,NO-LABEL
97,New,YOU'VE GOT THE POWER,WIN,NO-LABEL
98,98,FIELD WORK,RYUICHI SAKAMOTO AND THOMAS DOLBY,NO-LABEL
99,84,MADONNA'S EYES,JENNIFER RUSH,NO-LABEL
100,77,DON'T TELL ME LIES,BREATHE,SIREN
