position,lastWeek,title,artist,label
78,75,I'M NOT THE ONLY ONE,SAM SMITH,CAPITOL
79,67,RIPTIDE,VANCE JOY,INFECTIOUS MUSIC
80,89,KING KUNTA,KENDRICK LAMAR,AFTERMATH/INTERSCOPE
81,83,POST TO BE,OMARION/CHRIS BROWN/JHENE AIKO,ATLANTIC
82,71,BANG BANG,JESSIE J/GRANDE/MINAJ,LAVA/REPUBLIC RECORDS
83,New,LOVE AGAIN,RAE MORRIS,ATLANTIC
84,66,THE WOLF,MUMFORD & SONS,ISLAND
85,50,BANG THAT,DISCLOSURE,ISLAND
86,91,WAVES,MR PROBZ,LEFT LANE RECORDINGS
87,81,I LOVED YOU,BLONDE FT MELISSA STEEL,PARLOPHONE
88,88,SHAKE IT OFF,TAYLOR SWIFT,EMI
89,New,EVERYDAY,ASAP ROCKY/ROD STEWART/MIGUEL,RCA
90,73,LET IT GO,JAMES BAY,VIRGIN
,,,,
91,Re,PHOTOGRAPH,ED SHEERAN,ASYLUM
92,92,HAPPY,PHARRELL WILLIAMS,BACK LOT
93,Re,HIGHER,SIGMA FT LABRINTH,3 BEAT
94,80,REAL LOVE,CLEAN BANDIT FT JESS GLYNNE,ATLANTIC
95,New,CALIFORNIA DREAMIN',SIA,WATERTOWER MUSIC
96,95,GHOST,ELLA HENDERSON,SYCO MUSIC
97,82,AMERICAN OXYGEN,RIHANNA,ROC NATION
98,51,PREACH,M O,OPERATOR
99,New,FIVE MORE HOURS,DEORRO & CHRIS BROWN,RELENTLESS
100,96,MAKE ME FEEL BETTER,ALEX ADAIR,VIRGIN
