position,lastWeek,title,artist,label
72,44,YOU'RE THE INSPIRATION,CHICAGO,WARNER BROTHERS
73,83,BAD HABITS,JENNY BURTON,ATLANTIC
74,56,CHANGE YOUR MIND,SHARPE AND NUMAN,POLYDOR
75,52,THINKING OF YOU,THE COLOUR FIELD,CHRYSALIS
76,53,NEVER UNDERSTAND,THE JESUS AND MARY CHAIN,BLANCO
77,81,WHEN ALL'S WELL,EVERYTHING BUT THE GIRL,NO-LABEL
78,New,PAIR OF BROWN EYES,THE POGUES,STIFF
79,76,EASTENDERS,SIMON MAY,NO-LABEL
80,New,RHYTHM OF THE NIGHT,DEBARGE,GORDY
81,85,JEALOUSY,BOOTHILL FOOT TAPPERS,NO-LABEL
82,98,ONLY THE LONELY,THE FLYING PICKETS,NO-LABEL
83,Re,SHOUT,TEARS FOR FEARS,MERCURY
84,90,MY LOVE IS TRUE (TRULY FOR YOU),THE TEMPTATIONS,NO-LABEL
85,New,COCKNEY TRANSLATION,SMILEY CULTURE,FASHION
86,Re,HOW SOON IS NOW,THE SMITHS,ROUGH TRADE
87,New,THE ABC OF KISSING,RICHARD JON SMITH,NO-LABEL
88,New,IMAGINATION,BELOUIS SOME,PARLOPHONE
89,New,MUSIC AND YOU,SAL SOLO,MCA
90,New,JUST LIKE AN ARROW,MAGNUM,NO-LABEL
,,,,
91,88,I JUST CALLED TO SAY I LOVE YOU,STEVIE WONDER,MOTOWN
92,82,1978-79 VOLUME 2,GARY NUMAN AND THE TUBEWAY ARMY,NO-LABEL
93,New,SHE GOES TO FINOS,TOY DOLLS,NO-LABEL
94,New,GIMME GIMME GIMME,NARADA MICHAEL WALDEN AND PATTI AUSTIN,NO-LABEL
95,Re,MISS MARPLE THEME,CONSORT,NO-LABEL
96,91,RELAX,FRANKIE GOES TO HOLLYWOOD,ZTT
97,New,ROSES,HAYWOODE,CBS
98,New,THE COUNTRY OF THE BLIND,FAITH BROTHERS,SIREN
99,New,CRASHIN' DOWN,LEGEAR,NO-LABEL
100,Re,JACOB'S LADDER,MONOCHROME SET,NO-LABEL
