position,lastWeek,title,artist,label
62,54,THAT'S NOT MY NAME,TING TINGS,COLUMBIA
63,46,WARWICK AVENUE,DUFFY,A&M
64,60,WHATEVER YOU LIKE,TI,*UNKNOWN PPL RCH*
65,47,SWEET ABOUT ME,GABRIELLA CILMI,UNIVERSAL
66,34,RULE THE WORLD,TAKE THAT,POLYDOR
67,64,LOW,FLO RIDA FT T-PAIN,ATLANTIC
68,44,FANS,KINGS OF LEON,COLUMBIA
69,51,SHUT UP AND LET ME GO,TING TINGS,COLUMBIA
70,Re,WIND BENEATH MY WINGS,BETTE MIDLER,ATLANTIC
71,59,AMERICAN BOY,ESTELLE FT KANYE WEST,ATLANTIC/HOMESCHOOL
72,53,BODY ON ME,NELLY FT AKON & ASHANTI,UNIVERSAL
73,New,HOT N COLD,KATY PERRY,VIRGIN
74,New,RECKONER,RADIOHEAD,WARNER/CHAPPELL
75,66,ROCKSTAR,NICKELBACK,ROADRUNNER
76,New,WHAT A WONDERFUL WORLD,AXWELL/BOB SINCLAR/RON CARROLL,DEFECTED/POSITIVA
77,63,WE CRY,SCRIPT,PHONOGENIC
78,69,HOMETOWN GLORY,ADELE,XL RECORDINGS
79,Re,YOU GOT THE LOVE,SOURCE FT CANDI STATON,POSITIVA
80,95,GREEN LIGHT,JOHN LEGEND FT ANDRE 3000,COLUMBIA
81,50,EVERYTHING'S GONNA BE ALRIGHT,JAMES DOMAN,POSITIVA
82,75,MY LIFE,GAME FT LIL WAYNE,GEFFEN
83,61,STAY WITH ME,IRONIK,ASYLUM
84,52,STEVE MCQUEEN,AUTOMATIC,B UNIQUE/POLYDOR
85,90,ELECTRIC FEEL,MGMT,COLUMBIA
86,80,PROPANE NIGHTMARES,PENDULUM,WEA
87,New,GOTTA FIND YOU,JOE JONAS,WALT DISNEY
88,58,BUBBLY,COLBIE CAILLAT,UNIVERSAL REPUBLIC
89,71,THE GALWAY GIRL,SHARON SHANNON & STEVE EARLE,THE DAISY LABEL
90,73,ENTER SANDMAN,METALLICA,VERTIGO
,,,,
91,96,GROUNDS FOR DIVORCE,ELBOW,POLYDOR
92,55,THE DAY THAT NEVER COMES,METALLICA,VERTIGO
93,77,IF THIS IS LOVE,SATURDAYS,FASCINATION
94,79,PHOTOGRAPH,NICKELBACK,ROADRUNNER
95,74,4 MINUTES,MADONNA FT JUSTIN TIMBERLAKE,WARNER BROS
96,Re,ON CALL,KINGS OF LEON,HAND ME DOWN
97,New,WE ROCK,CAST OF CAMP ROCK,WALT DISNEY
98,Re,WHEN YOU BELIEVE,LEON JACKSON,SYCO MUSIC
99,57,THE WORLD SHOULD REVOLVE AROUND ME,LITTLE JACKIE,PARLOPHONE
100,41,DADDY'S GONE,GLASVEGAS,COLUMBIA
