position,lastWeek,title,artist,label
72,42,THE THEME,JURGEN VRIES,DIRECTION
73,Re,UNCHAINED MELODY,GARETH GATES,S
74,46,WHATEVER HAPPENED TO MY ROCK AND ROLL,BLACK REBEL MOTORCYCLE CLUB,VIRGIN
75,58,TWO MONTHS OFF,UNDERWORLD,JBO
76,Re,HEAVEN,DJ SAMMY,ICEBERG
77,38,FALTER,HUNDRED REASONS,COLUMBIA
78,79,RAINY DAYZ,MARY J BLIGE FT JA RULE,MCA
79,New,ME MYSELF & I,JB & DJ SPICE FT DARK ANGEL,BACK 2 BASICS
80,43,FIREFLY,INME,MUSIC FOR NATIONS
81,Re,SHINY DISCO BALLS,WHO DA FUNK FT JESSICA EVE,WHITE LABEL
82,Re,WORK IT OUT,BEYONCE,COLUMBIA
83,69,BLACKWATER,OCTAVE ONE FT ANN SAUNDERSON,430 WEST/CONCEPT
84,37,NUCLEAR,RYAN ADAMS,LOST HIGHWAY
85,Re,STOP CRYING YOUR HEART OUT,OASIS,BIG BROTHER
86,New,BURNING LOVE,ELVIS PRESLEY,RCA
87,New,YOUR FEAR,ANDY FARLEY,NUKLEUZ
88,93,JUST A LITTLE,LIBERTY X,V2
89,52,MONOCULTURE,SOFT CELL,COOKING VINYL
90,Re,TAKE THE LONG ROAD AND WALK IT,MUSIC,HUT
,,,,
91,78,THE HELICOPTER TUNE,DEEP BLUE,MOVING SHADOW
92,New,UPSIDE DOWN,DJ K-GEE,INSTANT KARMA
93,67,JUMP UP,JUST 4 JOKES FT MC RB,SERIOUS
94,61,SPINNIN' WHEELS,CRESCENT,HUT
95,99,IF TOMORROW NEVER COMES,RONAN KEATING,POLYDOR
96,66,CELEBRATE YOUR MOTHER,EIGHTIES MATCHBOX B-LINE,UNIVERSAL
97,64,GET LOOSE,D4,INFECTIOUS
98,Re,A LITTLE LESS CONVERSATION,ELVIS VS JXL,RCA
99,Re,OBJECTION (TANGO),SHAKIRA,EPIC
100,68,DON'T SAY GOODBYE,PAULINA RUBIO,UNIVERSAL
