position,lastWeek,title,artist,label
56,60,GIMME ALL YOUR LOVIN' {1984},ZZ TOP,WARNER BROTHERS
57,54,YOU USED TO HOLD ME SO TIGHT,THELMA HOUSTON,MCA
58,55,VALOTTE,JULIAN LENNON,CHARISMA
59,53,THE WANDERER,STATUS QUO,VERTIGO
60,51,I'M SO EXCITED,THE POINTER SISTERS,PLANET
,,,,
61,New,ATMOSPHERE,RUSS ABBOT,SPIRIT
62,52,HALF A MINUTE,MATT BIANCO,WEA
63,61,THANK YOU MY LOVE,IMAGINATION,R&B
64,59,TONIGHT,DAVID BOWIE,EMI AMERICA
65,58,YOU SPIN ME ROUND (LIKE A RECORD),DEAD OR ALIVE,EPIC
66,68,BIG DEAL (THEME),BOBBY G,BBC
67,67,NOWHERE FAST,MEAT LOAF,ARISTA
68,70,THEME FROM TRAVELLING MAN,DUNCAN BROWNE,TOWERBELL
69,71,WHO DO YOU LOVE,THE INTRUDERS,STREETWAVE
70,74,I WOULD DIE 4 YOU,PRINCE,WARNER BROTHERS
71,New,DON'T DRIVE DRUNK,STEVIE WONDER,MOTOWN
72,94,I'M A LITTLE CHRISTMAS CRACKER,BOUNCING CZECHS,RCA
73,New,FRIENDS,AMII STEWART,RCA
74,75,RESURRECTION JOE,THE CULT,BEGGARS BANQUET
75,72,LOVE LIGHT IN FLIGHT,STEVIE WONDER,MOTOWN
76,Re,TOGETHER IN ELECTRIC DREAMS,GIORGIO MORODER AND PHILIP OAKEY,VIRGIN
77,Re,TOO LATE FOR GOODBYES,JULIAN LENNON,CHARISMA
78,Re,SOLID,ASHFORD AND SIMPSON,CAPITOL
79,New,I KNOW HIM SO WELL,ELAINE PAIGE AND BARBARA DICKSON,RCA
80,91,ANYTHING,DIRECT DRIVE,POLYDOR
81,86,LITTLE WORDS,KEN DODD,NO-LABEL
82,85,PRIDE (IN THE NAME OF LOVE),U2,ISLAND
83,96,WHITE LINES (DON'T DO IT),GRANDMASTER FLASH AND MELLE MEL,SUGARHILL
84,66,MY DYING MACHINE,GARY NUMAN,NUMA
85,77,AMOUREUSE {1984},KIKI DEE,NO-LABEL
86,81,SEX O MATIC,THE BAR-KAYS,CLUB
87,Re,I LOVE YOU SUZANNE,LOU REED,NO-LABEL
88,78,SEE THAT GLOW,THIS ISLAND EARTH,MAGNET
89,87,RELAX,FRANKIE GOES TO HOLLYWOOD,ZTT
90,Re,SHOUT TO THE TOP,THE STYLE COUNCIL,POLYDOR
,,,,
91,92,HAPPY XMAS (WAR IS OVER),JOHN AND YOKO AND THE PLASTIC ONO BAND WITH THE HARLEM COMMUNITY CHOIR,APPLE
92,89,CARELESS WHISPER,GEORGE MICHAEL,EPIC
93,Re,RIDDLE ME,UB40,DEP INTERNATIONAL
94,88,CHRISTMAS WITHOUT YOU,KENNY ROGERS AND DOLLY PARTON,NO-LABEL
95,90,TWO TRIBES,FRANKIE GOES TO HOLLYWOOD,ZTT
96,Re,LOST IN MUSIC {1984},SISTER SLEDGE,COTILLION
97,93,CHRISTMAS SPECTRE {1984},JINGLE BELLES,NO-LABEL
98,Re,WHY?,BRONSKI BEAT,FORBIDDEN FRUIT
99,82,DRIVE,THE CARS,ELEKTRA
100,Re,YOU MIGHT THINK,THE CARS,NO-LABEL
