position,lastWeek,title,artist,label
36,37,RAPTURE,IIO,MADE/DATA/MOS
37,35,RAP DIS/ONLY WANNA KNOW U COS URE,OXIDE & NEUTRINO,EAST WEST
38,38,PAID MY DUES,ANASTACIA,EPIC
39,33,DOIN' IT,LIBERTY,V2
40,New,BLAST THE SPEAKERS,WARP BROTHERS,NULIFE
41,25,CRY,MICHAEL JACKSON,EPIC
42,New,WONDERFUL LIFE,TJ DAVIS,MELTING POT
43,41,WHAT WOULD YOU DO,CITY HIGH,INTERSCOPE
44,29,FALLIN',ALICIA KEYS,J
45,43,FREE,LIGHTHOUSE FAMILY,WILD CARD
46,39,IT AIN'T ENOUGH,DREEM TEAM VS ARTFUL DODGER,FFRR/PUBLIC DEMAND
47,New,DADDY COOL 2001,BONEY M,BMG
48,51,I'M A SLAVE 4 U,BRITNEY SPEARS,JIVE
49,44,FAMILY AFFAIR,MARY J BLIGE,MCA
50,42,UGLY,BUBBA SPARXXX,INTERSCOPE
51,New,X-MAS TIME,DJ OTZI,EMI
52,46,BOHEMIAN LIKE YOU,DANDY WARHOLS,CAPITOL
53,36,LULLABY,STARSAILOR,CHRYSALIS
54,50,HIT 'EM UP STYLE (OOPS),BLU CANTRELL,ARISTA
55,53,THEY DON'T KNOW,SO SOLID CREW,RELENTLESS
56,52,YOU GIVE ME SOMETHING,JAMIROQUAI,SONY S2
57,66,YOU ROCK MY WORLD,MICHAEL JACKSON,EPIC
58,70,THE MAGNIFICENT 7,SCOOBIE,BIG TONGUE
59,45,YOU CAN'T CHANGE ME,ROGER SANCHEZ,DEFECTED
60,63,MAMBO NO 5,BOB THE BUILDER,BBC MUSIC
,,,,
61,56,ONE NIGHT STAND,MIS-TEEQ,INFERNO/TELSTAR
62,55,CLOSER TO ME,FIVE,RCA
63,48,LIGHT UP THE WORLD FOR CHRISTMAS,LAMPIES,BLUECREST
64,40,I COULD SING OF YOUR LOVE FOREVER,DELIRIOUS,FURIOUS
65,65,DANCE & SHOUT/HOPE,SHAGGY,MCA
66,77,THAT DAY,NATALIE IMBRUGLIA,RCA
67,47,WHO WE BE,DMX,DEF JAM
68,75,FOLLOW ME,UNCLE KRACKER,ATLANTIC
69,60,THE MUSIC'S NO GOOD WITHOUT YOU,CHER,WEA
70,68,WALK ON,U2,ISLAND
71,49,LIGHT A RAINBOW,TUKAN,INCENTIVE
72,59,WHAT'S GOING ON,ALL STAR TRIBUTE,COLUMBIA
73,Re,SMOOTH CRIMINAL,ALIEN ANT FARM,DREAMWORKS
74,76,FLAWLESS,ONES,POSITIVA
75,54,HOOKED ON YOU,VOLATILE AGENTS FT SIMONE BENN,MELTING POT
76,79,IN THE END,LINKIN PARK,WARNER BROS
77,67,WISH YOU WERE HERE,WYCLEF JEAN,COLUMBIA
78,Re,DON'T NEED THE SUN TO SHINE,GABRIELLE,GO BEAT
79,Re,STARLIGHT,SUPERMEN LOVERS/MANI HOFFMAN,INDEPENDIENTE
80,New,WINTER SAMPLER PT 1,VARIOUS ARTISTS,INCENTIVE
81,57,GOTTA CATCH 'EM ALL,50 GRIND FT POKEMON ALLSTARS,RECOGNITION
82,83,DON'T STOP MOVIN',S CLUB 7,POLYDOR
83,Re,GOT YOU,PHAROAHE MONCH,PRIORITY
84,81,ETERNAL FLAME,ATOMIC KITTEN,INNOCENT
85,New,WINTER SAMPLER PT 2,VARIOUS ARTISTS,INCENTIVE
86,78,LAST NITE,STROKES,ROUGH TRADE
87,Re,NOT SUCH AN INNOCENT GIRL,VICTORIA BECKHAM,VIRGIN
88,82,I WANT LOVE,ELTON JOHN,MERCURY
89,New,WALKIN' IN THE NAME,TERRY MAXX,CLUB TOOLS
90,Re,GET UP,BEVERLEY KNIGHT,PARLOPHONE
,,,,
91,62,ROCK THE HOUSE,GORILLAZ,PARLOPHONE
92,90,TOO CLOSE,BLUE,INNOCENT
93,91,21 SECONDS,SO SOLID CREW,RELENTLESS
94,Re,I'VE BEEN AROUND THE WORLD,MARTI PELLOW,MERCURY
95,New,GET CRUNKED UP,ICONZ,RELENTLESS
96,87,BABY COME ON OVER,SAMANTHA MUMBA,WILD CARD
97,86,ALL RISE,BLUE,INNOCENT
98,89,ETERNITY/THE ROAD TO MANDALAY,ROBBIE WILLIAMS,CHRYSALIS
99,New,GIRLS GIRLS GIRLS,JAY-Z,DEF JAM
100,Re,ANOTHER CHANCE,ROGER SANCHEZ,DEFECTED
