position,lastWeek,title,artist,label
27,36,RING MY BELL,MONIE LOVE VS ADEVA,COOLTEMPO
28,24,LOSING MY RELIGION,R.E.M.,WARNER BROTHERS
29,39,WHERE LOVE LIVES (COME ON IN),ALISON LIMERICK,ARISTA
30,38,HYPERREAL,THE SHAMEN,ONE LITTLE INDIAN
,,,,
31,30,CARAVAN,INSPIRAL CARPETS,COW
32,New,ROCK THE CASBAH {1991},THE CLASH,COLUMBIA
33,New,SING YOUR LIFE,MORRISSEY,HMV
34,49,SENZA UNA DONNA (WITHOUT A WOMAN) FT PAUL YOUNG,ZUCCHERO FEATURING PAUL YOUNG,LONDON
35,New,UNDERCOVER ANARCHIST,SILVER BULLET,PARLOPHONE
36,51,SAILING ON THE SEVEN SEAS,ORCHESTRAL MANOEUVRES IN THE DARK,VIRGIN
37,28,OVER TO YOU JOHN (HERE WE GO AGAIN),JIVE BUNNY AND THE MASTERMIXERS,MUSIC FACTORY DANCE
38,New,(I JUST WANNA) B WITH U,TRANSVISION VAMP,MCA
39,New,SINFUL! (SCARY JIGGIN' WITH DOCTOR LOVE),PETE WYLIE AND THE FARM,SIREN
40,27,MOVE YOUR BODY (ELEVATION),XPANSIONS,ARISTA
41,46,I'M ALRIGHT,KATHERINE E,DEAD DEAD GOOD
42,18,BECAUSE I LOVE YOU (THE POSTMAN SONG),STEVIE B,POLYDOR
43,29,HIGHWIRE,THE ROLLING STONES,ROLLING STONES
44,73,SEAL OUR FATE,GLORIA ESTEFAN,EPIC
45,31,UNFINISHED SYMPATHY,MASSIVE,WILD BUNCH
46,23,YOU GOT THE LOVE,THE SOURCE,TRUELOVE
47,25,DO THE BARTMAN,SIMPSONS,GEFFEN
48,New,HERE I STAND,MILLTOWN BROTHERS,A&M
49,50,I LOVE YOU,VANILLA ICE,SBK
50,66,IT WON'T BE LONG,ALISON MOYET,COLUMBIA
51,New,RAW,THE ALARM,IRS
52,New,QUADROPHONIA,QUADROPHONIA,ARS
53,37,LOOSE FIT,HAPPY MONDAYS,FACTORY
54,New,FOOTSTEPS FOLLOWING ME,FRANCES NERO,DEBUT
55,34,CRAZY FOR YOU {1991},MADONNA,SIRE
56,52,WICKEDEST SOUND FT TENOR FLY,REBEL MC FEATURING TENOR FLY,DESIRE
57,42,BY MY SIDE,INXS,MERCURY
58,New,THE SHOOP SHOOP SONG (IT'S IN HIS KISS),CHER,EPIC
59,57,HEAVEN,CHRIS REA,EAST WEST
60,54,SHE'S GOT ME GOING CRAZY,2 IN A ROOM,SBK
,,,,
61,45,COWBOYS AND ANGELS,GEORGE MICHAEL,EPIC
62,New,GET READY,ROACHFORD,COLUMBIA
63,New,MY HEAD'S IN MISSISSIPPI,ZZ TOP,WARNER BROTHERS
64,44,ALWAYS ON THE RUN,LENNY KRAVITZ,VIRGIN AMERICA
65,New,YOU'VE GOT TO GIVE ME ROOM/RHYTHM OF LIFE,OLETA ADAMS,FONTANA
66,53,PLAYING WITH KNIVES,BIZARRE INC,VINYL SOLUTION
67,58,MEA CULPA PART II,ENIGMA,VIRGIN INTERNATIONAL
68,40,WHO? WHERE? WHY?,JESUS JONES,FOOD
69,32,LOVE REARS ITS UGLY HEAD,LIVING COLOUR,EPIC
70,67,MORE…,HIGH,LONDON
71,60,ALRIGHT,URBAN SOUL,COOLTEMPO
72,41,BOW DOWN MISTER,JESUS LOVES YOU,MORE PROTEIN
73,47,I'M GOING SLIGHTLY MAD,QUEEN,PARLOPHONE
74,New,SWEET SENSATION,SHADES OF RHYTHM,ZTT
75,71,WIPE THE NEEDLE/JUGGLING,RAGGA TWINS,SHUT UP AND DANCE
