position,lastWeek,title,artist,label
61,56,RAGGA HOUSE (ALL NIGHT LONG) FT DADDY FREDDY,SIMON HARRIS FEATURING DADDY FREDDY,LIVING BEAT
62,42,STEAMY WINDOWS,TINA TURNER,CAPITOL
63,New,ALL NIGHT LONG,JAY MONDI AND THE LIVIN' BASS,10
64,37,ADVICE FOR THE YOUNG AT HEART,TEARS FOR FEARS,FONTANA
65,53,96 TEARS,THE STRANGLERS,EPIC
66,65,WE'RE COMIN' AT YA FT STEPZ,QUARTZ FEATURING STEPZ,MERCURY
67,59,WARRIOR,MC WILDSKI,ARISTA
68,60,I WISH IT WOULD RAIN DOWN,PHIL COLLINS,VIRGIN
69,38,LOVE AND ANGER,KATE BUSH,EMI
70,50,JUST LIKE JESSE JAMES,CHER,GEFFEN
71,43,RUNAWAY HORSES,BELINDA CARLISLE,VIRGIN
72,47,WALK ON BY,SYBIL,PWL
73,51,STRONGER THAN THAT,CLIFF RICHARD,EMI
74,77,EVERY BEAT OF THE HEART,RAILWAY CHILDREN,VIRGIN
75,69,WANTED,PRINCESS IVORI,SUPREME
76,73,MOTORCYCLE RIDER,ICICLE WORKS,EPIC
77,55,TREAT ME LIKE A LADY,FIVE STAR,TENT
78,New,ABANDON,THAT PETROL EMOTION,VIRGIN
79,New,DIRTY DEEDS,JOAN JETT,CHRYSALIS
80,New,SWEAT,JAY WILLIAMS,NO-LABEL
81,94,THE SPEED OF THE BEAT OF MY HEART,HORSE,NO-LABEL
82,74,WHAT ABOUT THIS LOVE,MR FINGERS,FFRR
83,85,A HARD RAIN'S GONNA FALL,EDIE BRICKELL AND THE NEW BOHEMIANS,NO-LABEL
84,New,THE SHIP SONG,NICK CAVE & THE BAD SEEDS,NO-LABEL
85,New,YOU'RE MINE FT MC SLOW MELLO FLO,REESE FEATURING MC SLOW MELLO FLO,NO-LABEL
86,New,I FEEL LOVE/STRUT YOUR TECHNO STUFF FT CARRIE ANN,FAX YOURSELF FEATURING CARRIE ANN,NO-LABEL
87,100,TEST ONE,SWEET EXORCIST,NO-LABEL
88,New,I LIKE IT HOT,WOLFSBANE,NO-LABEL
89,90,LIVE LIKE THE OTHER HALF DO,LONDON POSSE,NO-LABEL
90,New,WHOLE WILD WORLD,A'ME LORAIN,NO-LABEL
,,,,
91,New,SWEET TALK,D'ATRA HICKS,NO-LABEL
92,New,TREAT YOU RIGHT,LUTHER VANDROSS,NO-LABEL
93,86,NO MORE LIES,MICHEL'LE,NO-LABEL
94,84,DOWN ON LOVE,1 WORLD,NO-LABEL
95,80,REACH UP TO MARS,EARTH PEOPLE,NO-LABEL
96,New,RAID,BOO-YAA TRIBE,NO-LABEL
97,New,IT MAY BE WINTER OUTSIDE FT ALEX CHARLES,SIR LLOYD FEATURING ALEX CHARLES,NO-LABEL
98,New,HIGHER GROUND,JENNIFER RUSH,NO-LABEL
99,New,AIRPORT '89,WOOD ALLEN,NO-LABEL
100,New,POPCORN DOUBLE FEATURE,THE FALL,NO-LABEL
