position,lastWeek,title,artist,label
74,New,SHUT YOUR MOUTH,MADE IN LONDON,RCA
75,80,THE ONE,BACKSTREET BOYS,JIVE
76,New,BELLS OF REVOLUTION,LEMON 8,TRIPOLI TRAX
77,88,WHAT'S MY AGE AGAIN,BLINK 182,MCA
78,44,SWEET PEA MY SWEET PEA,PAUL WELLER,ISLAND
79,Re,SUNDAY MORNING CALL,OASIS,BIG BROTHER
80,New,KOMODO,MAURO PICOTTO,NUKLEUZ
81,76,NO ORDINARY MORNING/HALCYON,CHICANE,XTRAVAGANZA
82,49,WHO KEEPS CHANGING YOUR MIND,SOUTH STREET PLAYER,CREAM
83,Re,WHEN THE WORLD IS RUNNING DOWN,DIFFERENT GEAR VS THE POLICE,PAGAN
84,New,LIVE AT THE CRYSTAL PALACE,NALIN & KANE,INFUSION
85,91,MAMA WHO DA MAN,RICHARD BLACKWOOD,EAST WEST
86,89,GHETTO ROMANCE,DAMAGE,COOLTEMPO
87,79,IT'S MY LIFE,BON JOVI,MERCURY
88,New,WALKING IN SUNSHINE,VELVET GIRL,ADDITIVE
89,84,ON THE BEACH,YORK,MANIFESTO
90,90,THE POWER OF LOVE,FRANKIE GOES TO HOLLYWOOD,ZTT
,,,,
91,70,PEAKIN',BLEACHIN',BOILERHOUSE
92,New,TAKE ME I'M YOUR DISEASE,ANGELICA,FANTASTIC PLASTIC
93,Re,ROME WASN'T BUILT IN A DAY,MORCHEEBA,EAST WEST
94,74,TASTE IN MEN,PLACEBO,HUT
95,Re,IT'S GONNA BE MY WAY,PRECIOUS,EMI
96,55,I ROCK,TOM NOVY FT VIRGINIA,RULIN
97,New,WIFEY,NEXT,ARISTA
98,57,HOW'D I DO DAT,BENTLEY RHYTHM ACE,PARLOPHONE
99,61,KERNKRAFT,ZOMBIE NATION,TRANSK
100,Re,UNCLE JOHN FROM JAMAICA,VENGABOYS,POSITIVA
