position,lastWeek,title,artist,label
87,Re,YOU SEXY THING {1987},HOT CHOCOLATE,EMI
88,84,MY BABY,THE PRETENDERS,NO-LABEL
89,86,DOMINOES,ROBBIE NEVIL,MANHATTAN
90,83,STILL IN LOVE,JAKI GRAHAM,NO-LABEL
,,,,
91,93,BRING HIM BACK HOME,HUGH MASAKELA,NO-LABEL
92,91,U + ME,LEE PRENTISS,NO-LABEL
93,New,MOTHER FIST,MARC ALMOND,NO-LABEL
94,New,I WANT IT TO BE REAL,JOHN ROCCA,NO-LABEL
95,New,A BOY FROM NOWHERE,TOM JONES,EPIC
96,Re,FREE TO FALL,DEBBIE HARRY,CHRYSALIS
97,98,I FOUND LOVIN' {1987},THE FATBACK BAND,MASTER MIX
98,87,LOOKIN' FOR A LOVER,TAURUS BOYZ,NO-LABEL
99,New,WHO KNOWS WHAT EVIL,MAN 2 MAN,NO-LABEL
100,New,SEXY,MASTERS OF CEREMONY,CAPITOL
