position,lastWeek,title,artist,label
58,47,EVERYTIME WE TOUCH,CASCADA,ALL AROUND THE WORLD
59,42,ALFIE,LILY ALLEN,PARLOPHONE
60,44,KEEP YOUR HANDS OFF MY GIRL,GOOD CHARLOTTE,EPIC
,,,,
61,51,SAME JEANS,VIEW,1965
62,57,TOO LITTLE TOO LATE,JOJO,MERCURY
63,39,STAY THE NIGHT,GHOSTS,ATLANTIC
64,49,REHAB,AMY WINEHOUSE,ISLAND
65,58,SMACK THAT,AKON FT EMINEM,UNIVERSAL
66,46,BABY FRATELLI,FRATELLIS,FALLOUT
67,55,I DON'T FEEL LIKE DANCIN',SCISSOR SISTERS,POLYDOR
68,56,CHELSEA DAGGER,FRATELLIS,FALLOUT
69,74,IRREPLACEABLE,BEYONCE,COLUMBIA
70,75,WELCOME TO THE BLACK PARADE,MY CHEMICAL ROMANCE,REPRISE
71,80,TRULY MADLY DEEPLY,CASCADA,ALL AROUND THE WORLD
72,62,ROCKET MAN,ELTON JOHN,MERCURY
73,New,BACK TO BLACK,AMY WINEHOUSE,ISLAND
74,93,I STILL REMEMBER,BLOC PARTY,WICHITA RECORDINGS
75,New,GLORY DAYS,JUST JACK,MERCURY
76,33,CHARLOTTE,AIR TRAFFIC,EMI
77,54,YOU KNOW MY NAME,CHRIS CORNELL,INTERSCOPE
78,59,I CAN'T STOP THIS FEELING,RAZORLIGHT,MERCURY
79,60,ALL GOOD THINGS (COME TO AN END),NELLY FURTADO,GEFFEN
80,66,AMERICA,RAZORLIGHT,VERTIGO
81,64,UNDISCOVERED,JAMES MORRISON,POLYDOR
82,New,CHELSEA,STEFY,WIND UP
83,73,SHE'S MY MAN,SCISSOR SISTERS,POLYDOR
84,91,WHISTLE FOR THE CHOIR,FRATELLIS,FALLOUT
85,94,BEFORE I FALL TO PIECES,RAZORLIGHT,VERTIGO
86,68,LOLLIPOP,MIKA,CASABLANCA/ISLAND
87,New,GRAVITY'S RAINBOW,KLAXONS,RINSE
88,89,YOU KNOW I'M NO GOOD,AMY WINEHOUSE,ISLAND
89,65,TELL ME,P DIDDY FT CHRISTINA AGUILERA,BAD BOY
90,New,CUPIDS CHOKEHOLD,GYM CLASS HEROES,ATLANTIC
,,,,
91,72,SEXYBACK,JUSTIN TIMBERLAKE,JIVE
92,76,NUMB/ENCORE,JAY-Z & LINKIN PARK,WEA
93,71,HIPS DON'T LIE,SHAKIRA FT WYCLEF JEAN,EPIC
94,84,MR BRIGHTSIDE,KILLERS,MERCURY
95,81,9 TO 5,DOLLY PARTON,RCA
96,Re,LOVE IT WHEN YOU CALL,FEELING,ISLAND
97,77,YOUR SONG,ELTON JOHN,ROCKET
98,99,FAMOUS LAST WORDS,MY CHEMICAL ROMANCE,REPRISE
99,78,CATCH YOU,SOPHIE ELLIS-BEXTOR,FASCINATION
100,96,PROMISCUOUS,NELLY FURTADO FT TIMBALAND,GEFFEN
