position,lastWeek,title,artist,label
59,56,KAYLEIGH,MARILLION,EMI
60,New,KNOCK ON WOOD/LIGHT MY FIRE,AMII STEWART,SEDITION
,,,,
61,79,(JOY) I KNOW IT,ODYSSEY,MIRROR
62,72,ALWAYS ON MY MIND {1985},ELVIS PRESLEY,RCA
63,New,MYSTERY LADY,BILLY OCEAN,JIVE
64,69,I SPY FOR THE FBI,UNTOUCHABLES,STIFF
65,59,GOLDEN YEARS,LOOSE ENDS,VIRGIN
66,78,I CAN'T LEAVE YOU ALONE,TRACIE YOUNG,RESPOND
67,48,BEN,MARTI WEBB,STARBLEND
68,80,YOU'RE MY HEART YOU'RE MY SOUL,MODERN TALKING,MAGNET
69,74,19,PAUL HARDCASTLE,CHRYSALIS
70,54,IN TOO DEEP,DEAD OR ALIVE,EPIC
71,53,HISTORY,MAI TAI,VIRGIN
72,Re,DON'T YOU (FORGET ABOUT ME),SIMPLE MINDS,VIRGIN
73,95,TRAPPED,COLONEL ABRAMS,MCA
74,Re,TOMB OF MEMORIES,PAUL YOUNG,CBS
75,71,SHADES,UNITED KINGDOM SYMPHONY ORCHESTRA,FOOD FOR THOUGHT
76,New,CLOSE TO PERFECTION,MIQUEL BROWN,RECORD SHACK
77,83,BACK ON THE STREETS,SAXON,PARLOPHONE
78,New,UNEXPECTED LOVERS,LIME,NO-LABEL
79,New,LEAN ON ME (AH-LI-AYO),RED BOX,SIRE
80,77,THROUGH THE FIRE,CHAKA KHAN,NO-LABEL
81,99,SEXY GIRL,GLENN FREY,NO-LABEL
82,New,FLETCH TIME,HAROLD FALTERMEYER,MCA
83,84,SOME PEOPLE,BELOUIS SOME,PARLOPHONE
84,Re,THE UNFORGETTABLE FIRE,U2,ISLAND
85,85,THE WORD GIRL,SCRITTI POLITTI,VIRGIN
86,New,EVERY TIME THAT I SEE YOU,VITAMIN Z,NO-LABEL
87,New,LAY IT DOWN,RATT,NO-LABEL
88,100,DOWN THE WIRE,QUICK,NO-LABEL
89,New,IF YOU WERE HERE TONIGHT,ALEXANDER O'NEAL,TABU
90,Re,AGAINST ALL ODDS (TAKE A LOOK AT ME NOW) {1985},PHIL COLLINS,NO-LABEL
,,,,
91,98,STAND UP,HOWARD JOHNSON,NO-LABEL
92,Re,SALLY MACLANNANE,THE POGUES,STIFF
93,82,MAY THE CUBE BE WITH YOU,DOLBY'S CUBE,NO-LABEL
94,86,HELP! {1985},THE BEATLES,NO-LABEL
95,81,PAISLEY PARK,PRINCE AND THE REVOLUTION,WEA
96,New,MEDLEY,MIKE SMITH,NO-LABEL
97,New,WORLD WAR THREE,GRANDMASTER MELLE MEL AND THE FURIOUS FIVE,NO-LABEL
98,Re,I JUST CALLED TO SAY I LOVE YOU,STEVIE WONDER,MOTOWN
99,96,DO YOU WANT CRYING,KATRINA AND THE WAVES,NO-LABEL
100,90,DRUMMING MAN,TOPPER HEADON,NO-LABEL
