position,lastWeek,title,artist,label
73,67,NAIVE,KOOKS,VIRGIN
74,47,LUCY,JEALOUSY,PURPLE CITY
75,69,SMILEY FACES,GNARLS BARKLEY,WARNER BROS
76,New,ENTOURAGE,OMARION,EPIC
77,73,MYMYMY,ARMAND VAN HELDEN,SOUTHERN FRIED
78,54,TRAINS TO BRAZIL,GUILLEMOTS,POLYDOR
79,51,PULLIN' ME BACK,CHINGY FT TYRESE,CAPITOL
80,New,YEAH YEAH,BODYROX,EYE INDUSTRIES/UMTV
81,75,BUTTONS,PUSSYCAT DOLLS FT SNOOP DOGG,A&M
82,72,SUPERMASSIVE BLACK HOLE,MUSE,A&E
83,66,THE CHRONICLES OF A BOHEMIAN TEENAGER,GET CAPE WEAR CAPE FLY,ATLANTIC
84,78,TELL ME WHY,SUPERMODE,DATA
85,86,WORLD HOLD ON (CHILDREN OF THE SKY),BOB SINCLAR FT STEVE EDWARDS,DEFECTED
86,New,SOPHIA,NERINA PALLOT,14TH FLOOR
87,84,HENRIETTA,FRATELLIS,FALLOUT
88,76,STARS ARE BLIND,PARIS,WARNER BROS
89,79,CRYSTAL BALL,KEANE,ISLAND
90,Re,YOU GOT THE LOVE,SOURCE FT CANDI STATON,POSITIVA
,,,,
91,80,SEXY LOVE,NE-YO,DEF JAM
92,83,FROM PARIS TO BERLIN,INFERNAL,APOLLO/EUROPA
93,89,WASTED LITTLE DJ'S,VIEW,1965
94,Re,I BET YOU LOOK GOOD ON THE DANCEFLOOR,ARCTIC MONKEYS,DOMINO RECORDINGS
95,71,HAPPY AS ANNIE,LARRIKIN LOVE,INFECTIOUS
96,82,IT'S ONLY PAIN,KATIE MELUA,DRAMATICO
97,Re,PUT YOUR RECORDS ON,CORINNE BAILEY RAE,EMI
98,96,IRIS,RONAN KEATING,POLYDOR
99,77,LOOKING BACK,ROUTE 33 FT ALEX JAMES,APOLLO RECORDINGS
100,95,ONE,MARY J BLIGE & U2,GEFFEN
