position,lastWeek,title,artist,label
33,17,OPPOSITES ATTRACT,PAULA ABDUL WITH THE WILD PAIR,SIREN
34,34,STILL GOT THE BLUES (FOR YOU),GARY MOORE,VIRGIN
35,19,WON'T TALK ABOUT IT,BEATS INTERNATIONAL,GO! BEAT
36,55,CLOSE TO YOU,MAXI PRIEST,10
37,27,EXPRESS YOURSELF {1990},NWA,4TH & BROADWAY
38,New,THINKING OF YOU,MAUREEN,URBAN
39,38,REPUTATION,DUSTY SPRINGFIELD,PARLOPHONE
40,43,THE MASTERPLAN,DIANA BROWN AND BARRIE K SHARPE,FFRR
41,66,U CAN'T TOUCH THIS,MC HAMMER,CAPITOL
42,25,TAKE YOUR TIME FT WONDRESS,MANTRONIX FEATURING WONDRESS,CAPITOL
43,50,LOVING YOU FT TRACY,MASSIVO FEATURING TRACY,DEBUT
44,New,MONA,CRAIG MCLACHLAN AND CHECK 1-2,EPIC
45,65,SAY IT WITH PRIDE,SCOTTISH WORLD CUP SQUAD,RCA
46,63,TIME AFTER TIME,THE BELOVED,EAST WEST
47,37,THE POWER,SNAP!,ARISTA
48,33,BLACK VELVET,ALANNAH MYLES,EAST WEST
49,49,CUTS BOTH WAYS,GLORIA ESTEFAN,EPIC
50,52,SHALL WE TAKE A TRIP/MOODY PLACES,NORTHSIDE,FACTORY
51,30,POLICY OF TRUTH,DEPECHE MODE,MUTE
52,56,CLOUD 8,FRAZIER CHORUS,VIRGIN
53,46,LAZYITIS - ONE ARMED BOXER,HAPPY MONDAYS AND KARL DENVER,FACTORY
54,New,MOVE AWAY JIMMY BLUE,DEL AMITRI,A&M
55,36,JOY AND HEARTBREAK FT CARROLL THOMPSON,MOVEMENT 98 FEATURING CARROLL THOMPSON,CIRCA
56,82,MESSAGE IN THE BOX,WORLD PARTY,ENSIGN
57,44,SOFTLY WHISPERING I LOVE YOU,PAUL YOUNG,CBS
58,51,FEEL THE RHYTHM,JAZZI P,A&M
59,41,VISION OF YOU,BELINDA CARLISLE,VIRGIN
60,40,ALL I WANNA DO IS MAKE LOVE TO YOU,HEART,CAPITOL
,,,,
61,New,LOVE IS,ALANNAH MYLES,EAST WEST
62,42,KINGSTON TOWN,UB40,DEP INTERNATIONAL
63,79,NESSUN DORMA,LUIS COBOS AND PLACIDO DOMINGO,EPIC
64,New,JACK'S HEROES/WHISKEY IN THE JAR,THE POGUES AND THE DUBLINERS,POGUE MAHONE
65,32,INTO THE BLUE,THE MISSION,MERCURY
66,62,...AND THAT'S BEFORE ME TEA,MR FOOD,TANGIBLE
67,New,ART OF LOVE,THE ART OF NOISE,CHINA
68,45,ANGEL,EURYTHMICS,RCA
69,New,WON'T STOP LOVING YOU,A CERTAIN RATIO,A&M
70,New,WAYS OF LOVE,CLAYTOWN TROUPE,ISLAND
71,59,STEP ON,HAPPY MONDAYS,FACTORY
72,68,PULS(T)AR,BEN LIEBRAND,EPIC
73,New,TIME,KIM WILDE,MCA
74,72,WHOLE OF THE MOON,LITTLE CAESAR,A1
75,New,CHAPEL OF LOVE,LONDON BOYS,EAST WEST
76,58,MR CABDRIVER,LENNY KRAVITZ,VIRGIN AMERICA
77,New,BLACKER THAN BLACK,GOODBYE MR MACKENZIE,PARLOPHONE
78,61,ISTANBUL (NOT CONSTANTINOPLE),THEY MIGHT BE GIANTS,ELEKTRA
79,New,SOUL MAN,THE BLUES BROTHERS,NO-LABEL
80,75,JUST MELLOW,RUTHLESS RAP ASSASSINS,SYNCOPATE
81,New,JEALOUS AGAIN,THE BLACK CROWES,NO-LABEL
82,New,GANGSTER BOOGIE,TONY SCOTT,NO-LABEL
83,67,MUSIC STOP,RAILWAY CHILDREN,VIRGIN
84,54,DON'T TEST,JUNIOR TUCKER,10
85,77,IT'S NOT SUPPOSED TO BE THAT WAY,CLIMIE FISHER,NO-LABEL
86,73,WALK LIKE AN EGYPTIAN {1990},THE BANGLES,CBS
87,New,GENERATIONS OF LOVE,JESUS LOVES YOU,MORE PROTEIN
88,60,TINY MACHINE,THE DARLING BUDS,CBS
89,90,POISON,BELL BIV DEVOE,MCA
90,88,THE OTHER KIND (BACK OUT ON THE ROAD AGAIN),STEVE EARLE,NO-LABEL
,,,,
91,84,TEAR DOWN THE WALLS,NO SWEAT,LONDON
92,81,NEVER DO THAT,THE PRETENDERS,NO-LABEL
93,New,BATTLE OF THE SEXES,"FAITH, HOPE AND CHARITY",WEA
94,New,PUT 'EM UNDER PRESSURE,REPUBLIC OF IRELAND FOOTBALL SQUAD,NO-LABEL
95,New,DON'T MAKE ME WAIT TOO LONG,PAUL JOHNSON,NO-LABEL
96,95,NOISE LEVEL CRITICAL,TIGERTAILZ,NO-LABEL
97,86,THE DOWNEASTER 'ALEXA',BILLY JOEL,NO-LABEL
98,99,ONE LOVE ONE WORLD,ROMI AND JAZZ,NO-LABEL
99,89,PRETTY PINK ROSE,ADRIAN BELEW,NO-LABEL
100,87,MERCY MERCY ME (THE ECOLOGY),MILIRA,NO-LABEL
