position,lastWeek,title,artist,label
41,46,THOU SHALT ALWAYS KILL,DAN LE SAC VS SCROOBIUS PIP,LEX
42,14,CHANGES,GARETH GATES,19 RECORDINGS
43,37,STANDING IN THE WAY OF CONTROL,GOSSIP,BACK YARD RECORDINGS
44,New,GO,HANSON,COOKING VINYL
45,72,DON'T GIVE IT UP,SIOBHAN DONAGHY,PARLOPHONE
46,36,LAST NIGHT A DJ SAVED MY LIFE,SEAMUS HAJI FT KAYJAY,APOLLO RECORDINGS
47,41,STARZ IN THEIR EYES,JUST JACK,MERCURY
48,48,CHASING CARS,SNOW PATROL,FICTION
49,50,LEAVE ME ALONE (I'M LONELY),PINK,LAFACE
50,70,BACK TO BLACK,AMY WINEHOUSE,ISLAND
51,New,LAY DOWN THE LAW,SWITCHES,ATLANTIC
52,40,PATIENCE,TAKE THAT,POLYDOR
53,44,THIS AIN'T A SCENE IT'S AN ARMS RACE,FALL OUT BOY,MERCURY
54,42,MIRACLE,CASCADA,INCENTIVE
55,New,BABY BABY,SUNBLOCK FT SANDY,EUROPA (UNIVERSAL)
56,38,I WANNA LOVE YOU,AKON FT SNOOP DOGGY DOGG,UNIVERSAL
57,21,INVINCIBLE,MUSE,HELIUM 3/WARNER BROS
58,35,GRAVITY'S RAINBOW,KLAXONS,RINSE
59,31,PARALLEL WORLDS,ELLIOT MINOR,REPOSSESSION
60,39,LIL STAR,KELIS FT CEE LO,VIRGIN
,,,,
61,49,READ MY MIND,KILLERS,VERTIGO
62,New,EVERYTIME I SEE HER (SOUND OF EDEN),ANOTHER CHANCE,POSITIVA
63,29,SURVIVALISM,NINE INCH NAILS,INTERSCOPE
64,58,EXCEEDER,MASON,DATA
65,53,ICE BOX,OMARION,SONY URBAN
66,75,REHAB,AMY WINEHOUSE,ISLAND
67,New,BACKFIRE AT THE DISCO,WOMBATS,KIDS
68,New,EVERYTHING,MICHAEL BUBLE,WARNER BROS
69,43,WALK THIS WAY,SUGABABES VS GIRLS ALOUD,FASCINATION/ISLAND
70,New,OVER MY HEAD (CABLE CAR),FRAY,EPIC
71,55,LIFE ON MARS,DAVID BOWIE,EMI
72,56,I'M GONNA BE (500 MILES),PROCLAIMERS,CHRYSALIS
73,65,EVERYTIME WE TOUCH,CASCADA,ALL AROUND THE WORLD
74,59,GOLDEN SKANS,KLAXONS,RINSE
75,61,BOOGIE 2NITE,BOOTY LUV,HED KANDI
76,New,GET DOWN,GROOVE ARMADA FT STUSH,COLUMBIA
77,New,TEMPTATION GREETS YOU LIKE YOUR NAUGHTY,ARCTIC MONKEYS,DOMINO RECORDINGS
78,84,SMACK THAT,AKON FT EMINEM,UNIVERSAL
79,67,WIDE AWAKE,TWANG,B UNIQUE
80,Re,ADAGIO FOR STRINGS,TIESTO,NEBULA
81,New,RELEASE ME,LAURA,COSMOS
82,Re,SHEILA,JAMIE T,VIRGIN
83,94,YOU KNOW I'M NO GOOD,AMY WINEHOUSE,ISLAND
84,New,TODAY'S THE DAY,BEL'S BOYS,UMTV
85,79,NUMB/ENCORE,JAY-Z & LINKIN PARK,WEA
86,57,MATHEMATICS,CHERRY GHOST,HEAVENLY
87,63,GOD PUT A SMILE ON YOUR FACE,MARK RONSON FT DAPTONE HORNS,BMG
88,77,I DON'T FEEL LIKE DANCIN',SCISSOR SISTERS,POLYDOR
89,92,ALL GOOD THINGS (COME TO AN END),NELLY FURTADO,GEFFEN
90,91,I CAN'T STOP THIS FEELING,RAZORLIGHT,MERCURY
,,,,
91,71,SAME JEANS,VIEW,1965
92,80,TRULY MADLY DEEPLY,CASCADA,ALL AROUND THE WORLD
93,95,LOLLIPOP,MIKA,CASABLANCA/ISLAND
94,73,TOO LITTLE TOO LATE,JOJO,MERCURY
95,76,ALFIE,LILY ALLEN,PARLOPHONE
96,New,OOH WEE,MARK RONSON/GHOSTFACE KILLAH,ELEKTRA
97,68,SOMEWHERE OVER THE RAINBOW,ISRAEL KAMAKAWIWO'OLE,BIG BOY
98,81,SEXYBACK,JUSTIN TIMBERLAKE,JIVE
99,89,CHELSEA DAGGER,FRATELLIS,FALLOUT
100,86,IRREPLACEABLE,BEYONCE,COLUMBIA
