position,lastWeek,title,artist,label
30,New,A GENTLEMAN'S EXCUSE ME,FISH,EMI
,,,,
31,34,HOLD BACK THE RIVER,WET WET WET,PRECIOUS ORGANISATION
32,21,DUDE (LOOKS LIKE A LADY) {1990},AEROSMITH,GEFFEN
33,23,TALKING WITH MYSELF,ELECTRIBE 101,MERCURY
34,47,BIRDHOUSE IN YOUR SOUL,THEY MIGHT BE GIANTS,ELEKTRA
35,19,HAPPENIN' ALL OVER AGAIN,LONNIE GORDON,SUPREME
36,Re,EVERYTHING STARTS WITH AN 'E' {1990},E-ZEE POSSEE,MORE PROTEIN
37,36,ADVICE FOR THE YOUNG AT HEART,TEARS FOR FEARS,FONTANA
38,39,LOVE AND ANGER,KATE BUSH,EMI
39,35,THE DEEPER THE LOVE,WHITESNAKE,EMI
40,New,READ MY LIPS (ENOUGH IS ENOUGH),JIMMY SOMERVILLE,LONDON
41,29,A LOVER SPURNED,MARC ALMOND,SOME BIZZARE
42,26,STEAMY WINDOWS,TINA TURNER,CAPITOL
43,40,RUNAWAY HORSES,BELINDA CARLISLE,VIRGIN
44,43,SWEET SOUL SISTER,THE CULT,BEGGARS BANQUET
45,27,WALK ON THE WILD SIDE,JAMIE J. MORGAN,TABU
46,44,WITH A LITTLE LOVE,SAM BROWN,A&M
47,25,WALK ON BY,SYBIL,PWL
48,45,BRING FORTH THE GUILLOTINE {1990},SILVER BULLET,TAM TAM
49,New,ROK THE NATION FT LEILA K,ROB 'N' RAZ FEATURING LEILA K,ARISTA
50,28,JUST LIKE JESSE JAMES,CHER,GEFFEN
51,22,STRONGER THAN THAT,CLIFF RICHARD,EMI
52,46,KICKING UP DUST,LITTLE ANGELS,POLYDOR
53,31,96 TEARS,THE STRANGLERS,EPIC
54,41,LOVE PAINS,LIZA MINNELLI,EPIC
55,54,TREAT ME LIKE A LADY,FIVE STAR,TENT
56,56,RAGGA HOUSE (ALL NIGHT LONG) FT DADDY FREDDY,SIMON HARRIS FEATURING DADDY FREDDY,LIVING BEAT
57,33,GOT TO HAVE YOUR LOVE FT WONDRESS,MANTRONIX FEATURING WONDRESS,CAPITOL
58,53,TRUST,BROTHER BEYOND,PARLOPHONE
59,49,WARRIOR,MC WILDSKI,ARISTA
60,37,I WISH IT WOULD RAIN DOWN,PHIL COLLINS,VIRGIN
,,,,
61,New,DEVOTION,KICKING BACK,10
62,60,BAKER STREET {1990},GERRY RAFFERTY,EMI
63,38,TELL ME THERE'S A HEAVEN,CHRIS REA,EAST WEST
64,New,WATER,MARTIKA,CBS
65,New,WE'RE COMIN' AT YA FT STEPZ,QUARTZ FEATURING STEPZ,MERCURY
66,New,RAINBOW CHILD,DAN REED NETWORK,MERCURY
67,48,COME TOGETHER AS ONE,WILL DOWNING,4TH & BROADWAY
68,New,BABY,HALO JAMES,EPIC
69,New,WANTED,PRINCESS IVORI,SUPREME
70,42,LIVE TOGETHER,LISA STANSFIELD,ARISTA
71,97,BLACK VELVET,ALANNAH MYLES,EAST WEST
72,64,AFTER THE RAIN,TITIYO,ARISTA
73,New,MOTORCYCLE RIDER,ICICLE WORKS,EPIC
74,79,WHAT ABOUT THIS LOVE,MR FINGERS,FFRR
75,70,I GO TO EXTREMES,BILLY JOEL,CBS
76,55,MAD LOVE (EP),LUSH,4AD
77,82,EVERY BEAT OF THE HEART,RAILWAY CHILDREN,VIRGIN
78,New,LET IT BE {1990},THE BEATLES,NO-LABEL
79,71,DIRTY MIND,SHAKESPEARS SISTER,FFRR
80,New,REACH UP TO MARS,EARTH PEOPLE,NO-LABEL
81,83,FURY EYES,CREATURES,NO-LABEL
82,New,OH PRETTY WOMAN,GARY MOORE AND ALBERT KING,VIRGIN
83,96,LITTLE SISTER LEAVING TOWN,TANITA TIKARAM,NO-LABEL
84,New,DOWN ON LOVE,1 WORLD,NO-LABEL
85,New,A HARD RAIN'S GONNA FALL,EDIE BRICKELL AND THE NEW BOHEMIANS,NO-LABEL
86,81,NO MORE LIES,MICHEL'LE,NO-LABEL
87,New,SPACE TALK,MASTERS OF THE UNIVERSE,NO-LABEL
88,75,ROCK AND ROLL (IS GONNA SET THE NIGHT ON FIRE),PRETTY BOY FLOYD,MCA
89,77,CAPTURED,BRIAN KENNEDY,NO-LABEL
90,New,LIVE LIKE THE OTHER HALF DO,LONDON POSSE,NO-LABEL
,,,,
91,New,WE'RE ALL IN THIS TOGETHER,DAVID PEASTON,NO-LABEL
92,80,THE HUMPTY DANCE,DIGITAL UNDERGROUND,NO-LABEL
93,86,OBSCURITY KNOCKS EP,TRASH CAN SINATRAS,NO-LABEL
94,New,THE SPEED OF THE BEAT OF MY HEART,HORSE,NO-LABEL
95,74,ALL OR NOTHING,MILLI VANILLI,COOLTEMPO
96,New,FUTURE FJP/HEARTBEAT,LIAISONS D,NO-LABEL
97,94,ALL WE WANNA DO IS DANCE,HOUSE CREW,NO-LABEL
98,92,SHOW 'M THE BASS,MC MIKER G,NO-LABEL
99,87,HEAT OF THE MOMENT,AFTER 7,NO-LABEL
100,Re,TEST ONE,SWEET EXORCIST,NO-LABEL
